"t","f1","f2","i","vowel","distance"
"1.130375","505.3525991108289","1630.8513312586683","80.39909828597284","e","224.5012678521606"
"1.136625","518.6538528741339","1699.7660205699788","80.21009289943605","e","168.88783230415515"
"1.142875","528.8577644037478","1743.8002606018085","79.98347517921898","e","135.05750380193922"
"1.1491249999999997","531.959915799618","1775.6299782852057","79.86592471768108","e","106.32993751441234"
"1.1553749999999998","526.905405191022","1824.6650696498532","79.79172626431692","e","101.57047484087525"
"1.161625","522.9160753618629","1847.107253032997","79.69138877667858","e","120.02332839485996"
"1.167875","538.1231847953109","1713.109644133732","79.51148412900848","e","175.01354066157887"
"1.174125","567.5210273112261","1446.0880832938296","79.32593218691565","a","228.5670559826035"
"1.1803749999999997","589.0699099182254","1183.5451767273134","79.12448242016703","a","177.3849133544611"
"1.1866249999999998","594.002801375251","1007.3319444560176","78.86882625876574","o","151.3347458312686"
"1.192875","571.3839540186771","991.6542768471122","78.55070325496845","o","129.72967717156484"
"1.199125","547.014094258509","1044.4849091484034","78.22473373596547","o","141.49900340691238"
"1.205375","558.4696586554576","1050.6017393600446","78.0881820729089","o","159.07139801550215"
"1.2116249999999997","591.5485082620514","939.0235277737072","78.06714412775725","o","202.52498048834423"
"1.2178749999999998","591.1580909686511","791.8706881098952","78.05953819325096","o","349.28740285875585"
"1.224125","517.835371962039","830.4551071284238","77.94154598282938","o","237.38026483361512"
"1.230375","450.8458733156628","944.3806532741917","77.5804178959453","o","56.46522004147113"
"1.236625","410.1927543466431","994.5355017797197","76.75841448201211","o","45.27174387363726"
"1.2428750000000002","382.94210608535064","1009.3963749997845","75.54460086015378","o","76.45426891443384"
"1.2491249999999998","387.35303456980193","1083.228651683691","74.11867367486094","o","145.875617113889"
"1.255375","378.3805023906788","1155.1806268534622","72.76211137478359","o","226.80012446278334"
"1.261625","360.78372835808574","1046.9715334010673","72.19682933272905","u","107.75526175915303"
"1.267875","341.0337188086381","934.8571368037309","72.23239480469819","u","106.17658200490723"
"1.2741250000000002","310.0910823683199","1101.9692530721568","72.34582100172382","u","112.0603354404767"
"1.2803749999999998","298.13934693405815","1171.3133469612492","72.00920063078043","u","173.17400002719103"
"1.286625","287.2264713636417","1071.8038015450434","71.17964681077406","u","84.57733018140169"
"1.292875","254.24315941869634","1121.1902755166852","70.08428993160335","u","166.9471160979889"
"1.299125","239.39500337728458","1201.505703512559","68.91636426438302","u","262.1107001352744"
"1.3053750000000002","240.0900203936141","1281.0150788493218","67.84621029662506","u","340.92505845570764"
"1.3116249999999998","250.1528513971213","1331.0941971538182","66.99728369864364","u","380.9413457566969"
"1.317875","267.8592373637845","1306.3723169587543","66.19586465092782","u","338.5130795949698"
"1.324125","256.46838703148416","1282.91201060136","65.10381535899253","u","326.4436235698758"
"1.330375","246.67180309106402","1381.4109719453622","63.54299277620113","u","434.7391688542982"
"1.3366250000000002","266.58131619958846","1472.2926778450978","61.34454987342319","u","505.7113616455094"
"1.3428749999999998","375.1271214877527","1432.2874051507822","58.178684998097275","a","407.16028366302953"
"1.349125","463.6241440216049","1464.683791993531","55.04740349570933","e","348.94035202807385"
"1.355375","400.4766397259473","1457.8287278506768","54.24308698336774","e","391.6946324233759"
"1.361625","292.3898598466898","1444.082223343519","55.585959761774696","u","451.6923634968292"
"1.3678750000000002","249.88544435305812","1497.1063584251397","57.13298925918982","e","503.0081972218022"
"1.3741249999999998","267.6775680975224","1435.623474598805","57.85636217122203","u","467.94590650128254"
"1.380375","290.1501961422489","1391.7287982822306","57.740459910195824","u","401.57860213998174"
"1.386625","320.16434129457946","1449.88575809015","56.955920202311134","u","470.0500993847294"
"1.392875","327.4288553709923","1493.0729077572369","55.75867818643983","e","429.4982368717708"
"1.3991250000000002","296.7477321712982","1443.9107555861042","54.44647928008628","u","447.163023414806"
"1.4053749999999998","312.1430940015703","1331.0160421801686","53.097014673133636","u","343.1591361817389"
"1.411625","420.3736702768035","1326.2372275725395","51.46121823585062","a","255.86355729573597"
"1.542875","824.32697101863","1867.21257664508","51.531375620441516","e","441.53954766371"
"1.549125","1446.687612043082","2238.8931302844103","52.28406744680256","i","1185.5807423274923"
"1.5553750000000002","871.9493121448578","1821.5983480230843","50.74824308740649","e","443.5476601679421"
