"t","f1","f2","i","vowel","distance"
"0.73575","1302.0710317079072","2609.737915109345","57.6222154968737","i","1411.8089468172523"
"0.742","1354.0039377584262","2729.691611194279","57.66402759493661","i","1583.6955489527054"
"0.74825","1372.894603034445","2824.8544582724903","57.720919850146835","i","1697.7490613069353"
"0.7545","1287.288307779782","2623.8421384586636","57.72126448230817","i","1411.1304462384455"
"0.7607499999999999","1210.7741520353811","2412.323454692775","57.66657389852124","i","1123.0976067281563"
"0.767","1215.6517967282623","2356.807235542243","57.57575704945449","i","1072.459032270505"
"0.77325","1237.940395334509","2462.8627916111263","57.61807691697554","i","1200.8031869456354"
"0.7795","1283.396489380552","2560.8733805470083","57.491548646579766","i","1344.2698699275604"
"0.78575","1346.916031577798","2514.0840278280184","57.3841859123081","i","1361.0000594058165"
"0.7919999999999999","1348.1506308193357","2520.1483220903583","57.60474260177227","i","1368.298952909694"
"0.79825","1318.5047019163892","2581.779307729481","57.093548684483515","i","1400.2840096458701"
"0.8045","1347.2104263531182","2423.9286716835304","56.56619567982129","i","1271.1390980366486"
"0.81075","1363.0103401852145","2289.446358708861","56.44785784050276","i","1152.4566988940758"
"0.817","1311.8134659647626","2425.844353765342","56.82718409223757","i","1237.6578197301046"
"0.8232499999999999","1282.2098361843416","2446.323387775955","57.315387895214506","i","1228.5332239602965"
"0.8295","1005.1496471037465","1895.7559025775067","57.179740739434926","e","650.9055496812532"
"0.83575","1032.857422645025","2176.4345105546554","57.25264043701235","i","756.4229120903697"
"0.842","1323.72390354846","2844.1951084432876","57.33963427276826","i","1667.9190119917475"
"0.84825","1343.8951027578364","2713.4318776179807","56.91385390028626","i","1557.3269803758171"
"0.8544999999999999","1360.0572533838758","2458.1032209384302","55.94345168782362","i","1318.160474322306"
"0.86075","1260.452054773069","2303.634859869114","55.41202152745999","i","1064.0869146421828"
"0.867","1190.3859255899927","2374.1702281899875","55.445880107379516","i","1064.5561537799801"
"0.87325","1213.0550523306501","2388.363199405786","55.72171357625474","i","1101.418251736436"
"0.8795","1271.1989321548574","2408.4870667478785","55.54033742453444","i","1179.685998902736"
"0.8857499999999999","1316.0767678971988","2603.2394241735446","55.45992636464605","i","1419.3161920707435"
"0.892","1226.3342656592831","2529.3718980099175","55.651583134575105","i","1255.7061636692006"
"0.89825","1023.655147667359","2030.004577916805","55.65353140717309","e","803.6597255841639"
"0.9045","1108.114643446752","2090.9711031363386","55.12030373025469","i","917.1435403104135"
"0.91075","1259.2518550578322","2340.16747350162","54.66864615030574","i","1099.4193285594522"
"0.9169999999999999","1302.683515258273","2255.8451953682807","55.20632103913696","i","1058.5287106265537"
"0.92325","1259.8036517129715","2255.9996745945987","55.81424855662236","i","1015.8033263075702"
"0.9295","1197.8014273241542","2214.2346447072223","55.94504722246362","i","912.0360720313765"
"0.93575","1387.0162096255813","2159.513494663238","55.54693500726543","i","1127.5027149623434"
"0.942","1460.0426721049537","2337.220177093669","55.65612117625493","i","1297.2628491986227"
"0.9482499999999999","1358.830131341148","2522.260304805529","56.48411000111298","i","1381.090436146677"
"0.9545","1284.0911947098566","2582.856649424899","58.17739744174928","i","1366.9478441347555"
"0.96075","762.7255784324813","2059.1276150232484","60.75067738052792","e","571.8531934557296"
"0.967","360.0668020062917","1640.3920146572796","64.04784962953003","e","249.54118333642873"
"0.97325","469.6067382355898","1942.603390005216","67.0718355364086","e","162.21012824080572"
"0.9794999999999999","489.3521849746548","2135.630648755853","69.66542070769107","i","253.72153621880165"
"0.98575","504.39370581247374","2155.4206084220555","71.683732008309","i","248.97309739041827"
"0.992","491.31798687444757","2146.4408576088454","73.01072708033276","i","244.8771292656022"
"0.99825","458.90540900838243","2163.555872384586","73.60156661290054","i","195.34953662379633"
"1.0045","437.1163258666604","2198.070206860123","73.82887443690932","i","139.0461190065373"
"1.0107499999999998","437.89481698080976","2197.1958826001132","73.86130246118645","i","140.69893438069653"
"1.017","443.95017330816154","2190.168814754831","73.7100646441392","i","153.7813585533304"
"1.02325","450.3706919765316","2270.6563182187074","73.18920795460795","i","221.02701019523897"
"1.0295","453.14494121118065","2292.2118221094233","72.22540653764638","i","245.356763320604"
"1.0357500000000002","450.74520335177016","2249.079329208988","70.73649011445158","i","199.8245325607581"
"1.0419999999999998","439.8725916865859","2218.122600746754","68.67881164780601","i","157.99519243333987"
"1.04825","411.3629879130764","2209.5924317972217","66.14832573206455","i","120.95541971029809"
"1.0545","374.09547662971374","2234.777631383855","63.70732821599942","i","108.87310801356864"
"1.06075","406.08779773499714","2223.087843112697","62.009556695202264","i","129.17564084769424"
"1.0670000000000002","466.2834621603277","2153.774732455595","60.88755595515947","i","212.50872970473284"
"1.0732499999999998","498.99560382002664","2144.5550529482334","60.06691977914682","i","254.44055087179322"
"1.0795","541.1519836652258","2178.1651950482255","59.24267425926786","i","262.98678861700023"
"1.08575","568.0901474862536","2208.4481835110983","57.84737883761407","i","276.53833099735186"
"1.092","539.8687352633527","2190.3748226448447","57.242315492987295","i","249.49391261850803"
"1.0982500000000002","513.239878086458","2147.953012088287","57.23907761534535","i","265.28686599817115"
"1.1044999999999998","592.8036168877813","1585.677993800689","57.23080706494227","a","342.87437691290756"
"1.11075","700.3139662595275","1662.3469738433516","56.795420667897424","e","387.9669924161759"
"1.117","776.8420422171299","2331.6554409194828","57.150775752853555","i","608.4974831366127"
"1.12325","800.5790654204311","2340.059699969101","57.28513805651074","i","640.6387653895322"
"1.1295000000000002","866.564014969227","2407.5206141625035","56.642690212217644","i","774.0846291317305"
"1.1357499999999998","1064.9096984385387","2470.133214248206","55.375671814753574","i","1035.0429126867448"
"1.142","1174.7409065036795","2452.783368154469","56.12449816228952","i","1127.5242746581484"
"1.14825","1113.01641742528","1975.836150498988","60.38623691251263","e","838.852567924268"
"1.1545","918.2835321433292","2101.1350710980782","65.15513562687711","i","717.148461045251"
"1.1607500000000002","806.4750330743703","2717.992838644832","67.61440298198903","i","1024.4678717192023"
"1.1669999999999998","950.3721329243618","2801.037584905213","67.67376885489342","i","1251.4097178295747"
"1.17325","1103.2791752470998","2853.255124277962","66.43549049868751","i","1456.5342995250617"
"1.1795","1137.8455547101948","2809.7520957170996","64.85181724891504","i","1447.5976504272944"
"1.18575","1152.980267305453","2760.1522540264737","63.40460758592819","i","1413.1325213319267"
"1.1920000000000002","1207.312900127974","2770.3407268601413","62.25002418597695","i","1477.6536269881153"
"1.1982499999999998","1230.8260652043023","2798.275734524368","61.446731901740044","i","1529.1017997286704"
"1.2045","1219.125764798241","2815.236430199204","61.35781515238965","i","1534.362194997445"
"1.21075","1216.0418151173562","2812.8834812194127","62.0480552130217","i","1528.925296336769"
"1.217","1226.4513399739778","2736.8206806317976","63.52769839318522","i","1463.2720206057754"
"1.2232500000000002","1297.3830984745362","2670.319078411759","65.79469642650088","i","1467.7021768862953"
"1.2294999999999998","856.0161100020032","2481.4788961503514","68.2556319002254","i","837.4950061523546"
"1.23575","357.9102155416962","2303.0676348490383","70.13393854770642","i","160.9778503907345"
"1.242","336.26212042488135","2304.8892754567414","71.26857064854747","i","141.15139588162276"
"1.24825","299.4588673564876","2309.0052089108376","71.8821180913903","i","109.54634155435002"
"1.2545000000000002","292.66296290373543","2325.6347709585903","72.5878374559729","i","132.97180805485482"
"1.2607499999999998","310.56082197961507","2343.3465941287805","73.19065007556824","i","153.90741610839552"
"1.267","323.9618944117999","2331.2091536777057","73.43060075480375","i","155.17104808950558"
"1.27325","326.05889939117884","2294.7253004966105","73.28303930175129","i","120.78419988778938"
"1.2795","312.259447549931","2309.978195382749","73.00970530451279","i","122.23764293268016"
"1.2857500000000002","312.7672767441396","2366.3342639545785","72.89561480129977","i","179.10154069871817"
"1.2919999999999998","331.8176796631981","2358.0487072217375","72.90151149749049","i","189.86638688493554"
"1.29825","340.51013446363845","2310.5714539144474","72.76399305445274","i","151.08158837808583"
"1.3045","346.99016474326766","2274.9672355600633","72.23982151563449","i","121.95740030333093"
"1.31075","354.4196612622881","2268.1560812006587","71.37453217929179","i","122.57574246294683"
"1.3170000000000002","344.48946771275064","2376.711682380127","70.44800358870907","i","221.2011500928777"
"1.3232499999999998","710.3562297683388","2547.313092685471","69.3015050943005","i","757.6693224538099"
"1.3295","1227.615310274141","2647.987144361926","67.81754188413679","i","1375.6024546360668"
"1.33575","1736.2654444813004","2567.378265733212","65.99289725703518","i","1803.6437102145126"
"1.342","2142.0881630629215","2601.6795346718673","64.46429954069946","i","2243.7676977347887"
"1.3482500000000002","2127.8606701802173","2919.792519704837","63.84619812455944","i","2547.6531898850544"
"1.3544999999999998","1143.5204330498875","2591.3740796517277","63.588542066542836","i","1234.8945127016152"
"1.36075","481.66401478821734","2114.7727714998823","63.20214007538756","i","266.89124328833503"
"1.367","772.2868983652778","2130.5210832893113","62.92544689543752","i","541.7658150759665"
"1.37325","694.2442819107794","2178.647598342452","63.02273474458415","i","415.5966835683273"
"1.3795000000000002","580.4907701133906","2254.240661981255","63.445123517051975","i","334.7314320946456"
"1.3857499999999998","553.4689866546911","2354.6782870480865","63.983312080324254","i","408.1472737027776"
"1.392","564.4359390159339","2378.5385851150277","64.30049652941528","i","442.9745241309615"
"1.39825","745.4649013738886","2246.4813393255336","63.687948147749495","i","491.9462406994221"
"1.4045","783.0043667449082","2125.2432105403263","64.00185270974777","i","557.7611562045819"
"1.4107500000000002","582.5092686563974","2066.3012580964464","65.12605368368519","e","398.81052675284377"
"1.4169999999999998","560.0208253377405","2120.5475451876055","66.2404482549241","i","339.473280150135"
"1.42325","711.4776028285686","2152.222688050658","65.90445690992968","i","459.2549147779108"
"1.4295","892.0131451198598","2146.1569364399707","65.08483630363247","i","645.8562086798892"
"1.43575","933.0614660566423","2286.8600633615474","64.65678653347129","i","719.9215294181897"
"1.4420000000000002","938.8371963754729","2384.1332004686938","64.59301078098433","i","822.9703968441667"
"1.4482499999999998","1022.8004465676443","2222.1439741655095","64.55807893535855","i","744.9444207331537"
"1.4545","943.0282199962162","1874.2494180766905","64.81506556547666","e","567.2776380729067"
"1.46075","893.3375491877923","2017.4792886544496","64.81297580150546","e","660.816837842242"
"1.467","945.558030539805","2415.339630498717","64.40163337354358","i","860.8976610385218"
"1.4732500000000002","1000.2306307443359","2408.8665750796677","63.7286358824194","i","909.0972058240036"
"1.4794999999999998","1068.6882334310972","2366.0560827473087","63.229048283463385","i","934.7443161784058"
"1.48575","1060.4197810728765","2477.5728981149755","62.93302331949259","i","1037.992679187852"
"1.492","1078.7362209851071","2430.5761311685205","63.256501306961","i","1009.3123521536277"
"1.49825","1101.7919529577243","2234.3359328324063","63.785312878318415","i","836.1278857901307"
"1.5045000000000002","1095.568214469202","2386.486115703377","63.893708031807485","i","982.0543301725791"
"1.5107499999999998","1111.4925798552495","2584.4248255023654","63.10054363834019","i","1195.9174053576148"
"1.517","1152.2899037099514","2619.786933354051","62.22442238697936","i","1272.0768370640026"
"1.52325","1175.2602727364558","2711.8715445568296","61.63390362520626","i","1387.1318172932854"
"1.5295","1146.903222180979","2600.3135688693746","61.46705082725472","i","1247.2167910503535"
"1.5357500000000002","1073.3632807515341","2338.3962795516236","61.639208916840175","i","911.7595603031577"
"1.5419999999999998","976.3659174666016","2141.617280448536","61.73500851397288","i","734.7486370180657"
"1.54825","994.7722435725193","1955.559384552586","61.30726107198793","e","700.3316281251052"
"1.5545","1095.2184704065335","1970.0537620087189","60.94871209378126","e","815.2722324152523"
"1.56075","1131.0062510173425","2065.182027940557","61.2797378970212","e","946.1882789578995"
"1.5670000000000002","1019.8122129198505","2055.3029640414343","62.48860484117596","e","825.1151769612848"
"1.5732499999999998","943.7524282520533","2052.9043570070635","63.247389035620444","e","746.6567852591168"
"1.5795","986.8078082048014","2079.0461510110185","63.50095685813758","i","807.7616571937829"
"1.58575","951.4873066244586","2144.393658664594","63.221586936030356","i","707.0936479598645"
"1.592","930.9908449615473","2141.8778658036276","62.34686142840599","i","689.1129791579197"
"1.5982500000000002","1037.047440256375","1893.078327649494","60.477672322627605","e","680.125767905869"
"1.6044999999999998","1133.8790429887285","1718.89753634129","57.19146288458605","e","764.9815066474384"
"1.61075","1120.1845902028192","1810.0962535400004","53.530319100949676","e","680.2808437428196"
"1.617","1010.093800121607","1824.0735245205237","50.922956875206765","e","584.1673246421308"
"1.62325","915.815193980573","1756.0212421592755","51.00049313933026","e","509.79395182129747"
"1.6295000000000002","905.9607484716465","1727.377160548875","51.48413697523428","e","528.5835879227715"
"1.6357499999999998","893.1730534271005","1699.7084517881726","51.55992326160054","e","543.4646016389279"
"1.642","866.9796684385668","1700.9546140940238","51.06862759293203","e","516.025054344543"
"1.64825","879.5984851151175","1724.41666298547","50.38951405777535","e","505.18182212964734"
"1.6545","912.8262060546376","1636.3748609086192","50.85324952894873","a","599.2010669632568"
"1.6607500000000002","894.2759049926784","1599.817046891942","51.55509696431345","a","544.0929518846204"
"1.6669999999999998","889.9409676929746","1687.4238499148555","51.651337562390935","e","552.5171177781191"
"1.67325","916.2310754289563","1705.2917013409228","51.26235057149454","e","560.9393740880334"
"1.6795","898.6133376215604","1803.2428521866173","51.570427824952404","e","451.85618980817765"
"1.68575","877.6002003285486","1835.290967050364","52.40218228681419","e","462.89116737891266"
"1.6920000000000002","879.4076709413293","1715.2045139941135","52.82032363899159","e","514.2031569472158"
"1.6982499999999998","899.0226134917121","1664.605351193703","52.72775908079311","e","584.4172622980092"
"1.7045","1041.6269744439494","1706.2611409766505","52.33557781331946","e","685.3658334672989"
"1.71075","1176.2348420992","1780.551636243545","51.94677762123288","e","745.6832058556549"
"1.717","1188.9881734827459","1769.0993284564788","51.47008047280125","e","769.8888450262671"
"1.7232500000000002","1160.6885695561252","1692.0728535686828","50.80678666718771","e","818.6157159874424"
