"t","f1","f2","i","vowel","distance"
"0.89184375","433.0629829815716","2230.325697967882","58.595437109849506","i","163.38868094945383"
"0.89809375","417.9114589956838","2224.517730939361","57.81705717677379","i","142.42918993504497"
"0.90434375","470.9527739589647","2235.451296976229","57.59882905890637","i","206.40407093519377"
"0.91059375","500.55860462867224","2298.474070944425","57.61944829892459","i","299.0326755730972"
"0.91684375","493.80670694020176","2323.7915729198876","57.64390566201343","i","317.59827986008935"
"0.92309375","490.5690672616572","2286.791274673698","57.58557130835832","i","277.3603419353551"
"0.92934375","524.3083913043317","2272.266552176226","57.409932502717886","i","296.57494348055775"
"0.93559375","549.3970747216117","2290.9204024051505","56.757753504622215","i","340.31747712676224"
"0.94184375","543.7980284614083","2283.679248443932","55.69345733737555","i","327.4772769053403"
"0.94809375","565.7515027184847","2386.916146995767","54.77066191345335","i","452.66764971425187"
"0.95434375","546.2527742010362","2391.771865065094","54.41284784333611","i","438.0246392661303"
"0.96059375","518.1719181068606","2299.013405995347","54.70866708962478","i","317.1853241022077"
"0.96684375","528.9161517543675","2303.383213568186","54.45023623259681","i","332.2993653225535"
"0.97309375","535.4850973968953","2268.5546806448247","53.64840993775786","i","304.03977804171996"
"0.97934375","584.2384024467704","2234.789534647785","52.78910638575436","i","319.0279370945552"
"0.98559375","627.6333692275343","2253.1932046834754","52.42214172336819","i","380.82657391100975"
"0.99184375","609.5152087054386","2263.311221578886","52.36547066080215","i","372.8264302843246"
"0.99809375","568.9268729341309","2226.6820835150475","52.354039437215","i","295.6089564491783"
"1.0043437499999999","560.5095938929759","2235.9407122410403","52.06138239544873","i","296.45030613401616"
"1.01059375","590.4243251050349","2233.487151347841","51.38758543165958","i","323.91147645287595"
"1.01684375","607.8210600868726","2220.1716857683004","50.50873538224698","i","327.9927458551731"
