"t","f1","f2","i","vowel","distance"
"0.912","241.59369790088502","1056.7677073681166","59.50185920405188","u","115.17400946723157"
"0.91825","421.3823792553358","1194.1443181093698","57.64788418491335","o","222.76193885403399"
"0.9245000000000001","348.04488065516114","1361.6633924161292","58.09094378212071","a","363.6185117609681"
"0.9307500000000001","220.50930582892977","1318.7370134943176","59.04629423972603","u","398.2277076653878"
"0.937","273.5019642462474","1268.8391336066973","58.92174083547862","u","295.3371693604499"
"0.94325","299.771072209202","1231.7537264935797","57.351443757837494","u","231.98265428437776"
"0.9495","404.0335370307889","1239.3569263593754","55.17679697897633","o","285.3233893285865"
"0.9557500000000001","625.7087086151209","1391.508783106868","53.104935591775494","a","115.80007449174695"
"0.9620000000000001","695.1614339935494","1528.1142318952957","52.49441397205508","a","273.2756658888451"
"0.96825","650.713211613102","1522.864712799079","54.16782850140508","a","223.5779244121809"
"0.9745","608.5361531195233","1471.4947983192349","55.479729949989675","a","212.95864519971155"
"0.98075","652.4885544008541","1474.8854588234053","55.091017093482975","a","177.37401322425944"
"0.9870000000000001","733.2586978047916","1533.9700213399608","54.53532788956261","a","317.2287191447524"
"0.9932500000000001","748.916039267725","1611.1569108386484","54.38277952876051","a","410.07295010637336"
