"t","f1","f2","i","vowel","distance"
"0.661875","480.1452243271873","1159.488714620993","79.78072503307423","o","189.63393894818034"
"0.668125","483.22259624769936","1135.3753366339095","79.74682658229868","o","168.5979328816088"
"0.6743750000000001","488.17118260880403","1092.6881281000603","79.66578409235308","o","130.85931070886437"
"0.680625","491.85029562809086","1063.112983087409","79.60504115521628","o","104.96327871549988"
"0.686875","489.39127365903244","1051.2848197591716","79.71063688661135","o","90.676093418204"
"0.693125","488.959725990528","1045.9592451261426","79.8372381310604","o","84.9189711166706"
"0.699375","484.90381641987494","1038.484681080808","80.07143615481135","o","73.388497500683"
"0.7056250000000001","469.58678898860944","1021.4200799700474","80.31957775005927","o","41.00686895865681"
"0.711875","457.3102878473112","1015.5195897931284","80.32370993792395","o","22.829877640439577"
"0.718125","446.84875141439977","1041.2613977030624","79.61985378711205","o","44.412646288662586"
"0.724375","432.3638308209388","1067.914136321469","77.90619149502811","o","85.55030550053016"
"0.730625","429.81404458341365","1083.2964370340928","74.88651188983975","o","103.48239245067919"
"0.7368750000000001","530.1833532508704","1110.2783737540692","70.87860562154093","o","190.46172700493958"
"0.743125","633.909736965854","1159.163466215461","67.24642957301948","a","156.92679681868492"
"0.749375","663.0045037034005","1232.870728080819","66.56813864254653","a","80.13377562258154"
"0.755625","673.3590571793177","1275.4827988368115","66.31248669031399","a","47.87625834250616"
"0.761875","664.6305511858337","1232.3530100029298","65.41065055386908","a","82.27754118290397"
"0.7681250000000001","685.8931820187672","1182.3317963103796","63.80517060443761","a","153.56138570838766"
"0.774375","684.1050077541558","1153.3901607499433","62.57237692425239","a","180.71484700421252"
"0.780625","674.3657167023825","1119.9209813240307","62.17632795510354","a","204.44473537835188"
"0.786875","683.1335708037263","1111.7378721021805","62.29156441740955","a","221.39569870154583"
"0.793125","682.2629067671573","1115.908360523209","62.53288288224605","a","216.35454624394833"
"0.7993750000000001","697.8053493274753","1099.2212603289868","62.58782095398612","a","248.58408899848848"
"0.805625","752.2807255071356","1081.3693035941217","62.18503794595538","a","320.9114219130139"
"0.811875","779.2681698917746","1065.670440383811","61.066703804659355","a","363.59772950796366"
"0.818125","778.8399029226817","1072.0886797707233","59.84759665232872","a","356.75122315195847"
"0.824375","780.542167291166","1077.356234231956","59.478260966164925","a","353.18593305921"
"0.8306250000000001","752.6640496425837","1072.8600168534288","60.95626850698649","a","329.8040327891549"
"0.836875","851.0778310859207","1213.3537456075896","63.019400168464806","a","287.72408547833106"
"0.843125","953.3573394569868","1413.75185274957","65.51061084440505","a","417.1091922065567"
"0.849375","852.9877870050816","1438.795335852856","69.0515319885326","a","341.78312285793754"
"0.855625","698.5325584144011","1315.388184898573","74.68598482884649","a","63.92074331297408"
"0.8618750000000001","626.6153735608975","1111.618416748481","78.96382788266976","a","211.7662096906215"
"0.868125","639.0837007835751","983.741140806427","81.19800896328044","o","205.34255997714808"
"0.874375","674.3173651129781","946.6734359358734","81.77103308702236","o","277.6439291771047"
"0.880625","725.9626593944204","877.408962047682","81.44011725330994","o","398.5536973467383"
"0.886875","771.2789299906063","877.8268050220406","80.96015463740173","o","443.4521249685657"
"0.8931250000000001","786.582849411024","901.7680572146816","80.66286160139347","o","434.8147921963424"
"0.899375","783.289072876327","906.5609140128413","80.51511146464252","o","426.72815886348576"
"0.905625","761.6366370619525","954.4522685309703","80.32881299468718","o","357.18436853098217"
"0.911875","734.5301939210808","989.9324285376691","79.8886402447883","o","294.5977653834117"
"0.918125","711.092440618095","990.4598911962307","79.65078130664472","o","270.63254942186427"
"0.9243750000000001","705.8811038222186","980.4893056728815","79.67648856786211","o","275.3917981493371"
"0.930625","719.5783154962828","985.7376572899707","79.66933806224405","o","283.8406582063121"
"0.936875","723.5770287828825","985.2111392721633","79.50357003975579","o","288.36588951071917"
"0.943125","711.3029617128292","957.3825267417722","79.50876087074757","o","303.92043497105703"
"0.949375","712.4865587675538","943.5276689546392","79.3013320414024","o","318.95888981291455"
"0.9556250000000001","701.7507959726388","984.0468010587224","78.64464208703072","o","267.7039949139164"
"0.961875","657.6736805696571","1067.0014453279168","77.81303315722297","a","240.67223524174028"
"0.968125","629.9783726748954","1083.5648897176197","77.27352893745307","a","236.4567376074849"
"0.974375","603.172330851889","1082.0673986827733","77.07111169372608","o","235.23972953466227"
"0.980625","566.2880989004585","1113.4381688467356","76.6469064453308","o","229.72626774719413"
"0.9868750000000001","568.730676816445","1176.8801193877998","75.96720374819778","a","204.38920379575518"
"0.993125","548.9710795856995","1270.0326639462014","75.18498846626136","a","130.9962564680991"
"0.999375","496.20104503377854","1288.9342671013987","74.61758340071646","a","164.8646878648227"
"1.005625","519.884945602975","1268.6745917154694","74.64943796498997","a","161.44046268155557"
"1.0118749999999999","611.9416455466518","1330.4602943867658","74.8354532564001","a","68.518648840114"
"1.018125","744.8915062218865","1254.1377110679423","74.94055134740763","a","140.75379515394422"
"1.024375","855.463307888985","1084.6329860137953","74.80865647131928","a","420.8303218751897"
"1.0306250000000001","864.0091874602379","1101.7803857481179","74.29626374171079","a","412.22880171212"
"1.0368750000000002","844.316423332749","1161.6877789133675","73.32282760196698","a","332.62864441938143"
"1.0431249999999999","896.111175753525","1113.1149526840695","72.60469294573012","a","432.9962230694555"
"1.049375","975.3096335650771","1073.5792114682147","72.15353115750469","a","551.7304220968624"
"1.055625","979.2185812109185","1215.5356191548224","71.2522470155049","a","413.68296205609613"
"1.0618750000000001","953.5723279720568","1347.191251885698","69.43446624329549","a","350.76357985775473"
"1.0681250000000002","929.0669553965395","1314.0428204035243","68.26530595096163","a","293.10977580006374"
"1.0743749999999999","887.6452165869437","1299.7385200776712","67.79013146000345","a","237.90669650927248"
"1.080625","860.9411030853727","1372.0232890510786","67.44147304757274","a","282.96439213645124"
"1.086875","898.7373329318929","1429.8886163001557","66.10438949771878","a","378.6259492320486"
"1.0931250000000001","882.4093342921868","1433.9935610234884","64.4557756184871","a","366.4028953156752"
"1.0993750000000002","864.8114013503081","1337.3442041175244","63.222261821091855","a","252.15560546783252"
"1.1056249999999999","912.3511593502491","1271.4542545216204","62.66110900686721","a","290.89690482862864"
"1.111875","938.386808012745","1321.5993908800087","62.602908832657974","a","309.9861988927537"
"1.118125","982.1379055201205","1384.5148777238971","62.36899420355278","a","416.65278324401766"
"1.1243750000000001","962.6598596858056","1409.7440251221724","61.39614388547424","a","422.403884807978"
"1.1306250000000002","857.7360024360019","1451.0879828326936","60.07998744244012","a","358.8239852686954"
"1.1368749999999999","781.2178554315916","1539.0532521965706","59.03113821080008","a","370.2711076281622"
"1.143125","778.4891094579026","1553.3635161492607","58.90430421699923","a","381.8526256071633"
"1.149375","802.8413960458462","1373.6415573202407","58.81851358877934","a","226.48295336608692"
"1.1556250000000001","786.2223178045818","1185.1711863875762","58.615873426735675","a","251.05113141700565"
"1.1618750000000002","761.1381885446543","1245.1607873969913","58.271205435422615","a","165.97740114766304"
"1.1681249999999999","745.974255972987","1439.8330342053725","57.88398709120622","a","235.8072901783595"
"1.174375","749.8482005624744","1484.3686650080097","57.82949731653006","a","284.21686557048406"
"1.180625","780.5105261233441","1367.784293364714","57.65424938306052","a","198.294819488058"
"1.1868750000000001","805.5608603778394","1241.033693543235","57.17766251776262","a","214.5271668346045"
"1.1931250000000002","803.3291361414515","1233.3869222660383","56.523483689804834","a","219.94221387541324"
"1.1993749999999999","772.8988136166247","1321.2403444713455","56.167922863971775","a","144.13915808797015"
"1.205625","804.0071259330616","1235.8792837875355","55.85162407639854","a","218.12784214552607"
"1.211875","821.9017505650202","1177.6667719504176","55.50204248904996","a","294.2349786146026"
"1.2181250000000001","804.1914680333084","1323.115093297013","55.28681132702984","a","177.3065613303213"
"1.2243750000000002","805.8568075755755","1391.4519255417304","55.498778792621366","a","247.3087331173059"
"1.2306249999999999","775.8662263506596","1309.6617710836745","56.597600228751546","a","135.5279974343341"
"1.236875","786.3962585244498","1226.9648221283837","57.7773665787434","a","209.43143639606603"
"1.243125","823.5429544697296","1330.4955276318951","58.11614184689744","a","204.0384821016247"
"1.2493750000000001","828.1375039988858","1467.0338287587072","58.004413890371765","a","345.17133275759295"
