"t","f1","f2","i","vowel","distance"
"1.0931250000000001","377.1704087447083","1201.4226857920762","56.506850578773644","o","274.2522770473679"
"1.0993750000000002","343.3126338884383","1042.7031921252483","57.873697657520495","u","86.01582601368659"
"1.1056249999999999","325.78514221217335","1040.1178703210583","58.58928332641464","u","65.90301253323162"
"1.111875","338.54616913800265","1127.627435431948","58.19974984053551","u","166.17360456995067"
"1.118125","380.08162254111915","1200.459355081595","56.6355395087531","o","270.3777325404759"
"1.1243750000000001","413.5464248820223","1309.929296651927","54.12495554681763","a","246.38287176990468"
"1.1306250000000002","444.56066663298697","1227.385900106566","52.33709592620313","o","232.82523347357898"
"1.1368749999999999","344.04733341312885","833.3781407269153","52.24682735718808","u","210.6691926862136"
"1.143125","404.1850244952125","1450.8610960653762","53.08738861750734","e","394.95387943941137"
"1.149375","491.53209592555345","1642.637456496253","53.02980198522624","e","198.89463942930047"
"1.1556250000000001","368.3247845500487","1186.206117116247","51.909298963726734","u","254.53090166629573"
"1.1618750000000002","370.77889090450384","1435.081798854319","50.00245802992793","a","414.30290794981516"
"1.1931250000000002","363.74618206978647","1176.2624076995676","50.148756296410276","u","240.00858976935405"
