"t","f1","f2","i","vowel","distance"
"1.5286250000000001","330.6832605937329","1836.7875553411814","70.9570055647377","e","156.10429474744848"
"1.5348750000000002","290.13447303097837","1911.6932482972352","68.09423020864722","e","271.5587752662568"
"1.541125","311.46628829350095","1941.3511718649572","64.82610772782813","i","270.11511642854373"
"1.5473750000000002","490.0744711452917","2026.315691082405","61.47464014099698","e","266.3901622276967"
"1.5536250000000003","733.9586522661332","2166.0868067823094","59.08522558641554","i","467.8718454838238"
"1.5598750000000001","886.536152320653","2073.6350168901668","58.87214445500038","e","710.1711692108197"
"1.5661250000000002","882.8228457286195","1990.4607530427488","59.20701186267026","e","623.2835987713684"
"1.572375","774.3741321968711","2123.8493650379696","59.08668371971354","i","550.5247671589015"
"1.5786250000000002","727.4566998372159","2176.080609748625","58.45303524586994","i","451.3760900885907"
"1.5848750000000003","727.3534065722531","2208.610696468719","57.52596213033146","i","435.9641030409723"
"1.5911250000000001","1529.4736511620968","2658.4479629340076","56.66987257056611","i","1687.9216140961043"
"1.5973750000000002","2357.2251226271437","3057.9406364441083","55.09151314848744","i","2915.165759071252"
"1.603625","2427.5411447305078","3076.768292693777","53.08387931842347","i","3004.3094374242846"
"1.6098750000000002","2270.000069110329","2826.85475082299","51.46330004838455","i","2596.854819933319"
"1.6161250000000003","2084.3070516438393","2581.189276630824","51.1117739769652","i","2165.4963282746635"
"1.6223750000000001","1968.896827046277","2577.4224485811774","51.79516147024066","i","2046.3192756274543"
"1.6286250000000002","1819.5028352684187","2534.8952456239067","52.96607398112777","i","1854.3980808923254"
"1.634875","1834.8701746084034","2553.0285953926928","54.08427307860967","i","1887.8987700010962"
"1.6411250000000002","1847.8618718730695","2579.146296129942","55.210486585769374","i","1927.0081680030116"
"1.6473750000000003","1166.5799320711221","2175.981314969004","57.24798619747941","i","890.5986171021182"
"1.6536250000000001","433.43020078106383","1796.2532414926268","64.51692157489276","e","20.316557726309384"
"1.6598750000000002","356.22417267195067","1771.3554979506564","71.1695856403258","e","122.42032937739293"
"1.666125","354.09162876290776","1742.1945182810866","75.59612480336118","e","153.7138529560056"
"1.6723750000000002","375.37522968194685","1754.9920802450902","77.96950748676716","e","119.63269007296299"
"1.6786250000000003","382.6436925515634","1786.702533644398","79.10747012133123","e","80.65377380403856"
"1.6848750000000001","380.99407206816295","1815.8599206087529","79.52069292664292","e","84.86584854058992"
"1.6911250000000002","377.6937658549982","1846.2025840373326","79.49632164357784","e","118.50881818233438"
"1.697375","376.00766355550786","1878.7720955255832","79.27822865000138","e","152.7644319700753"
"1.7036250000000002","374.7369799283512","1894.6974735689241","79.06940641363342","e","169.9604936405729"
"1.7098750000000003","372.17467922198426","1896.430080253491","78.90933049602589","e","174.25540103150678"
"1.7161250000000001","369.66349191706706","1898.877943921208","78.67638132510687","e","179.21445200414098"
"1.7223750000000002","366.1372271035832","1901.4802052000814","78.31076872061104","e","185.3429780964982"
"1.728625","356.8309746916243","1919.7005743915292","77.79724546159616","e","212.86959969990494"
"1.7348750000000002","346.08318032876286","1925.7236839634807","77.19825269044054","e","229.6405036347178"
"1.7411250000000003","342.10067333840084","1919.1904321087698","76.45716243737499","e","227.08975877036892"
"1.7473750000000001","341.8529834877255","1930.4524658110913","75.34322061954956","e","238.5994823233658"
"1.7536250000000002","335.4258253900591","1944.8735017483602","73.79359792880872","e","259.4476763583011"
"1.759875","327.05410611509524","1989.9127229826183","71.94985961379575","i","237.1413831324769"
"1.7661250000000002","338.42217123215045","2019.356554358042","70.65990823429885","i","219.06561687410834"
"1.7723750000000003","340.562876019995","2005.3255235862725","69.1835993051465","i","235.23735243372244"
"1.7786250000000001","327.53624317392877","1985.5850195229668","68.1752797898843","i","241.95122365096194"
"1.7848750000000002","324.30811212256356","2002.731411714294","67.90537041267791","i","221.57670040826963"
"1.791125","331.3636593531448","2045.8907861780267","67.53687159840044","i","185.47287317511808"
"1.7973750000000002","366.20092596434233","2054.81980599903","64.7894178219382","i","211.38111996531234"
"1.8036250000000003","444.5213476143041","2002.2510913647916","60.2054115567559","e","207.7297437504875"
"1.8098750000000001","564.0885262437549","1956.8836690582198","55.76968047942316","e","270.9721953019747"
"1.8161250000000002","633.2622190832349","1927.8930018925275","53.5896149898956","e","311.1552209757624"
"1.822375","634.1348185008835","1897.5075520642208","52.195633355472495","e","281.64237056510433"
"1.8286250000000002","599.5001859477322","1928.4352346458063","51.469717058447095","e","277.93542059353854"
"1.8348750000000003","521.1132274562215","1934.9918872617975","51.46742158824783","e","206.10511471801897"
"1.8411250000000001","504.8820869320132","1915.6134448576079","51.73138921564965","e","170.49553178962105"
"1.8473750000000002","525.1876403239166","1958.6644521903306","51.12137263709376","e","233.85209251424726"
"1.853625","517.1861595618188","2021.456714539604","50.272162375797684","e","288.6428741014229"
