"t","f1","f2","i","vowel","distance"
"0.811875","754.8231102732927","1625.5466283092965","71.24525736296795","a","430.3697385825892"
"0.818125","747.5842132327016","1538.6470892785908","70.82146121895795","a","336.23130251129237"
"0.824375","757.2859308240999","1425.5099998025757","70.40683986775929","a","232.7959306266756"
"0.8306250000000001","729.8891366369334","1425.824712759817","70.16033684623496","a","205.71384939675033"
"0.836875","710.6408804852949","1413.4881473492765","69.79526999828788","a","174.1290278345714"
"0.843125","707.1046169504199","1467.9950370648507","69.30307841362207","a","225.09965401527063"
"0.849375","708.3185519851012","1582.7917348079218","68.74586954607865","a","341.11028679302296"
"0.855625","717.7001282201959","1607.7745943169546","68.21818069189403","a","375.47472253715046"
"0.8618750000000001","733.9377298141998","1577.6732532019512","67.4259253874191","a","361.61098301615095"
"0.868125","756.7535037664127","1588.6876971247386","66.812962406072","a","395.4412008911513"
"0.874375","784.4428007282631","1561.3665376548604","66.40114341507878","a","395.80933838312353"
"0.880625","806.5268425527767","1567.784154378885","66.18720297064266","a","424.31099693166163"
"0.886875","827.6009405149041","1607.0203087492396","66.3915575153457","a","484.62124926414367"
"0.8931250000000001","872.7047796135455","1456.5661172762075","67.0085110478237","a","379.270896889753"
"0.899375","827.7773146639101","1439.715343876438","67.27459071293049","a","317.4926585403482"
"0.905625","720.8236676779889","1626.5173369826744","66.89798489698481","a","397.3410046606632"
"0.911875","747.0037424838849","1593.756966963333","66.0544306447404","a","390.760709447218"
"0.918125","797.5177419170343","1391.833517453507","65.71232415652231","a","239.35125937054136"
"0.9243750000000001","808.4767210066196","1337.555375309008","66.20059097629576","a","196.03209631562765"
"0.930625","832.1673243056368","1360.3254323296387","67.36032411061814","a","242.49275663527555"
"0.936875","790.0527658588887","1325.6496879126498","68.68716576069276","a","165.70245377153856"
"0.943125","717.8024570592113","1268.0457243516153","69.25920279234866","a","99.75673270759603"
"0.949375","634.6497315662655","1258.2114972219567","69.0243967339739","a","57.138771211777794"
"0.9556250000000001","614.5782152320203","1426.9128652689926","68.6242802539583","a","162.33465003697233"
"0.961875","644.3978674677528","1621.0975128361438","68.46243657697312","a","326.699645368391"
"0.968125","635.3834210273136","1662.0095544885266","68.70638220511232","e","323.37386653878696"
"0.974375","644.1979193942161","1576.720148189626","69.02551691044393","a","282.5222287954098"
"0.980625","663.8600521603196","1428.2793617929385","68.91925235975924","a","142.1394139532581"
"0.9868750000000001","718.710016691488","1359.337316893174","68.60670848901118","a","128.04733358466194"
"0.993125","795.2824902807092","1373.9219755904185","68.5392631140584","a","219.2044658711277"
"0.999375","819.8578283748791","1386.3771428774014","69.32325916928357","a","256.2349712522805"
"1.005625","827.6046943044635","1452.9551813881421","70.11213144733114","a","330.5598756926056"
"1.0118749999999999","839.6106221028905","1521.8038208367293","71.87209068399345","a","411.4144429396198"
"1.018125","935.7961387243432","1663.5798687988226","74.08184103386458","e","622.2162699255206"
"1.024375","1036.967104909288","1568.2286854600893","75.63023770280194","a","655.1957903693774"
"1.0306250000000001","952.9874252923918","1333.3891797561757","75.2674342841951","a","336.3766050485675"
"1.0368750000000002","907.8459145945959","1519.7957908458482","73.70746958801853","a","477.64170544044407"
"1.0431249999999999","934.4893811871179","1625.2011241250784","72.59514629086064","a","609.6905053121964"
"1.049375","954.8918253199985","1446.1575220355678","72.82682688671827","a","451.0493473555663"
"1.055625","1011.7661336528973","1363.0463111459546","74.41595942368589","a","424.81244479885197"
"1.0618750000000001","1084.5139360208066","1825.2675730063406","76.7253173301929","e","659.7815090271472"
"1.0681250000000002","878.0750986326932","1733.7395272531862","79.16098109486057","e","494.335571379507"
"1.0743749999999999","700.4570936429905","1169.0610519630745","81.20354353817976","a","181.39604167991592"
"1.080625","841.1646557132528","1179.4992021728328","82.62865498501915","a","311.66545354042"
"1.086875","885.8664537905992","1339.430373622318","83.87834421054949","a","275.2968274129172"
"1.0931250000000001","893.276469779464","1512.8203510873159","84.88939427793233","a","456.0968208667799"
"1.0993750000000002","909.0858524943823","1533.8680257145115","85.54246933116235","a","492.9538782088938"
"1.1056249999999999","929.4670448018787","1453.722538300251","85.96191899262506","a","433.18958310212975"
"1.111875","903.3708959044084","1353.6873645994883","86.42887115045275","a","307.0582605038967"
"1.118125","914.7735176756087","1313.7623759114683","87.0294790650472","a","278.535893587077"
"1.1243750000000001","977.1310574288855","1299.8923477985713","87.62497310478659","a","327.23870963031413"
"1.1306250000000002","949.2549299601849","1281.1275658454197","88.07657835917394","a","318.1273641147652"
"1.1368749999999999","912.2023540091391","1274.1218441612277","88.30017608774739","a","288.08050984791134"
"1.143125","924.0994782330599","1272.6969287017132","88.31531399085685","a","301.4025495313467"
"1.149375","927.873481962422","1270.9223337852102","88.19026450927153","a","306.95114817721185"
"1.1556250000000001","917.9177867374318","1260.3665581589487","88.02128010496563","a","307.5512285784831"
"1.1618750000000002","920.4202345898461","1257.1176148666395","87.9141063237929","a","313.3026197232066"
"1.1681249999999999","929.6280953887322","1262.7955939847052","87.9524109031071","a","316.83250140402697"
"1.174375","959.2103138699613","1276.5285389168175","88.10342150698052","a","332.68177495314376"
"1.180625","965.9645518616514","1283.4563380480708","88.17363656741078","a","332.5082138135806"
"1.1868750000000001","957.719933826165","1274.896215196976","88.18610924799081","a","332.8237186291889"
"1.1931250000000002","955.9249134174496","1247.467963059252","88.11018593476788","a","358.45695035819756"
"1.1993749999999999","977.3559576113589","1211.8121128983043","87.81720276972632","a","415.54384471305457"
"1.205625","1071.8508967797163","1188.5112340268533","87.5123421489479","a","533.339662752863"
"1.211875","1125.568747117431","1176.9409218484514","87.54113329479338","a","598.6278252689797"
"1.2181250000000001","1128.1044702285562","1202.0468387362198","87.74751976811059","a","576.0576314923364"
"1.2243750000000002","1141.2746672523638","1210.2808170561382","87.85449374522162","a","580.9938501962256"
"1.2306249999999999","1099.3296788302623","1170.3681495095511","87.8640864778751","a","578.9615293207112"
"1.236875","1057.03532825725","1145.3970587746417","87.95343038676704","a","561.6382694826084"
"1.243125","1088.5027913282422","1132.215813009902","87.8667446776265","a","606.2869783183403"
"1.2493750000000001","1116.766384613467","1191.1892728038017","87.70639514317544","a","575.5771118096652"
