"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3984999999999999","754.7324731041385","1637.0626198785199","2584.4592632102003","3654.9062573780357","4511.957865345039","61.31272288876141","sil"
"0.40474999999999994","683.342385573193","1543.9062866569157","2607.9742546631687","3656.704001529413","4529.689298962498","61.987835033800685","sil"
"0.4109999999999999","703.3219354614656","1461.9889889079195","2714.2742791541687","3692.4871765508383","4500.6935000556805","62.16006179168572","sil"
"0.4172499999999999","724.1882799665477","1468.7930196711054","2754.934737245765","3749.833145532063","4461.493263713042","61.72870243600551","sil"
"0.42349999999999993","738.013937497476","1590.478744294663","2682.755469947143","3788.854738851567","4456.515104548922","61.28899410414084","sil"
"0.4297499999999999","719.5473488045668","1775.2405673159833","2613.5156456665145","3714.8857724873064","4444.5977846175865","61.49189616020789","sil"
"0.43599999999999994","705.6019454239597","1712.7969272080636","2609.104821459304","3624.676565861021","4412.275173896709","61.68058881120575","sil"
"0.4422499999999999","748.376268333493","1482.2592959308486","2617.267068215251","3591.730107827252","4367.04310068453","61.76339135335124","sil"
"0.4484999999999999","746.6898859411194","1455.8731481348673","2568.7324244732463","3618.6066089415444","4354.0814548713615","61.742967223939246","sil"
"0.45474999999999993","724.0949719316757","1423.1757780918156","2533.9386579403335","3660.543475932943","4389.415935254076","61.39078072723961","sil"
"0.4609999999999999","768.7894699301166","1317.6786771401403","2547.8472627640967","3646.443540065844","4445.870099299198","60.536202194299335","sil"
"0.46724999999999994","856.4856656091466","1431.8124139738438","2603.9226192183287","3586.139156736703","4474.414832052171","59.92962345110117","sil"
"0.4734999999999999","869.8899762559151","1691.4634781315053","2681.33673397062","3527.616312187537","4467.624731918013","59.909994616028506","sil"
"0.4797499999999999","892.8053915372338","1613.523860724245","2742.776221909493","3497.100270139764","4471.164826718732","60.372640429492876","sil"
"0.48599999999999993","917.7587291208101","1404.012321690966","2751.877434598934","3528.898977281706","4446.130296589252","60.63557825634802","sil"
"0.4922499999999999","663.4194412407903","1259.3483674766765","2626.418862396643","3460.4542003848087","4394.854670829174","60.99424669287009","sil"
"0.49849999999999994","451.49917518580935","1184.2661518620257","2549.100264597946","3430.8388772684375","4340.751333020076","61.63369684648934","sil"
"0.5047499999999999","863.4221333735582","1989.1008054386525","3048.1118192232525","3983.796940792201","nan","62.43881683267393","sil"
"0.5109999999999999","905.4534404796784","2097.745202526207","3116.908610560559","3986.0292485117056","4537.68599256359","62.6109005306365","sil"
"0.51725","589.1518361824119","1654.266795723977","2671.5244633412844","3575.192654459452","4525.954740069623","64.16058224041731","sil"
"0.5234999999999999","563.4468954229402","1627.9662150034226","2568.13951557867","3634.1989818680877","4530.99526132374","66.76947153738176","g"
"0.5297499999999999","455.7854197346375","1478.8008984217272","2559.878705042054","3605.5400311148514","4529.263404331442","69.43418184015658","g"
"0.5359999999999999","413.93017242924066","1595.0360305650634","2597.4555795558363","3553.7107147142947","4466.455741568254","70.9998520609773","g"
"0.5422499999999999","409.75994839669147","1672.4984048702368","2605.828278594766","3524.9739681471515","4435.37988193386","72.10917017739301","g"
"0.5484999999999999","394.05195902421184","1514.2849583138195","2691.258293933256","3628.5518271361625","4463.05485063825","72.98752139078209","g"
"0.55475","382.7896848340489","1348.6985370896277","2660.4358552079475","3767.9306691574766","4434.078567475131","73.61550444075306","g"
"0.5609999999999999","381.77974498467916","1433.7263175693931","2528.3701340341495","3751.9628415602447","4338.826795536242","73.97663786980992","g"
"0.5672499999999999","376.7112854268646","1408.9715163197343","2510.619366906825","3676.8714185948047","4310.996016834519","74.12665101830588","g"
