"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.33524999999999977","503.74099485331794","1652.6429654404653","3972.3120450593133","5448.550017792623","nan","-300.0","sil"
"0.3414999999999998","503.7928293849983","1649.256108475625","3987.334832631011","5448.55963577527","nan","-300.0","sil"
"0.3477499999999998","503.8426981927978","1645.7566920927773","4002.4976446178252","5448.56898258147","nan","-300.0","sil"
"0.35399999999999976","503.88913987423865","1642.2050721638416","4017.5328277008757","5448.577813402759","nan","-300.0","sil"
"0.3602499999999998","503.9312266823143","1638.5985811502474","4032.438123392771","5448.586219399997","nan","-300.0","sil"
"0.36649999999999977","503.96801614494586","1634.923476855076","4047.26477491009","5448.594406165328","nan","-300.0","sil"
"0.3727499999999998","503.99818476999707","1631.2311061989462","4061.8024891295604","5448.602531288213","nan","-300.0","sil"
"0.3789999999999998","504.01985687142746","1627.5516605120513","4075.9084715480617","5448.6108388525845","nan","-300.0","sil"
"0.38524999999999976","504.0310994845089","1623.8627019219844","4089.6675837721023","5448.6198172085515","nan","-300.0","sil"
"0.3914999999999998","504.02897284844676","1620.1399051749092","4103.18236653076","5448.630161637295","nan","-300.0","sil"
"0.39774999999999977","504.00787730909167","1616.383634132105","4116.3505839963545","5448.642809952838","nan","-300.0","sil"
"0.4039999999999998","503.95927888213293","1612.5849365179674","4129.072420659201","5448.659307639028","nan","-300.0","sil"
"0.4102499999999998","503.8646517328323","1608.6422201808073","4141.424671344612","5448.68295058273","nan","-317.40190557306875","sil"
"0.41649999999999976","503.68253679081715","1604.4157000690648","4153.464933170638","5448.720459784388","nan","-150.77290619432065","sil"
"0.4227499999999998","458.32417376654837","1577.258239655374","3404.373322953599","4604.946697849175","nan","-14.169828694634596","sil"
"0.42899999999999977","759.5774350096799","1851.610802674017","2929.76831313154","4008.668688322253","nan","-17.052101639721734","sil"
"0.4352499999999998","1111.7953994872435","2178.7147110432124","3247.045485359613","4281.7546030263575","nan","-8.563029387003526","sil"
"0.4414999999999998","1141.2925128659208","2300.537117861045","3364.4748924991854","4375.3948217457755","nan","-3.6384210792559974","sil"
"0.44774999999999976","1146.6796043509166","2352.4904980752867","3386.908015968547","4407.900553039043","nan","-1.7582098893383022","sil"
"0.4539999999999998","1084.8654198351164","2166.763042086226","3274.888660290968","4316.7505446585765","nan","-2.4791350665156933","sil"
"0.46024999999999977","1034.4005301300756","1755.5591969692414","3207.736545693818","4201.49091296402","nan","-4.815579877511854","sil"
"0.4664999999999998","1048.3408785393763","2192.7549308165644","3451.231147029648","4348.709623336583","nan","-5.035665673580545","sil"
"0.4727499999999998","943.4569263537942","2613.971221109835","3643.894829281858","4579.442514529337","nan","-3.5541702297066537","sil"
"0.47899999999999976","845.6354680160962","2236.1470943752615","3597.428242279222","4115.97853107041","4958.791385214094","-2.7220151095239102","sil"
"0.4852499999999998","941.4182136639681","1821.016481603496","3119.014155616568","3718.5664885299684","4972.354874868563","-2.5675236831330004","sil"
"0.49149999999999977","1199.0396835216895","2041.2590854351229","3208.6430575797986","4357.184014966746","nan","-0.3970700556382789","sil"
"0.4977499999999998","1225.1550342242622","2408.1488711435923","3649.72942254885","4794.739936832314","nan","0.6498641938656091","sil"
"0.5039999999999998","1225.0176979518992","2270.5139018525224","3582.4673648419057","4710.035886128711","nan","6.899908894839527","sil"
"0.5102499999999998","1284.9965136336084","2207.950078414995","3574.886053653855","4556.685831429193","nan","15.41982529236229","sil"
"0.5164999999999997","1114.2172961365275","2064.9099699813314","3502.9539720248217","4621.705031445915","nan","21.531915580707174","sil"
"0.5227499999999998","1008.8661397230942","2032.9154345485215","3395.0263172294594","4838.432776410307","nan","24.36479988024515","sil"
"0.5289999999999998","978.4439762505405","2078.486490070882","3256.458398811972","4839.135061723027","nan","24.234841342259347","sil"
"0.5352499999999998","857.3423874346506","2030.3038136394798","3193.382853481669","4170.572975379462","nan","22.34382315389009","sil"
"0.5414999999999998","747.0807754807452","1961.837406481545","3139.138923818873","3688.4005619434547","nan","21.34366272407471","sil"
"0.5477499999999997","584.1140142959395","1615.409814814383","2788.2921794421777","3527.8269698405265","nan","24.510519963313023","sil"
"0.5539999999999998","882.2410522843377","1914.8755265579225","2804.1249022380025","3913.4961451631957","nan","29.203891193340255","sil"
"0.5602499999999998","1136.2744323656057","2259.482416023698","3112.6110465582633","4086.601529128983","nan","33.88789413889849","sil"
"0.5664999999999998","921.7497544665572","1985.4839624440756","2969.555257072636","3381.145717851877","nan","37.4494275740147","sil"
"0.5727499999999998","1024.3343237189645","1738.1687328178932","2485.15224000351","3297.6903856805334","nan","39.16042043600931","sil"
"0.5789999999999997","1241.7060202670214","1762.8651790115268","2719.687238431441","3331.351323179796","nan","38.68360419671455","sil"
"0.5852499999999998","1228.2062563347986","1993.56130746164","2976.824932583723","3227.985208256209","nan","40.229007816604955","sil"
"0.5914999999999998","1103.850058035408","1716.2278672124976","2353.3359321946314","3222.841015612826","nan","43.39583355596435","sil"
"0.5977499999999998","1126.475653722121","1828.454176986945","2717.971337308977","3519.724887475466","nan","46.178791756812785","sil"
"0.6039999999999998","1077.7730822642654","2118.5693175852325","2780.743958689124","3631.5886830158597","nan","46.12310985805963","sil"
"0.6102499999999997","929.0706597674713","2054.170960292138","2624.6584955706844","3440.5661104339874","nan","43.882294930618684","sil"
"0.6164999999999998","606.5783633142846","1316.6336366951969","2491.3215818494195","3401.761471999515","3444.642935220195","45.26309181808041","sil"
"0.6227499999999998","359.6974115548676","840.960455590166","1989.8520590760554","3292.913363423363","3611.46575580019","48.87366886440327","sil"
"0.6289999999999998","344.39493991243415","1103.9251792685636","2005.7300931572959","3168.5735821717635","3808.7648366884446","52.60576921014393","m"
"0.6352499999999998","321.1643970286167","1150.460798557841","1997.312976935027","2985.2653090036883","3795.378888129755","54.986715161743824","m"
"0.6414999999999998","744.8180438228741","1693.8798702072504","2368.1678435006556","3111.76893857441","nan","56.48184962964841","m"
