"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.330625","1298.3053191467634","2432.8130521228277","3464.3359433256946","4407.537493603126","nan","18.650711935452975","sil"
"0.336875","1043.476675588476","1976.1197351463911","3039.5970814984507","4005.3957245795727","3625.364935734343","19.110532646566508","sil"
"0.343125","1122.0471647356437","1726.0349109220301","2652.927286774899","3647.5061420023962","nan","19.358757835137286","sil"
"0.349375","1353.3390195605657","2122.0355582424036","2738.513160285098","3664.174985118603","nan","19.712295022880983","sil"
"0.35562499999999997","1313.2565720497287","2233.8198035280902","2925.5468552924717","3668.3631687568086","nan","20.591766973630087","sil"
"0.361875","1376.2006330928953","2144.24160380864","3093.328204159211","3676.051315826415","nan","21.805989636811994","sil"
"0.368125","1399.0013202906198","2344.0135948954103","3326.0930985718974","nan","nan","22.88734610379983","sil"
"0.374375","1335.4186846656823","2437.5895706925157","3143.7692913020323","3591.533691989468","nan","23.775337048905904","sil"
"0.380625","1275.0574002512267","2424.0343618196066","2821.874724675394","3574.8929281166247","nan","23.604477876580575","sil"
"0.38687499999999997","1257.8691763353227","2308.0356712762577","2926.548562707509","3532.002892400762","nan","22.624091955727796","sil"
"0.393125","1099.8031079751495","2071.3794021541403","2983.5330245930318","3547.2049543233443","nan","21.71567172843211","sil"
"0.399375","962.466578779861","2039.4568368794266","2963.6514695440055","3620.921260621163","nan","22.350483482937186","sil"
"0.405625","1033.8666017825913","2006.4632656251179","2923.736896870749","3659.279075004416","nan","23.17880972101251","sil"
"0.411875","1190.1169252081354","1943.4660987003704","2872.181646611033","3626.968819824864","nan","24.163020127555498","sil"
"0.41812499999999997","1217.4833935693491","1768.9377802807628","2799.262766689768","3611.6975768938746","nan","25.67755172369897","sil"
"0.424375","1307.0742588125654","1661.14329132474","2815.632837702695","3628.638605639065","nan","27.72578857126274","sil"
"0.430625","1331.165662548598","1688.786535417836","2836.476388075861","3628.0870735785466","nan","28.27656778784745","sil"
"0.436875","936.288776609443","1613.3617163984131","2776.6605733269407","3628.337595917249","4110.383297380276","27.61577577289964","sil"
"0.443125","832.8519891942232","1794.738800844078","2835.6297745364086","3643.1888466091295","nan","26.97567701206738","sil"
"0.44937499999999997","863.7094518367733","2017.5186383208497","2861.0472788433785","3619.0790499637906","nan","26.883030902505595","sil"
"0.455625","684.7525146378798","1916.6049623977256","2790.8883945980656","3566.779327128317","3580.979359031029","27.08073866927137","sil"
"0.461875","624.9857015144817","1780.8031890901502","2792.074591580097","3373.3775038191834","3629.1525049437123","27.457372455045917","sil"
"0.468125","650.8961115562242","1628.06442195104","2688.847783599944","3218.26388186035","3699.8275687437836","27.81684673571522","sil"
"0.474375","664.9091143081682","1494.676104806012","2539.1442310285024","3390.7000402722397","3856.394583916316","27.968882005935196","sil"
"0.48062499999999997","1043.0624302887686","1628.0973821218363","2556.3619976499285","3519.3672580072807","nan","27.722547370614542","sil"
"0.486875","1076.7232099621556","1759.6458385744602","2587.279648388148","3528.071763823389","3796.212734467674","26.809523747487685","sil"
"0.493125","672.5652386866844","1675.7050531840518","2622.8726314955547","3552.7411638932176","3801.4457563572787","26.548402761368045","sil"
"0.499375","699.5214687430966","1538.435908992551","2690.6977785927975","3480.318543395888","3721.7044646868007","27.008444475409878","sil"
"0.505625","899.5173395106194","1767.7392560200506","2789.873988256944","3515.8784695847053","nan","27.72584277179593","sil"
"0.511875","1185.6616115239556","1985.5544392312152","2825.9321378717696","3626.148733881764","nan","27.997846477366124","sil"
"0.518125","1310.6891853557297","2000.0112051892372","2771.854867254361","3587.554624786984","nan","28.26989744762046","sil"
"0.524375","1380.8025762272","2410.1083438357714","2934.7006972249974","3558.4712132475793","nan","28.51316726765253","sil"
"0.530625","999.159738556112","2103.8232684959276","2879.6057231240275","3586.9253057294945","3611.951617368492","29.245199029670044","sil"
"0.536875","1025.1678572899298","2014.8430541657679","2953.896295434215","3622.5292366769345","nan","31.047870606966907","sil"
"0.543125","1488.021891264942","2418.5890085612873","3153.7270281880574","3641.7076953005853","nan","34.48574388985155","sil"
"0.549375","1468.7144044258287","2344.061674868226","2985.5712461961375","3595.4390050878683","nan","36.749290393764774","sil"
"0.555625","1470.5777341364253","2385.3028386824526","3184.505269934847","3519.563229853423","nan","37.19507818112736","sil"
"0.561875","916.1462658357998","1958.972298777365","2921.5170132752646","3482.4877153446687","3880.5790999110886","36.12227068294645","sil"
"0.568125","961.2353230973227","2083.9367839655906","2952.575812841216","3542.8738289817793","nan","34.49762349180099","sil"
"0.574375","1614.5639942236267","2707.993282912904","3322.4453802007547","3661.9964055240616","nan","34.00072454948668","sil"
"0.580625","989.0305065202492","2183.5020414997575","2814.955425766193","3600.653852938596","nan","34.203316569213655","sil"
"0.586875","377.2399590027517","1587.1404575118504","2535.2468148436333","3476.100466809795","3718.0371843417533","34.18743843467141","sil"
"0.593125","467.77615536710243","1600.1190142343562","2584.77403148121","3495.0257936482303","3808.5902256096742","33.644454957711446","sil"
"0.599375","482.77878849203745","1570.3844741888493","2536.369825287695","3516.912289023234","3814.3856021890506","33.17857385389964","sil"
"0.605625","873.4056714592833","1851.5569175416745","2655.8528412908136","3526.3633616512343","nan","32.587435663290314","sil"
"0.611875","1226.105126170535","2210.1783691688524","2899.9834846819804","3551.0807487282773","nan","31.60728790993814","sil"
"0.618125","1303.583179013256","2307.615425095758","2947.213336144323","3521.0790150337807","nan","31.03400686316101","sil"
"0.624375","1495.073585503501","2619.4302187510775","3124.691621423204","3491.019042912536","nan","31.692142262599766","sil"
"0.630625","1515.9622744473468","2832.151759555234","3330.554763554448","3546.791563274238","nan","33.14284073743107","sil"
"0.636875","1392.3964288764373","2737.031776530528","3362.6806597961704","3592.9010846465358","nan","33.435562218447444","sil"
"0.6431250000000001","1306.2912075250956","2608.3522051712807","3435.006498824496","3582.6236070985833","nan","33.03705697720462","sil"
"0.649375","1234.7342253062811","2385.468709756634","3174.953990838237","3619.1269230535663","nan","32.86943982502654","sil"
"0.655625","1207.5808617249486","2206.0319541404333","2871.7181147327838","3653.628958077457","nan","33.97642560273483","sil"
"0.661875","1393.1766720107462","2165.855628007157","2849.3781957444708","3680.860873494059","nan","34.90696789225017","sil"
"0.668125","1493.6637201722922","2161.822502466036","2914.767125624542","3725.4442335474887","nan","34.75776332072223","sil"
"0.6743750000000001","1061.1462964463344","1966.376857512836","2900.036644308907","3692.424079517727","nan","33.60561984891651","sil"
"0.680625","642.4589527330602","1749.9135117200624","2728.2024480131995","3533.975791774263","3649.69673393621","32.0662912452804","sil"
"0.686875","1089.9441968617323","2165.227317628118","3116.9938147327757","3496.3497463209833","nan","31.333388420180125","sil"
"0.693125","1491.1005574269475","2454.5762394296544","3114.5668272773173","3606.7596094021033","nan","31.844291536664308","sil"
"0.699375","1326.391363794478","2243.940457162735","2686.803755366287","3655.192427412032","nan","33.48293834439404","sil"
"0.7056250000000001","1187.0482395282575","2024.85424999047","2712.5373106233164","3569.293373045461","nan","38.13133929148275","sil"
"0.711875","946.9565068503291","1690.9183393749365","2479.8231095753044","3348.595426830864","3468.709311459785","48.06938619788392","sil"
"0.718125","829.272017166279","1485.0291347228522","2264.5822565550943","3126.0589642334576","3460.4645936292018","56.46673150223393","sil"
"0.724375","954.3035498971689","1452.0123538256075","2289.149441619502","3028.8172309346037","3425.002419998656","62.83010390621443","p"
"0.730625","870.6961759204161","1433.6266594115043","2316.1254096190223","3091.1373823689846","3467.1411800661313","67.68349371713524","p"
"0.7368750000000001","749.1837571816782","1429.532500104229","2456.8456198426416","2949.203835786404","3563.5100569201945","71.546680467163","p"
"0.743125","819.1159573492434","1456.8295875642418","2531.6144916323983","2704.0777046928965","3647.472993885713","74.35304842040277","p"
"0.749375","903.9190583173031","1507.2301801007504","2548.462860037259","2713.5294618479174","3719.454055808509","76.51152097431577","a"
"0.755625","957.8705841324772","1556.2273276915453","2577.9124873721066","2872.249905537329","3707.1493024298643","78.40206090362027","a"
"0.761875","1004.3287211055627","1598.5681180702582","2534.5610338847937","3005.316331101126","3710.6436777790095","80.04460341243409","a"
"0.7681250000000001","1037.72148926535","1618.5696434523934","2519.7498657704086","3053.2546567191207","3747.826373463012","81.26723878850183","a"
"0.774375","1035.6639450209282","1620.0347625427444","2503.007366066545","3059.7522588542142","3765.8696730118863","81.95040553527741","a"
"0.780625","1010.8210678579514","1616.8291126877757","2493.5179512944705","2951.2875160402973","3743.1258294340496","82.14956779980292","a"
"0.786875","983.7580769092785","1610.3815658652607","2492.127077241412","2722.0736271822425","3702.711008213615","81.98702283050663","a"
"0.793125","960.9458442641928","1599.8702791355488","2442.396729226204","2609.489484072191","3707.9362310127685","81.5822289534557","a"
"0.7993750000000001","941.1010280568465","1594.2613146243098","2368.182549045843","2646.3783500976097","3659.645021870307","81.03147197432789","a"
"0.805625","914.7728635300991","1592.471359328733","2233.392605022762","2650.808323518022","3531.527219987752","80.24989952310011","a"
"0.811875","877.8877310921613","1581.578390393991","2079.0242903444396","2655.615832296805","3451.3257849615484","79.29264765304835","a"
"0.818125","851.1844633634211","1570.7249181899015","2029.6396858844355","2720.540021812176","3405.3633262591093","78.39618701296705","a"
"0.824375","825.2489628052888","1563.6627313031195","2037.5169922950236","2827.0051021705367","3439.31851497959","77.78468892161096","a"
"0.8306250000000001","754.8407862620288","1562.9182094446028","2062.073112710833","2941.340928556969","3552.0918615390137","77.41633378411768","a"
"0.836875","661.4665727526983","1583.6435901238472","2008.9856822348684","3003.5004430905656","3612.273945496901","76.87835822856012","a"
"0.843125","595.3445998359309","1599.330688527661","1938.4205148605247","3016.58863357713","3614.42385945812","75.57211210078238","a"
"0.849375","569.9687783439182","1607.3694060374805","2065.3683076648495","3036.6664938395784","3663.354437514698","72.91846272419","a"
"0.855625","654.5634767089939","1608.3198822889522","2238.581252078574","2956.4547113141525","3746.6012251601314","68.46972326012443","t"
"0.8618750000000001","755.1087589947126","1592.9339753834934","2143.9893674609248","2916.4527320408943","3751.628305477664","62.849686651706854","t"
"0.868125","755.2070611703177","1538.8243335639943","2051.7261923072847","2981.9686454267726","3741.167926305887","58.89508742100134","t"
"0.874375","742.7913735647758","1458.9006322598273","2317.4968437730367","2924.447866952237","3758.9144407822423","56.72204794351379","t"
"0.880625","741.8360369318009","1410.040885499974","2530.903665008749","2966.903080533425","3788.6763879794207","55.681316003719544","t"
"0.886875","777.508343835085","1420.5374920982551","2506.484530644354","3281.7901895427167","3801.2698785965094","55.17263918179918","t"
"0.8931250000000001","817.0772825213338","1490.4540840089323","2460.2306577173995","3428.9482408627455","3795.8086437487773","54.413144330780575","t"
"0.899375","788.708118536676","1543.6866001848935","2406.6778451931073","3261.555715589383","3777.2279371426466","53.32476350078987","t"
"0.905625","681.3571528974587","1574.1287576421735","2420.2840474667687","3218.0107051872255","3781.087581603855","52.412866650752186","t"
"0.911875","607.4101242791792","1570.2121958824305","2464.488168406586","3386.187575854253","3811.0870009614523","52.435973565473326","t"
"0.918125","616.223716561997","1537.870097019901","2461.0306205528414","3592.6264920278277","3792.710969659531","52.855125531870385","t"
"0.9243750000000001","617.0203532039598","1531.0436194381004","2459.4098229312167","3712.973818941524","3835.97801256672","52.671828227419645","t"
