"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.6865","504.57036036354737","1676.7934860577","3879.60811197058","nan","nan","-315.85127617258934","sil"
"0.69275","504.8279735033655","1677.7360403024945","3880.6558331586557","nan","nan","-143.109823561216","sil"
"0.699","1170.4674250783128","1934.7983390341144","3806.914986819491","4813.883378079232","nan","-20.898271953226825","sil"
"0.70525","1778.6508162535358","2149.299673439799","3691.0253693613136","4480.0307033915","nan","-28.366046580009506","sil"
"0.7115","1717.4226305079965","2103.4843288715","3648.5733313280016","4136.181268700499","nan","-19.8791938070992","sil"
"0.71775","1715.8041542516971","2093.0695261049405","3649.0617144764437","4125.18139564203","nan","-15.033422603905617","sil"
"0.724","1464.0477596418582","2028.626653584152","3434.248453045173","3971.27536050321","nan","-13.164843560995461","sil"
"0.73025","1161.7196864230787","2017.871080337752","3123.1582873820707","3895.8248506096543","4964.014766873275","-12.56522431280829","sil"
"0.7365","1130.731191902121","2093.1491734439046","3072.788331889481","4039.2822804202856","5039.890720904174","-11.010282920750697","sil"
"0.74275","1129.668290549795","1950.29276638899","3116.119271089318","3972.021284630057","4984.098341462433","-5.69524146789021","sil"
"0.749","1066.7549892889658","1730.3176418845462","3121.805551640785","3810.2190583209263","4944.327524472605","0.4529001672774474","sil"
"0.75525","977.3988793954958","1788.8517065366075","2985.5223274552436","3682.029287990965","nan","5.566601003066066","sil"
"0.7615","867.0378682761293","1840.0450877226808","2793.4138241399846","3494.065805835503","4734.187635369448","8.991260544911517","sil"
"0.76775","802.1133740647866","1744.2057474679175","2769.455951315563","3433.1045098513964","4859.29936676512","11.12548779248174","sil"
"0.774","799.0450086205906","1649.8235647432264","2768.020601370805","3499.890571306987","5070.65247931919","12.405967987038775","sil"
"0.78025","822.9437608188769","1577.6634006042866","2700.8134655532645","3512.889400296325","4957.319765270924","13.39171946525154","sil"
"0.7865","814.1881106081513","1585.756310528348","2702.103724521161","3487.335396778763","nan","14.301009426323311","sil"
"0.79275","840.0852174157058","1818.5627874067557","2818.0292336507537","3545.483250225655","nan","15.161561498726327","sil"
"0.799","881.282448460856","1984.3142784223853","2892.8264949879867","3610.0217212549037","nan","15.77412687361715","sil"
"0.80525","953.777487902787","1980.3291870288763","2900.650265438445","3631.901436114617","nan","16.412981708899846","sil"
"0.8115","964.1874779102925","1906.287805099104","2859.8460438578413","3642.0976975014073","nan","16.510309475475474","sil"
"0.81775","887.3693036452954","1758.2124884021025","2765.6331606594667","3629.4572859445234","nan","15.924194358430231","sil"
"0.824","897.6137573820652","1779.5640689415752","2641.7193246020443","3579.5629522545137","4782.147160879668","14.982456950462577","sil"
"0.83025","892.2828495511742","1894.8177355290422","2607.804875337557","3532.710864484409","4724.7240160088695","15.062336058005656","sil"
"0.8365","765.7716481744815","1799.0232433861895","2608.049289306856","3543.037051710567","4784.550002754018","18.466633950817126","sil"
"0.84275","636.9545812742374","1550.2090610114883","2638.6790421073633","3534.6585810939077","nan","24.043426385328967","sil"
"0.849","653.1541529853829","1598.0146713411418","2770.4722019452747","3427.725439534025","nan","31.22225291352159","sil"
"0.85525","662.6388052284346","1603.5402308360242","2687.741695945887","3396.0741656600003","3667.4685426024935","41.18454928969151","sil"
"0.8615","576.5670359694116","1407.6019117052301","2487.413238000421","3310.4337286947","3611.8116789973983","49.58713138732805","p"
"0.86775","533.1258813751241","1294.61941360723","2371.716947479853","3069.2805755618697","3561.383459118808","55.990651641960596","p"
"0.874","581.2831775389419","1224.7481497578829","2379.065406061208","2796.052863827503","3636.3560917987734","60.49337828574804","p"
"0.88025","632.858367316725","1225.6370239008593","2005.413823395808","2617.5076522751206","3757.7031780365824","63.50917795053653","p"
"0.8865","672.323889373736","1252.6655024594465","1668.659550348702","2601.732131712937","3814.09078269368","65.37581985293991","a"
"0.89275","690.0446289563072","1267.4857518651525","2072.4177391878916","2603.8884253101087","3803.784131077263","66.73987385070097","a"
"0.899","709.0782615688563","1284.6627752951304","2467.6051603883748","2603.5699391316557","3798.222829165416","67.87308589252879","a"
"0.90525","725.7711484248518","1307.2448273069595","2599.991139028375","2630.975510861113","3793.220436373233","68.82243355909382","a"
"0.9115","726.3201933471362","1314.1714096053934","2642.9169584810193","2902.449037425452","3787.1638278813207","69.42551207471088","a"
"0.91775","719.2618620861974","1311.6050425957505","2633.4819171737254","3259.803297122681","3793.60750784821","69.73393790567619","a"
"0.924","712.3342136226257","1314.936228925139","2682.1991905419877","3220.343503325311","3785.728615277333","69.87244988274841","a"
"0.93025","708.4028539780561","1327.985016929459","2778.8307560975727","3023.0955832141594","3775.578212886535","69.88614618889453","a"
"0.9365","705.7374601357119","1342.883288525687","2801.616059851157","2968.8295314671723","3782.9361286548346","69.7478458236387","a"
"0.94275","700.1417555372627","1357.8903955661444","2165.4607189022695","2986.9489053559355","3820.7769255104804","69.31543131007052","a"
"0.949","687.5317308471513","1370.1461782637994","1520.6116631049645","2996.6399892484324","3880.4512646418025","68.26559415513904","a"
