"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3736249999999999","504.5028713104191","1578.4386282185203","4245.492399914709","5448.642616307665","nan","-300.0","sil"
"0.37987499999999985","504.44031976644317","1578.7953346313002","4243.855066273574","5448.640471285411","nan","-300.0","sil"
"0.38612499999999983","504.3612003311937","1579.251066880236","4241.861158923928","5448.636870285042","nan","-300.0","sil"
"0.39237499999999986","504.2554250081618","1579.7999356768269","4239.484288014122","5448.630793318859","nan","-300.0","sil"
"0.39862499999999984","504.11552530568594","1580.5306552526777","4236.444501904993","5448.620419686709","nan","-300.0","sil"
"0.4048749999999999","503.92317062770064","1581.540453846123","4232.374078988443","5448.601769535174","nan","-301.31059170366024","sil"
"0.41112499999999985","503.6411578970984","1582.9745621191541","4226.94745206347","5448.566026748805","nan","-310.6719610155174","sil"
"0.41737499999999983","503.2001418366274","1585.1516639540678","4219.624163679195","5448.491711106722","nan","-126.92131248118295","sil"
"0.42362499999999986","791.5004317934029","1811.33449549216","3604.1478948671565","4710.503374293246","nan","-28.808800350084788","sil"
"0.42987499999999984","1131.257372153586","2125.5107210718797","3118.0453070203434","4128.563293630216","nan","-29.7988907463897","sil"
"0.4361249999999999","1155.2082232418754","2161.4660074485464","3161.666000352223","4171.727519963071","5055.410939374246","-21.404834577072148","sil"
"0.44237499999999985","1104.0239752193024","2084.7488655819025","3043.7396071083244","4010.417248524167","5002.546842937847","-14.893871675122451","sil"
"0.44862499999999983","1025.3494340605887","2065.8358478143728","2994.8134084530584","3922.270038732972","4937.9864854676825","-10.773571878234865","sil"
"0.45487499999999986","994.4882053434796","2058.6351985629426","2988.9441721638177","3848.9972888809443","4927.296946998919","-8.63362836199741","sil"
"0.46112499999999984","1133.5976141613312","2043.4689871673306","2892.220987393386","3798.2984316806023","4952.736971259192","-7.967921386508684","sil"
"0.4673749999999999","1224.8062041593687","2097.794221512424","2717.8771460123553","3797.347896849929","4955.914904637047","-8.232708158539882","sil"
"0.47362499999999985","1156.5645389150009","2133.799299860965","2741.7209651316953","3844.9282834589867","4933.644064399871","-8.36417140613824","sil"
"0.47987499999999983","1075.9027568209067","2071.04854868273","2721.4414023842805","3806.733681840343","4931.692156689858","-7.50384012159391","sil"
"0.48612499999999986","1042.4857591308123","2037.864549325875","2707.5500296976998","3707.1302295544674","4923.247900953649","-6.164371707064251","sil"
"0.49237499999999984","1046.17488275462","2020.731871817971","2774.599492519468","3723.8752947565645","5064.738658721893","-5.075873850880478","sil"
"0.4986249999999999","1070.473102167466","2013.5466430968181","2780.0443557248045","3817.912993066435","5178.11058682128","-3.9357015241814506","sil"
"0.5048749999999999","1159.8394031920088","2142.4684029641276","2710.579054533272","3634.0422056663674","4918.730837415177","0.3284954177184263","sil"
"0.5111249999999998","1039.3443163806537","2297.7384257446083","2525.8974675659183","3488.4618257017114","4784.435535789295","5.79078004013086","sil"
"0.5173749999999999","832.9319624670139","2346.797042372462","2609.710101853196","3587.9726755653255","nan","10.924760933071617","sil"
"0.5236249999999998","837.5492816921978","2215.612228971746","2668.9724049224405","3561.7329267695127","nan","15.006734834927162","sil"
"0.5298749999999999","838.9650369703396","2080.9728365146048","2579.3027253485093","3463.3705072122593","nan","18.208220124840125","sil"
"0.5361249999999999","789.672341594243","2106.3909922321614","2629.7441056550538","3433.1739339219403","nan","20.649663227557912","sil"
"0.5423749999999998","775.6686133222452","2139.633577840406","2721.6538096978866","3480.5885294229633","nan","22.477321967577215","sil"
"0.5486249999999998","805.2198799912752","2124.8880125778346","2744.8253933707733","3459.8657805516827","nan","23.84675938613631","sil"
"0.5548749999999999","803.5235514491285","2085.12439058242","2743.563439375019","3457.1385684707984","nan","24.920849649159653","sil"
"0.5611249999999999","767.3593346586695","2147.8891605235503","2761.152037546204","3461.9705887209348","3584.9287210301623","25.659631761977476","sil"
"0.5673749999999999","772.0690358753964","2246.803515274867","2725.7119642472308","3372.903236295194","3563.8757295506016","26.189690684122315","sil"
"0.5736249999999998","808.0428725383019","2241.201025044713","2709.6836345807333","3338.506671485643","3509.7320361028005","26.570541277399673","sil"
"0.5798749999999998","783.9857797887009","2158.0270949384676","2632.415467835758","3424.303493783568","3520.6329675203606","26.842983916228878","sil"
"0.5861249999999999","790.9758707234998","2114.4149850630847","2709.025184630381","3280.356940820483","3572.265468022162","27.33148960434311","sil"
"0.5923749999999999","860.9693839738702","2099.9236792191928","2796.0001124843648","3149.940403598298","3570.98365172992","28.250150140736515","sil"
"0.5986249999999999","849.3651427100187","2063.798061326889","2631.7905355186376","3323.8197542130083","3517.160605476174","29.153761618256393","sil"
"0.6048749999999998","806.4796459670064","1957.2427547467878","2470.822796740589","3376.391022402018","3626.7361776386624","29.671315279418177","sil"
"0.6111249999999998","801.3593797762019","1860.7405844921796","2421.5398311278923","3421.684976136516","3709.670800592637","29.7957297092641","sil"
"0.6173749999999999","792.2905383410525","1938.5687702277992","2465.5446390808456","3540.799557006979","3646.5436039391548","30.321825718424446","sil"
"0.6236249999999999","773.8474667906858","2025.3679563370433","2507.2046664195273","3428.578932204717","3670.457207434485","30.962394764345316","sil"
"0.6298749999999999","763.1898872068975","2040.4320939989798","2578.2266783248497","3247.3140974477037","3676.950084810173","31.30954859902152","sil"
"0.6361249999999998","785.0025552881763","2043.0422461570784","2605.46355907012","3241.171625967577","3652.6618750455646","31.15269802673179","sil"
"0.6423749999999999","799.4579525083219","2021.4597705024298","2570.6235346340595","3320.74714855939","3603.335867164209","31.73064982201646","sil"
"0.6486249999999999","786.6857266854195","2019.8316285960823","2560.0785350605856","3374.6660135008215","3587.2598542581172","32.865067432187345","sil"
"0.6548749999999999","782.1812857494352","1988.6177135359926","2546.6471703212687","3315.0577451329987","3630.3932523316907","33.95757931067876","sil"
"0.6611249999999999","787.5008970589297","1884.0376472436214","2502.637323898119","3223.3787083236584","3647.0813841793088","34.739172920700526","sil"
"0.6673749999999998","818.3222174428003","1844.5948839565872","2475.548632368922","3208.733258194635","3644.435396409882","35.466543187425444","sil"
"0.6736249999999999","851.7668935147352","1866.504480306752","2399.349070672949","3185.5624143047344","3606.962300413834","36.08232704504182","sil"
"0.6798749999999999","861.9904287216549","1830.6598760740308","2330.8023922999596","3121.4638605334853","3534.913239549581","36.10979765716533","sil"
"0.6861249999999999","843.8268589112083","1818.609056377115","2375.891890579354","3084.6933037530425","3535.135257046797","36.04867989427524","sil"
"0.6923749999999999","846.4195535295863","1946.5730265774473","2419.912165082829","3029.8321922172295","3587.095917901226","36.62830491273922","sil"
"0.6986249999999998","879.8665405823651","2117.9165108132534","2461.731040996287","2808.0123625801893","3591.4587780564707","38.17311774382943","sil"
"0.7048749999999999","778.1553924537891","2011.108462786221","2419.519231376953","2823.7323952964475","3577.3033807607485","38.62539452907557","sil"
"0.7111249999999999","703.0807609133035","1862.528793453406","2326.1392021273236","3007.421791217269","3558.308685791165","38.05251071951857","sil"
"0.7173749999999999","843.8933879493627","1702.2964850394653","2284.729900135899","2944.7584311593796","3530.6224492215943","37.18442763221485","sil"
"0.7236249999999999","853.7669696930208","1595.3213502590445","2336.0123814387316","2914.3425496838354","3517.358711322393","37.14435987063648","sil"
"0.7298749999999998","799.6521137359016","1703.2223306538472","2353.5315684416173","2981.851531228197","3527.9643151089663","36.9988003878051","sil"
"0.7361249999999999","841.5889307170595","1681.7203499659856","2313.1096521877976","2974.571446559","3548.5720146910544","37.19590241688805","sil"
"0.7423749999999999","814.3984901873803","1657.1634266673248","2380.8842431798926","2919.9087106338893","3547.5383343742114","37.77458895402758","sil"
"0.7486249999999999","784.4172544913686","1639.3809969627303","2407.558371671269","2983.6456067527365","3544.343626791393","38.546786435646986","sil"
"0.7548749999999999","872.7619855835202","1559.4020105601212","2331.0088440758554","3008.8315502545656","3526.4441038868918","38.9842473552483","sil"
"0.7611249999999998","897.7579615566378","1654.9229972852659","2321.0462170047294","3008.1496158818163","3488.850129128039","39.29155263637507","sil"
"0.7673749999999999","716.8687173363659","1756.0081740653081","2394.931355393895","3090.4501169062582","3508.706008438032","39.99645029014606","sil"
"0.7736249999999999","627.4554716242806","1490.2586692301927","2374.865855997543","3108.5164602274554","3561.3477821943497","41.18276952822474","sil"
"0.7798749999999999","629.0663325392993","1289.3927080669955","2303.0622046579074","3075.560982710396","3564.146524252346","42.541351107608925","sil"
"0.7861249999999999","650.5260098703459","1460.343168156906","2286.1517510476506","3022.4454641651973","3567.9052546092134","43.29103418428864","sil"
"0.7923749999999998","656.5689638963721","1597.249298142184","2293.1094388254355","2993.2932535503796","3573.8989012289235","43.601208154338075","sil"
"0.7986249999999999","642.1279716155958","1490.1727548281885","2299.2405303995406","2992.210801107477","3540.665038362757","43.706826147837454","sil"
"0.8048749999999999","689.7074560652638","1380.7237189484078","2301.9297514032974","3001.3038754108293","3497.4179330695347","43.909420566426405","sil"
"0.8111249999999999","695.9877604897513","1390.5105711950268","2300.3034912409216","2990.1205828912207","3490.3810545151937","44.57899113039539","sil"
"0.8173749999999999","673.6586850211879","1441.0963336251111","2267.4359258648847","2942.9972711393857","3477.4248812309424","45.58666822375387","sil"
"0.8236249999999998","668.6319511659515","1500.4665083853986","2269.030506833913","2972.1103874583923","3400.043093657686","46.37352164095747","sil"
"0.8298749999999999","597.8706573230543","1532.2210210061348","2308.5836710059302","3070.1196711519688","3362.1975636907355","46.73281958517188","sil"
"0.8361249999999999","471.37298536282424","1529.20588760007","2310.215142924035","3138.2450546917566","3411.830632620605","46.66849409505328","sil"
"0.8423749999999999","483.0272477797412","1600.9975809063508","2289.3990452679013","3084.3490799529113","3460.340835369473","46.24224883612479","sil"
"0.8486249999999999","617.0673665724885","1657.0089086617445","2285.3712437573595","2998.655066065692","3471.7081225583693","45.5087416496743","sil"
"0.8548749999999998","696.1122676080905","1503.7740096065202","2307.640134261766","3031.9260236290957","3421.01161128288","44.936313659947245","sil"
"0.8611249999999999","713.2349060928616","1396.615895453247","2318.12563466827","3073.123592697421","3374.388647865855","44.7419592529517","sil"
"0.8673749999999999","673.7855779168048","1411.6298128797457","2307.0784005290852","3033.32410564597","3407.8023183302203","44.74043748569035","sil"
"0.8736249999999999","930.7058539217909","1838.6168262148594","2651.1346296704733","3184.8022200608393","nan","44.961020875211744","sil"
"0.8798749999999999","849.5002323826802","1827.1753625242213","2651.458323890988","3167.971873730812","3392.7829677484146","44.834113160342795","sil"
"0.8861249999999998","572.3058803531554","1524.2267580405714","2341.4315947020045","2999.272111832922","3405.474509263964","43.89683838434857","sil"
"0.8923749999999999","687.6031942714762","1638.3099075321543","2382.060426386811","3058.550123004846","3413.2879988820396","42.088338181829684","sil"
"0.8986249999999999","744.6688371029973","1568.9271570498354","2396.4909382031774","3112.156972782768","3436.0236756195827","40.56459554364539","sil"
"0.9048749999999999","768.7038929587959","1548.3307433129426","2398.1877684019537","3147.6872443080374","3479.4706509425823","40.35631590028936","sil"
"0.9111249999999999","726.4084669522117","1558.8915142356145","2353.8179086324344","3168.350387296051","3485.458092416203","41.17909819719086","sil"
"0.9173749999999998","674.5282417262267","1588.977145103258","2316.266227428502","3141.220592305359","3445.2234221463696","42.30368186662866","sil"
"0.9236249999999999","637.731516467976","1649.6446580581237","2316.6472541975527","3083.127935664009","3420.616188077754","42.717984534635725","sil"
"0.9298749999999999","646.4294227905563","1697.693854224342","2345.2120815851185","3074.929422725804","3455.64396846481","42.14916848889084","sil"
"0.9361249999999999","639.6727150250103","1721.2121019750298","2360.7382819166955","3098.2262479823726","3471.2777526877157","41.90484084399219","sil"
"0.9423749999999999","671.8471938579872","1643.8327365025534","2385.250464600996","3030.8387276027497","3431.373687271498","42.11956322269304","sil"
"0.9486249999999998","698.5419641934382","1569.5574528533966","2440.452778263075","2909.6008097491044","3410.2744774429448","42.5070461104028","sil"
"0.9548749999999999","712.4910935090852","1596.628759958244","2440.0278807396453","2962.4790342374627","3428.2687615011564","42.50012592994102","sil"
"0.9611249999999999","759.4463315979933","1656.7778203580906","2429.253476134195","3033.2432103772217","3480.9924409372143","42.430802108841185","sil"
"0.9673749999999999","753.0891977270211","1705.924474389332","2446.424281093643","3025.7186858300906","3466.1169685270406","42.760126117331346","sil"
"0.9736249999999999","700.3912447808569","1690.5216737927938","2416.045985531318","3079.5122899606067","3458.406872334369","43.516350071935975","sil"
"0.9798749999999998","683.1290288079397","1712.186312811677","2404.922334060228","3111.3764721981615","3540.871398977737","44.33883182157489","sil"
"0.9861249999999999","700.2311219959897","1786.9359100653255","2439.3965118345754","3121.439941430047","3584.1556241151147","44.3479039119362","sil"
"0.9923749999999999","739.5274315332288","1788.01576653979","2454.529864347598","3170.147681870664","3600.3629484473367","43.38474798165599","sil"
"0.9986249999999999","778.9799699513533","1751.8680759650965","2450.3646826398935","3220.56580981585","3582.725197253736","42.527103231065574","sil"
"1.0048749999999997","739.7672338703597","1684.546684738164","2416.2596333651645","3231.8358061702484","3585.682330440178","42.457580689035794","sil"
"1.0111249999999998","737.9323231717501","1646.6545878216","2380.986195894294","3226.1570842560095","3579.376317515026","42.69133648452211","sil"
"1.017375","810.3320327947646","1672.4515637568734","2383.929770235915","3196.312221049655","3507.840430463024","42.35011106962444","sil"
"1.023625","857.9667411632365","1715.4333602413624","2407.912829019759","3141.706774170503","3496.763366991566","41.809079268091125","sil"
"1.0298749999999999","822.7956276446412","1710.346579485971","2387.522244398353","3050.5889650717845","3546.1719568842905","41.64859612202545","sil"
"1.036125","768.423954395","1673.027127186615","2391.9622816450837","2971.188546615304","3565.4736634135425","42.31044604474766","sil"
"1.0423749999999998","757.8294691630259","1712.9781314397067","2443.137636015398","2959.819449256208","3541.348194949607","42.89975416268084","sil"
"1.048625","764.6125422528039","1672.2075335933432","2466.2981846397147","2991.943067684493","3534.5460918804547","43.040025690863","sil"
"1.0548749999999998","803.1505042598275","1677.591774951451","2499.835306101367","3031.159767412486","3528.0702527764956","43.981926946292965","sil"
"1.0611249999999999","784.2097805801379","1721.7140103158895","2462.377825553616","3024.0877526901213","3501.550181761897","46.28654095005054","sil"
"1.067375","679.6787407519305","1626.5699172860027","2315.8214295859325","3014.430562916138","3481.3505537101614","49.274272790132244","sil"
"1.0736249999999998","645.8816283417075","1557.582503318322","2239.305220995692","3090.1546435790715","3505.3325979886104","49.99748775014097","sil"
"1.079875","750.3236360285532","1570.8137254061176","2302.5757827495427","3090.783831799896","3546.797955318012","48.69541796082457","sil"
"1.0861249999999998","808.0815135368782","1617.588508319941","2322.3371485182706","3025.9312931186705","3523.0420846969487","46.62674672365966","sil"
"1.0923749999999999","802.214018951121","1634.4312906620753","2282.9721449168023","3041.7494270552124","3543.7030678155456","45.102697885500675","sil"
"1.098625","842.6071131598371","1653.1391822929868","2313.1849545735186","3054.3263527333884","3613.94546329532","43.97581397997054","sil"
"1.1048749999999998","868.4613282513659","1683.3848753577308","2327.0497934034397","3075.6214093052804","3553.227988488286","43.18639203156103","sil"
"1.111125","887.445276625908","1748.0643237362565","2359.041491339519","3033.5475767777443","3436.829964578468","42.63518790883767","sil"
"1.1173749999999998","896.6311163867075","1794.846283009637","2439.4339496213684","3061.6976064026117","3406.282857300075","42.243541544285215","sil"
"1.1236249999999999","883.877587646609","1769.5971382299692","2491.659459417361","3193.9837118918595","3443.1019304736824","41.977317556755715","sil"
"1.129875","852.5298056207766","1708.478728981512","2551.274867451996","3198.616402830136","3473.0094799994795","42.19160886927418","sil"
"1.1361249999999998","827.3544641884029","1671.56625807916","2560.582290120674","3100.1156939644425","3473.4917289805608","42.2189618781866","sil"
"1.142375","846.359116500624","1738.1533344474633","2475.9598480252725","3014.085728150636","3492.3614066999007","41.85166009603403","sil"
"1.1486249999999998","850.280127687902","1784.960657971003","2418.8105577159213","3026.9929747939623","3487.0737112741863","41.19066198701006","sil"
"1.1548749999999999","847.2675821194556","1749.508441628474","2445.5789293949615","3002.5539363898524","3470.5892303777837","40.807558910372876","sil"
"1.161125","862.3486510814989","1722.0846062721587","2595.8737163386513","2843.726167469392","3487.104029952501","40.808548201951965","sil"
"1.1673749999999998","851.0657963052347","1715.012664629378","2551.2750233508386","2963.3567862259306","3520.983550446649","41.23704978379384","sil"
"1.173625","829.2130402246167","1728.7121553753473","2435.0041313678303","3188.9597544061894","3523.070989928337","41.693184497858134","sil"
"1.1798749999999998","835.2277552927825","1696.0204279358313","2556.636869438115","3157.2502191047242","3478.3141187446827","41.60333207792992","sil"
"1.1861249999999999","828.5876406875894","1620.8997977311005","2608.5229008242213","3061.2940319877252","3441.1536987113063","41.67260703250548","sil"
"1.192375","807.4083563993224","1589.9687445810537","2548.469037919026","3010.2216207191304","3414.2824486154504","41.895404870705654","sil"
"1.1986249999999998","819.3413148469128","1647.9388416646239","2511.3531442010008","3120.7824722747","3408.5686916350605","41.750415953701854","sil"
"1.204875","829.0549337547016","1702.9353794807362","2538.5527002907947","3171.207530826792","3464.3148318627773","41.05861513675057","sil"
"1.2111249999999998","843.1219770559974","1676.6996040854208","2434.8006151495133","3124.875536099689","3529.592408517739","40.455067827013195","sil"
"1.2173749999999999","874.2652455246052","1629.3225350579787","2316.0685369577805","3119.175964420697","3540.4322162903445","40.264779747569605","sil"
"1.223625","871.1190015184904","1674.0968624903762","2367.9020392044986","3063.8069917172643","3523.4375303807838","40.54228866272305","sil"
"1.2298749999999998","844.2988416888588","1750.3305313841113","2435.8677047554984","2984.8360262768438","3510.7028021696383","41.17056749411149","sil"
"1.236125","800.132127388438","1689.1732825793322","2410.695734571944","2907.3368444915614","3494.514136711409","41.86825076620908","sil"
"1.242375","805.8623592850007","1613.7376616498118","2347.9654913456943","2944.782533637589","3467.790292459914","41.98971647457624","sil"
"1.2486249999999999","801.0729610697767","1611.6558110961887","2327.2671588138683","3026.917938270329","3464.356754559348","41.55317077019032","sil"
"1.254875","745.0315884889526","1609.0943528822909","2323.238782524327","2998.1008118418804","3484.730085311372","40.84506711874224","sil"
"1.2611249999999998","874.4741022851551","1591.8623118595178","2088.0675997372177","2925.902430643033","3505.884267369351","40.30039645964784","sil"
"1.267375","954.4854259503893","1501.9640788436009","1930.0647561567587","2909.8189869840444","3502.8210211673195","40.471110671538696","sil"
"1.273625","753.7653759691522","1494.738905622325","2041.4510213930503","2963.1379535951587","3486.0422221759104","41.21650739483158","sil"
"1.2798749999999999","709.038976112894","1545.952479062125","2073.0477221406873","2992.977492331421","3484.073239332971","41.532130260915814","sil"
"1.286125","833.4666046209336","1517.5715514307258","2127.5686133252802","3014.7651638647944","3496.816906169812","41.32199229031868","sil"
"1.2923749999999998","827.2312500101689","1533.061360589491","2143.723601151846","2974.5292916182825","3520.4602392851657","40.9805171344153","sil"
"1.298625","828.9127551950687","1415.0615493871064","1996.337499036325","2927.9511475775025","3512.0130595751016","41.430261042108896","sil"
"1.304875","605.727463224307","1306.9683125707857","1937.0990703254597","2970.5510517138578","3486.460445712353","41.985588613917564","sil"
"1.3111249999999999","537.2337127670866","1400.5784592213531","1998.0486045101466","2943.2893605172203","3477.7960737946723","41.85197339774901","sil"
"1.317375","818.4624186231342","1572.3319815067903","2198.33178043618","2845.676651992646","3483.844430877558","41.04988905211484","sil"
"1.3236249999999998","876.7389001614749","1624.3229381245155","2319.807565524943","2889.3430883871197","3509.7116217422654","40.39037944266032","sil"
"1.329875","842.7492967915825","1614.8245784628293","2380.4502911545205","2937.281307936454","3526.0670553431437","40.12006595775763","sil"
"1.336125","839.6976883897748","1662.701109888746","2360.728175561299","2894.0161699562063","3526.8196532091465","39.8823259760434","sil"
"1.3423749999999999","761.8574150441116","1673.5137950907415","2229.3167643814295","2900.2323700144507","3523.6712212321363","39.42845719177176","sil"
"1.348625","713.6547516626455","1736.668917382018","2464.195253821178","2802.400406702449","3516.1722053648336","38.692232175706074","sil"
"1.3548749999999998","764.05234333411","1727.8446648085505","2655.2434336052766","2867.5643254531633","3511.4851832083473","37.98248926500445","sil"
"1.361125","759.7569338372231","1659.4642653683113","2624.578077704331","2999.505478882191","3511.311149088293","38.02498969170672","sil"
"1.367375","806.3745946121595","1758.867266337597","2344.3162715042336","2964.9521743342825","3516.9572009792273","37.9258717423787","sil"
"1.3736249999999999","855.3260616522665","1816.758111180111","2203.4443100373896","2970.212268809918","3517.807388307524","37.611940939729024","sil"
"1.379875","804.5654931274375","1724.5769269184539","2571.4738926493883","2968.8838523789655","3515.0902421220317","37.583722567650604","sil"
"1.3861249999999998","782.4125622702024","1668.7757382852553","2714.6569339194775","3067.038729947858","3505.6128131108844","37.82050555892555","sil"
"1.392375","799.207738469947","1635.6329032328777","2649.6586091598338","3165.2536410321654","3497.5340282111692","37.897344990977096","sil"
"1.398625","800.4081016184841","1619.3146673424171","2595.3838250488125","3176.9875726704713","3514.1793916796814","37.831137607958404","sil"
"1.4048749999999999","799.6031325448279","1629.1814573930474","2528.617197339305","3170.9780158348126","3525.819159028073","37.63817912606265","sil"
"1.411125","815.3153797461285","1607.21847143891","2680.671556774657","3150.0655760683417","3494.600719871897","37.172275908814285","sil"
"1.4173749999999998","598.8065133784231","1548.9131184646128","2685.187157662034","3067.6168946155813","3479.8089754659377","37.168400087896494","sil"
"1.423625","521.6282340648023","1521.9673990505112","2613.517644800272","2962.68939060405","3515.003618387238","37.10798884843998","sil"
"1.429875","704.2889764443009","1514.8900917973922","2646.809611200657","3144.3047063025215","3521.2178032377424","36.66178626531243","sil"
"1.4361249999999999","717.2214743501276","1496.1420298835592","2603.2719975700666","3282.0513925231867","3491.5804285548065","35.7925604890478","sil"
"1.442375","645.7176574016624","1488.236363754424","2567.340440722015","3211.6100284799663","3475.2672395595887","35.535202196199286","sil"
