"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.9741249999999999","734.3370721914151","1354.0218106440316","1956.6663406732964","2682.483895551485","3472.3556376996935","69.99590618402249","a"
"0.9803749999999999","739.0402033350437","1420.249931697567","2092.2549726647717","3061.9012380353843","nan","69.66895705240779","a"
"0.986625","533.7026543759652","1123.1959659241827","2121.842279274123","3092.8810676312924","3562.853137878085","69.32640541920406","a"
"0.992875","317.43008142715047","709.5092655163172","1540.524827973048","2764.3487945169572","3527.7148886095674","68.55592121508937","n"
"0.9991249999999999","459.28036873451055","748.6300413175039","1517.0194881615469","2774.704281746858","3547.325252759294","67.20248220207341","n"
"1.005375","588.898914928986","1050.632672661647","1475.446693929127","2773.268782951436","3548.6854496015967","66.00841748819192","n"
"1.011625","543.4254094752912","1262.7028668389585","1441.523586040557","2887.1036990243138","3540.266535976748","65.3946956606919","n"
"1.017875","557.9449683896652","1340.755494847844","2192.937389329736","3194.366930458023","nan","65.2944379399149","n"
"1.024125","526.5254494354597","1435.9898364271528","2190.9216449705496","3124.994942856161","3345.6716945745193","65.39324189825804","n"
"1.0303749999999998","430.92653375431456","1365.617902582903","1818.0055932522644","2812.83106692431","3446.644740820537","65.54450635470717","n"
"1.036625","408.5214199471706","1342.6993422688206","2200.438647521601","2766.503021971665","3516.489562904362","65.51717056831029","n"
"1.042875","426.2475727957908","1291.5003101226043","2092.3231421346118","2863.383314218504","3580.849416272452","65.54431401979978","n"
"1.049125","461.77768457228353","1216.8938670243733","2006.473542951594","2964.8970897507197","3674.7233908070134","65.99225358611625","n"
"1.0553749999999997","554.0639696450015","1194.6812096669366","1769.943763447917","2988.777255213743","3568.645201775356","67.29696359809687","n"
"1.0616249999999998","646.2317080038922","1181.0801877881631","1517.1624619820877","2987.3881740559214","3400.9501162165993","68.74611897160811","a"
"1.067875","668.4820580041542","1263.2074322709364","1507.8411369349078","2971.0560336179806","3348.324747487478","69.87510485223918","a"
"1.074125","680.3830633062253","1245.4418429239413","1522.514190375553","3040.9317202279126","3445.778579226585","70.55780995458885","a"
"1.080375","698.4105233205903","1154.1744664913317","1532.8445462245886","3106.4341947078688","3497.7922195534566","70.85899228712454","a"
