"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.767625","1324.8445497230466","1950.5718877228644","2885.7732996863733","3430.309314139808","nan","20.048326428125666","sil"
"0.773875","983.5614582120404","1952.3065883614172","2790.07444980977","3454.2280580575816","nan","19.995375515926135","sil"
"0.780125","564.0898181438607","1875.5214601510133","2672.8373089721126","3493.2622911010094","nan","19.448692616167","sil"
"0.7863749999999999","591.0842606210639","1838.1240577778358","2770.707583561428","3493.3119766801233","nan","18.662045530054392","sil"
"0.7926249999999999","656.2712168609472","1856.7436229944637","2789.2483857824554","3475.7380027052814","nan","18.584459572500492","sil"
"0.798875","724.1905829844945","1807.9463483083218","2628.640127869526","3426.025839143222","nan","20.973350501626452","sil"
"0.805125","740.2814708627241","1718.3519075792674","2597.496207642735","3416.9360912607553","nan","25.20777608551989","sil"
"0.811375","734.5522653523004","1706.3702294106333","2725.921814219117","3412.828637807161","nan","30.030387525934586","sil"
"0.8176249999999999","633.6147518637058","1770.631069106743","2724.8450117896373","3373.93551483227","nan","33.86144910296093","sil"
"0.8238749999999999","538.1585503199606","1884.1534505642092","2758.6255100013113","3379.9270665423983","nan","35.09237818850652","sil"
"0.830125","546.4290241088289","1879.4036931710384","2827.9359999955914","3369.08450316006","nan","33.469438333615216","sil"
"0.836375","632.7997413946788","1806.8142741518814","2759.488602133935","3360.023134949087","nan","29.268921066028206","sil"
"0.842625","760.4378022327205","1842.5520272594733","2785.4271625289175","3430.245822102169","nan","24.426070945131617","sil"
"0.8488749999999999","775.153194513303","1827.8105817163403","2783.4950706487184","3430.5790084269693","nan","20.584238115197508","sil"
"0.8551249999999999","993.6177907333656","2145.2025765082594","2784.0781990096607","3355.5863823224045","nan","18.250583990096587","sil"
"0.861375","1321.079937624665","2335.2970373348508","2824.4589681474313","3388.65869301798","nan","16.850159492330135","sil"
"0.867625","972.0691610994372","1820.8438626530174","2702.995651741543","3429.0338335456413","nan","16.33051516352605","sil"
"0.873875","605.1381213089837","1557.8655551686447","2643.383566194393","3356.4274170176677","nan","16.379227309451718","sil"
"0.8801249999999999","681.3199112256987","1590.2493510763477","2680.3270137587433","3295.096708729124","nan","16.643194881474656","sil"
"0.8863749999999999","656.7763952086352","1602.2542964986478","2683.987078490209","3333.164431593915","nan","17.330407307758236","sil"
"0.892625","606.9524009910033","1689.1024081494297","2628.1171856600236","3379.3516725381996","5279.463240881685","17.886373479968515","sil"
"0.898875","649.7024597417314","1688.9241897367538","2559.7406061241277","3385.553341494668","5049.218863349648","17.827684071583224","sil"
"0.905125","868.4732682953572","1539.6905880155894","2576.6452879498606","3425.423741007278","nan","17.262653808060712","sil"
"0.9113749999999999","1085.6020007590278","1801.2265903611487","2800.4279300119833","3501.530559950207","nan","17.05923868152279","sil"
"0.9176249999999999","1081.0573228717822","1952.1563908660332","2845.9202401665107","3512.444714449824","nan","17.207598595821324","sil"
"0.923875","865.2586532916195","1739.2134612673203","2668.7587654493345","3413.8902356372446","4756.071513097007","17.285941824053495","sil"
"0.930125","744.6426577151395","1661.3372846692369","2642.083744670311","3345.7579014084167","4931.983973398012","17.302213523025706","sil"
"0.936375","729.4388930197996","1658.4841029955644","2646.0798888820946","3396.0265212976947","5012.064636538027","17.36224714118605","sil"
