"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.1612500000000002","504.8610668051665","1584.5575158354131","4227.112120151446","5448.654214010687","nan","-300.0","sil"
"0.1675000000000002","504.85826439240384","1584.9462309831747","4225.660880931202","5448.656008926473","nan","-300.0","sil"
"0.1737500000000002","504.8549185243426","1585.3326281064667","4224.092029262318","5448.6581303994935","nan","-300.0","sil"
"0.18000000000000022","504.8519436755279","1585.7404841482448","4222.462104476463","5448.66063721773","nan","-300.0","sil"
"0.18625000000000022","504.84908304090425","1586.166760397699","4220.774747174033","5448.663648921878","nan","-300.0","sil"
"0.19250000000000023","504.8457718367594","1586.5940281340586","4218.991732618751","5448.66731458956","nan","-300.0","sil"
"0.1987500000000002","504.84263357085484","1587.0295958531096","4217.1295239734245","5448.671774007378","nan","-300.0","sil"
"0.2050000000000002","504.84091313966144","1587.4826756777543","4215.1890237523685","5448.677153993449","nan","-300.0","sil"
"0.21125000000000022","504.84185583764975","1587.9463988328469","4213.065263941326","5448.683618876639","nan","-300.0","sil"
"0.21750000000000022","504.84580162209636","1588.3982749563752","4210.8895886551245","5448.69107134343","nan","-303.9316562412926","sil"
"0.22375000000000023","504.8569958881675","1588.8501006873778","4208.856200918142","5448.698223701875","nan","-304.03666842722066","sil"
"0.2300000000000002","504.8833032365772","1589.3137576050385","4207.286069255932","5448.699864895554","nan","-81.53734931901802","sil"
"0.2362500000000002","431.6174682261574","1555.5055979971874","3406.8102468204556","4577.923891033116","nan","-1.8377467864754458","sil"
"0.24250000000000022","725.9017296497417","1818.9710473084888","2881.7419594145736","3962.1470318121637","nan","-10.78797247626948","sil"
"0.24875000000000022","1103.9191365739803","2126.880570516474","3167.0771157311187","4228.123187327841","nan","-9.47820599186427","sil"
"0.2550000000000002","1143.4540413390935","2171.9805801388216","3219.9934583048152","4223.581122601614","nan","-1.0260788672706018","sil"
"0.2612500000000002","1358.201902953194","2431.9941499084534","3532.873077368943","4671.580421037324","nan","4.949704408438293","sil"
"0.2675000000000002","1634.284420440416","2721.047709857993","3797.7798676550633","5057.5540114070745","nan","8.473884984337204","sil"
"0.2737500000000002","1777.0061967974214","2775.7772863178225","3794.0198605224296","4924.6520431438585","nan","9.56869903476318","sil"
"0.2800000000000002","950.840574232463","2263.414346874624","3284.0298794291975","4338.463850833438","nan","8.288100899193397","sil"
"0.2862500000000002","668.7618476223856","2037.331454244047","3203.285827754422","4025.6051319931175","nan","4.546433992724156","sil"
"0.2925000000000002","984.5182197358179","2264.874137642061","3605.5139339820607","4214.383090576492","nan","1.2452435291466317","sil"
"0.29875000000000024","914.0177324699694","2274.3541876071968","3575.3981574860054","4180.153444512851","nan","-0.25277103157127523","sil"
"0.3050000000000002","1168.024255592236","2299.813329159644","3453.5108383096995","4228.485937432501","nan","0.5646241385439418","sil"
"0.3112500000000002","1170.308667632589","2224.3388516235896","3349.8232644811583","4239.412266696077","nan","3.240528375835682","sil"
"0.3175000000000002","1027.5333886068643","2171.4398623766683","3420.835369868737","4205.886353977234","nan","4.352628539659059","sil"
"0.3237500000000002","1019.4257145222539","2237.3300549260107","3508.550118097113","4255.146457337856","nan","4.205026170747707","sil"
"0.33000000000000024","1154.8772429050123","2347.2914958304327","3586.86620706373","4362.334648921564","nan","4.959150295534915","sil"
"0.3362500000000002","1241.9957526113117","2507.0437056047704","3682.265990410775","4511.0532640897745","nan","8.38437545432587","sil"
"0.34250000000000025","1322.2469328270577","2660.625797356218","3830.6308028006074","4752.657901547031","nan","10.631937612125311","sil"
"0.3487500000000002","1471.629568111564","2670.1718373217104","3337.1454843587335","4630.538440138167","nan","10.855090088793101","sil"
"0.3550000000000002","1608.748606255513","2567.0692008985357","3022.4163700951913","4401.590712597127","nan","10.757586704612638","sil"
"0.36125000000000024","1593.8034289470997","2551.431006703078","3559.292590665668","4759.6228084379245","nan","10.715417755645346","sil"
"0.3675000000000002","1598.464692074001","2748.853740557044","3797.1872505367955","5017.829301525863","nan","9.391572531281653","sil"
"0.37375000000000025","1575.665289992248","2361.733327651847","3477.380833221699","4708.289144172065","nan","8.731115947114157","sil"
"0.3800000000000002","1519.2397732665465","1941.8231392790954","3214.443271280482","4358.331173652019","nan","8.936489846108596","sil"
"0.3862500000000002","1440.9727686967265","2128.734797625574","3397.281210597584","4395.078340190299","nan","9.226317491567682","sil"
"0.39250000000000024","1387.7795579941817","2180.3818190615557","3450.9900543902213","4540.863008061166","nan","9.29466151799445","sil"
"0.3987500000000002","1389.0485860033286","2266.8267586968677","3383.0542662363578","4609.672338306849","nan","11.486991197820881","sil"
"0.40500000000000025","1031.4877391565894","1987.8997965579515","3022.504154070055","4072.5142855712884","4723.101439428138","13.873186968075565","sil"
"0.4112500000000002","674.2103189557492","1650.8651951957022","2616.4821867669875","3450.098916153481","4878.303046555163","16.215445969386764","sil"
"0.4175000000000002","669.0674025334754","1709.6928009339326","2653.5149555263984","3384.632189317097","nan","18.163272408790935","sil"
"0.42375000000000024","819.0526022139582","1667.3833349448123","2776.8511286112216","3411.219335803933","nan","19.987950884416133","sil"
"0.4300000000000002","1014.5194149072611","1741.8646267397003","2861.9582545475837","3456.28247270657","nan","32.20038374773399","sil"
"0.43625000000000025","1013.5830480184093","1843.2694741258815","2886.080466545388","3406.8119377651265","nan","40.5887001497166","sil"
"0.4425000000000002","823.2757279217694","1713.7856079203375","2829.1018205175706","3326.459740033194","4835.407774928932","45.31684326027401","sil"
"0.4487500000000002","914.7578673274503","1758.5591911284014","2792.3146378724296","3316.939364810502","nan","48.77335282826191","sil"
"0.45500000000000024","1134.3672410367267","2050.1936511487634","2643.3889867400076","3325.611456240573","nan","51.49480599981654","sil"
"0.4612500000000002","1189.836939776164","2248.205012874643","2830.8688029294935","3380.043425345887","nan","52.442527728371324","sil"
"0.46750000000000025","1253.0917573149884","2385.0018978776952","3196.9499660377887","3439.1472794063357","nan","51.88833539648036","sil"
"0.4737500000000002","1199.9015173568087","2290.756508511463","3023.689793730308","3385.564511950198","nan","50.35755465267766","sil"
"0.4800000000000002","1105.6638757387416","2070.4902566903156","2910.1776244213142","3411.062314411897","nan","48.59495447384253","sil"
"0.48625000000000024","1015.227573352239","1971.3220019505256","2916.4916823243357","3502.956665095073","nan","47.74041427034552","sil"
"0.4925000000000002","1349.1364579455794","1884.1030441682617","2884.9495842965716","3539.652885734564","nan","48.44674410512312","sil"
"0.49875000000000025","1392.419873567725","1916.0890924434507","2953.1245758317164","3525.875530922811","nan","49.12019121469855","sil"
"0.5050000000000002","1224.3031606151721","2036.3013569690308","2961.2016465396787","3502.7493879023887","nan","48.79655693938464","sil"
"0.5112500000000002","1477.3274870090181","2351.2081961260146","3006.4616571511606","3477.8678536648076","nan","48.061095860847104","sil"
"0.5175000000000003","1479.208743557472","2559.7814690003634","3099.883467650602","3512.567141452542","nan","47.93821169943047","sil"
"0.5237500000000002","1416.4030391449767","2466.2542398885294","3107.985195606127","3532.481626827173","nan","48.120676214112166","sil"
"0.5300000000000002","1392.8367505097967","2438.2565423072338","3096.172379812636","3510.272746947673","nan","48.74027229229993","sil"
"0.5362500000000002","1349.878404093819","2320.6211119696163","3068.952153911967","3514.7811196254365","nan","49.792625952083746","sil"
"0.5425000000000002","1330.864161304709","2187.666225747912","2903.1843227537056","3478.0182337156384","nan","49.864667136473834","sil"
"0.5487500000000002","1409.7588955093852","2427.432903937799","2872.9667159961105","3450.9410367046567","nan","48.805964778578634","sil"
"0.5550000000000003","1534.311500956952","2702.7169188551907","3051.862281724436","3452.160108450891","nan","47.83503456306865","sil"
"0.5612500000000002","891.507856910066","2231.8649788311213","2826.358365547746","3180.582701930832","3530.3964275585718","47.69217228010547","sil"
"0.5675000000000002","223.05188406816177","1671.4528044132749","2467.088325265702","2925.5140689869922","3569.4819956067577","48.377034256948406","sil"
"0.5737500000000002","900.4814762764003","1993.8354948613282","2607.979410248875","3227.433129924265","nan","49.62447788290783","sil"
"0.5800000000000002","1437.7607404767355","2066.38808531092","2893.4101100263756","3462.8405302791875","nan","50.520638417879795","sil"
"0.5862500000000003","764.4510223770943","1674.736589122992","2577.7889349727393","3254.760545277357","3495.2017252779256","50.41938570968986","sil"
"0.5925000000000002","730.5119390677946","1872.8389486342573","2650.936747482614","3317.4083441197863","nan","49.217271471461565","sil"
"0.5987500000000002","1199.425123638247","2169.3072724837275","3029.685804187944","3496.0059471158575","nan","48.10908212130187","sil"
"0.6050000000000002","686.0705806607234","2010.662205149973","2679.8280468313933","3169.427247644335","3389.8615302086732","47.869635984872936","sil"
"0.6112500000000002","232.24247463334433","1795.0694447321546","2392.5622129316553","2958.3608271330295","3361.7664368954906","48.48266629904371","sil"
"0.6175000000000003","181.15284490700446","1717.0071252082903","2494.3328282726316","3084.2199219380345","3369.115114056671","49.563855787828274","sil"
"0.6237500000000002","916.8314424331604","1861.6401633615915","2786.988096081934","3349.2254881252693","nan","50.40008231572789","sil"
"0.6300000000000002","1248.537021662521","2100.516919030799","2917.8142038093424","3564.5133954808234","nan","49.579571297809736","sil"
"0.6362500000000002","1033.40471640735","2193.40783696574","2923.857354835144","3572.1956840140574","nan","48.08874885809027","sil"
"0.6425000000000003","1192.2224902929916","2123.8113674225974","2935.0663069850643","3550.478640645702","nan","47.14105212685412","sil"
"0.6487500000000003","735.1993472465565","1887.4576820579587","2665.31333495556","3086.98363113638","3437.2066473766577","47.3764087392821","sil"
"0.6550000000000002","300.9075904251355","1621.5284095690374","2316.546109170982","2880.611632630038","3472.069655918078","48.03064309895886","sil"
"0.6612500000000002","789.5389868801503","1791.0432859334694","2615.8227565454727","3356.9473488892545","nan","49.01298383790152","sil"
"0.6675000000000002","1330.182502976611","2181.3594079300788","2961.7668246697417","3578.1154702638405","nan","49.272090963209465","sil"
"0.6737500000000003","1391.285629730971","2219.9392058047774","2860.5738605812626","3536.349189940547","nan","48.430149296460186","sil"
"0.6800000000000003","1433.6519721722639","2028.592639781014","2813.691645208628","3520.394503218396","nan","46.782227633693985","sil"
"0.6862500000000002","1534.6582283411158","1887.1407945787337","2846.9722791428276","3521.367603157587","nan","46.12753271719689","sil"
"0.6925000000000002","1440.3084947739694","1963.3271609061953","2927.0064948592617","3498.9913659588155","nan","46.6198483877908","sil"
"0.6987500000000002","1157.0067248315218","1970.3735458720562","2888.290334996833","3465.264162018746","nan","48.02279680747562","sil"
"0.7050000000000003","1087.8991837140993","1933.4001500553109","2811.0777563083425","3464.194465048602","nan","49.60492270167198","sil"
"0.7112500000000003","975.791907484856","1981.4656543535202","2827.081901940048","3474.412154870208","nan","50.030640304590236","sil"
"0.7175000000000002","550.5252929800579","1619.4323674961872","2452.799066674399","3215.6168792666585","3473.9455467204493","49.15101256079877","sil"
"0.7237500000000002","827.5536442486174","1804.4730791310772","2535.581855587631","3222.670738290364","nan","48.22406578599134","sil"
"0.7300000000000002","1300.9688977383207","2354.602090633303","2855.4639297126414","3480.023233373192","nan","47.71703148485687","sil"
"0.7362500000000003","1097.8395893887857","2236.31812436173","2770.0076962226367","3479.36361357497","nan","47.77086797875867","sil"
"0.7425000000000003","1088.6380078605036","2174.3916831971474","2940.215100520612","3472.290238002739","nan","48.8131641775816","sil"
"0.7487500000000002","1296.9596982618805","2217.4608318724745","2984.449155629177","3470.0930562552876","nan","49.7469962996709","sil"
"0.7550000000000002","1422.7138339298108","2233.1568660126704","3039.7884626775276","3477.3656225354507","nan","49.55955456740539","sil"
"0.7612500000000002","1369.0304509434982","2213.813301799467","3115.1364644627865","3451.761472127794","nan","48.15496982992671","sil"
"0.7675000000000003","1255.910723289866","2109.8053328686665","2984.359042657455","3463.374095153511","nan","46.50211491344487","sil"
"0.7737500000000003","1182.9301946644696","2030.3880812947828","2836.1630350371333","3500.625108791011","nan","45.73241529465796","sil"
"0.7800000000000002","1173.881376514051","2096.8518158949014","2736.6747653932734","3461.9086938793907","nan","46.24130292471879","sil"
"0.7862500000000002","1376.418636852432","2385.5504488136303","3027.2657624989733","3474.9820225157487","nan","47.64724592063971","sil"
"0.7925000000000002","874.9940397195865","2162.802010138329","3020.0694134645064","3407.628937821163","3445.9830196274484","49.08129001734823","sil"
"0.7987500000000003","617.6406108621417","1712.0975657886024","2652.684311098983","3371.17306365896","nan","49.02770777898092","sil"
"0.8050000000000003","1103.848511865162","1635.5678612515644","2668.6516229167237","3462.573287960602","nan","47.975018456596146","sil"
"0.8112500000000002","916.4075612948013","1714.5253993428357","2791.927145734404","3487.4350735279895","nan","46.80388349949392","sil"
"0.8175000000000002","554.7137344347207","1870.3123440109655","2863.454426647754","3499.3965203872913","nan","46.09925158333408","sil"
"0.8237500000000002","526.0418830797126","1887.780675229398","2823.232423765416","3429.6511446432287","nan","46.174600772096525","sil"
"0.8300000000000003","647.1840921525325","1869.1170877076138","2751.4291615726747","3360.942997508798","nan","47.776936465875906","sil"
"0.8362500000000003","679.7544140656735","1709.6805574429723","2697.7825723110755","3348.992652337496","nan","48.96862504227067","sil"
"0.8425000000000002","822.532492271943","1610.5505533475018","2691.9222105191443","3330.808469819094","nan","49.120268703805614","sil"
"0.8487500000000002","919.7975580395648","1685.6231236170684","2710.7890099320675","3368.412399365916","nan","48.307569542792265","sil"
"0.8550000000000002","843.2444704039909","1788.9639336323335","2730.829748163652","3414.6000181708596","nan","47.50550750295698","sil"
"0.8612500000000003","752.0346344598065","1829.0559096865231","2788.581679633294","3397.601645841921","nan","46.60048374309172","sil"
"0.8675000000000003","684.8493660188374","1810.9479487933354","2867.454705303806","3363.610577668902","nan","46.33078193632493","sil"
"0.8737500000000002","1079.1145201572278","2152.4886084178825","2890.357549645656","3347.0989605793793","nan","46.7177467294571","sil"
"0.8800000000000002","1496.4758121277832","2512.1701037821476","2927.9054728989245","3346.2877866644435","nan","47.27992332641532","sil"
"0.8862500000000002","1542.5732864613274","2485.6347330402805","3116.3017030499095","3660.240312299762","nan","47.22113592896265","sil"
"0.8925000000000003","1590.3544067851064","2465.032420655387","3282.148209937822","3826.858431396705","nan","47.25456398862326","sil"
"0.8987500000000003","1147.5825298961163","2219.073132950581","2946.8617338555746","3502.901262242517","nan","47.11209022986852","sil"
"0.9050000000000002","780.9045973943344","1855.231903465643","2634.83813054248","3314.684679191266","nan","46.71934899693569","sil"
"0.9112500000000002","942.087660769482","1742.2378427101198","2726.2241549870205","3297.483481321141","nan","46.50798480016683","sil"
"0.9175000000000002","970.8717573849715","1723.1649101418054","2797.906107329102","3315.8259991656714","nan","47.3938272182912","sil"
"0.9237500000000003","1261.5186940060917","2124.8756770886926","2730.9153710307255","3336.9526927245497","nan","47.949327839892646","sil"
"0.9300000000000003","1297.6651330168215","2206.286429206568","2648.5039630813626","3310.7074502723535","nan","48.08722053379724","sil"
"0.9362500000000002","915.4127955444051","1790.2717729767378","2632.4550321726583","3259.338072613122","nan","48.25266612675914","sil"
"0.9425000000000002","1247.5157095447598","2156.200394035834","2944.017672597126","nan","nan","48.61013536716021","sil"
"0.9487500000000002","1365.4529592346157","2202.126864352904","3010.1055797134336","3433.294298655406","nan","48.34689375721112","sil"
"0.9550000000000003","1112.6797419591385","1806.3021700676782","2748.0049615551006","3414.442107567669","nan","48.08468382605867","sil"
"0.9612500000000003","1123.038249210449","2035.947141262633","2544.104699831989","3366.4677180591616","nan","48.13180419130968","sil"
"0.9675000000000002","895.5218388313702","2143.1077092821197","2490.100140528969","3351.5989346331753","nan","48.28522345693621","sil"
"0.9737500000000002","686.625955718277","1958.0759621350871","2678.952287273196","3334.683958609548","nan","48.3091024286714","sil"
"0.9800000000000002","896.7556502473278","1827.7816584028092","2645.487667694105","3298.5907590927873","nan","48.77171879475859","sil"
"0.9862500000000003","1066.7854991767458","1854.2972962356328","2600.261314425905","3337.43844035012","nan","49.185810768281534","sil"
"0.9925000000000003","996.6499711877672","1970.2774290849302","2650.2964114355955","3347.5801496538033","nan","49.03974009699066","sil"
"0.9987500000000002","1217.6636712007514","2180.856363065652","2847.542743649813","3293.747415100523","nan","48.77588269557888","sil"
"1.0050000000000003","1294.6134018521393","2206.9034749126404","2771.973321613286","3305.8669482829127","nan","48.554466504348014","sil"
"1.0112500000000002","991.1373747702232","2005.1345346405346","2563.9211908230827","3334.1906367210026","nan","48.54259811726709","sil"
"1.0175000000000003","841.9093777670992","1906.7687849412314","2629.636745263544","3302.6867888962515","nan","48.9450534398333","sil"
"1.0237500000000002","797.5278171955416","1860.7838721586083","2667.5991994563856","3268.1162180110077","nan","49.85122169006316","sil"
"1.0300000000000002","636.7764671751346","1844.5040404447047","2649.839265636607","3281.2429045707804","nan","49.63887533098574","sil"
"1.0362500000000003","1063.7766744950297","1748.029415416355","2540.5461484163525","3300.372480991703","nan","48.739714781339416","sil"
"1.0425000000000002","1130.3914384674322","1753.9610457624726","2602.652506125173","3288.5099794966845","nan","47.95648594391241","sil"
"1.0487500000000003","628.7176723435439","1825.3037906293193","2730.077696994307","3312.298333009332","nan","47.766520391693675","sil"
"1.0550000000000002","723.0069257894909","1757.38960065088","2596.795478468406","3371.139240979015","nan","47.68272203161208","sil"
"1.0612500000000002","912.3536475952565","1887.1200074957978","2699.6951035855445","3378.1064029805384","nan","48.065347168942075","sil"
"1.0675000000000003","1118.9133510209986","1993.8707069337358","2940.1847035278925","3340.1973356068106","nan","48.52776757128858","sil"
"1.0737500000000002","1530.0455002448443","1982.4947997045783","2948.61569877335","3328.0993553859166","nan","48.63308435421826","sil"
"1.0800000000000003","1176.0230167750715","1892.1705294186206","2840.4860141928684","3321.597116279515","nan","48.11049833147119","sil"
"1.0862500000000002","1082.867509649866","2149.8690527739377","2972.886557584882","3306.568313025702","nan","47.98559726849933","sil"
"1.0925000000000002","875.4794308443527","2161.3124265000843","2874.2072090529364","3236.4147551942638","nan","47.968413377421456","sil"
"1.0987500000000003","427.81449690544116","1794.8615634341422","2680.796534433892","3240.6501525214153","nan","47.81667253689192","sil"
"1.1050000000000002","855.3903705303948","1796.0675220057476","2711.0455739649497","3229.7462211921747","nan","47.6484997981115","sil"
"1.1112500000000003","930.3394261974502","1704.9489364518345","2593.9007877956974","3229.816484938099","nan","48.14663869753318","sil"
"1.1175000000000002","888.7566896544384","1608.220450226465","2625.5841227109813","3222.8735599158726","nan","48.237641053893896","sil"
"1.1237500000000002","933.5659255067462","1651.73618891035","2694.6901148287106","3195.5744161357843","nan","47.96241039108339","sil"
"1.1300000000000003","1035.3927650526325","1735.5283865427145","2710.5840619667015","3185.848408367209","nan","47.58477820514402","sil"
"1.1362500000000002","726.0095423218183","1697.6222340275358","2617.371603614477","3183.906390738386","nan","47.36258137949694","sil"
"1.1425000000000003","582.275753656801","1682.2826790141162","2553.5583793190635","3163.5632037995156","nan","46.9626594423193","sil"
"1.1487500000000002","890.7919878945974","1728.5535776881306","2617.289370010732","3152.013911557824","nan","46.96957098760354","sil"
"1.1550000000000002","995.8239519138006","1709.7391437726847","2685.3449223489133","3179.375216176584","nan","47.24382934048282","sil"
"1.1612500000000003","1049.308666236062","1685.8145825013983","2687.0821997858056","3205.054210020394","nan","47.5176559680233","sil"
"1.1675000000000002","1104.8766931303899","1763.4344667825876","2637.8501404531758","3186.07004077657","nan","47.47899408031851","sil"
"1.1737500000000003","1188.8598997537906","1659.8181591382008","2536.293959839056","3144.640089765679","nan","47.53856475560274","sil"
"1.1800000000000002","767.0789771724903","1500.695497912187","2414.825212878826","3137.680362326202","nan","47.40337250294791","sil"
"1.1862500000000002","339.75848756376183","1597.133370161708","2460.844728927528","3149.3952865172346","nan","47.31460382336509","sil"
"1.1925000000000003","667.8986765696134","1722.8044277382483","2623.943265562989","3165.478057706531","nan","47.57324929729397","sil"
"1.1987500000000002","894.0513702679713","1692.8133597098126","2599.481879188595","3164.450283834324","nan","48.22815832053551","sil"
"1.2050000000000003","965.1882755032784","1686.6767568802393","2571.062971322438","3168.1483437686134","nan","47.97511776714844","sil"
"1.2112500000000002","1066.7826345217156","1775.8249846000924","2637.949864376677","3179.8467355660205","nan","47.20759046346483","sil"
"1.2175000000000002","890.1125007326384","1731.2424444659391","2645.4577776598035","3193.915255509004","nan","46.44895117327411","sil"
"1.2237500000000003","577.2841122974888","1612.3511435905525","2571.2253321866065","3209.7962725535335","nan","46.15403860206212","sil"
"1.2300000000000002","627.5362258795072","1685.6339338563885","2497.2642085491875","3201.836126489251","nan","45.3933320889551","sil"
"1.2362500000000003","829.4601181050477","1823.045265453657","2563.1518844017123","3195.5681203950685","nan","45.06342852783478","sil"
"1.2425000000000004","743.1383813161735","1805.042841960133","2641.4880143884025","3199.496415863735","nan","44.994538529104396","sil"
"1.2487500000000002","634.1529126374477","1700.0199114624324","2592.1193299197257","3196.300744684937","nan","44.878874680249915","sil"
"1.2550000000000003","928.5518956091221","1639.7414691824674","2509.126987701464","3162.440199066069","nan","44.55492362799367","sil"
"1.2612500000000002","1173.4461613129383","1686.6718513418423","2606.894712852095","3140.1374528034667","nan","45.57737077766961","sil"
"1.2675000000000003","1061.948361574691","1707.12453698445","2709.3272463467906","3165.2699179219426","nan","47.12445369404765","sil"
"1.2737500000000004","1000.4719172904341","1644.326602832375","2653.182578496042","3187.2672355496034","nan","48.740591742575916","sil"
"1.2800000000000002","1004.7942620835888","1661.6719690441373","2673.4037261688904","3174.0719262570315","nan","50.24600303153208","sil"
"1.2862500000000003","1003.1185858983881","1713.5354528267292","2837.0117327481207","3111.457430149214","nan","51.795877429292354","sil"
"1.2925000000000002","995.2915871018591","1615.3977240517074","2732.5131558304856","3092.5520796135024","nan","52.077336673517586","sil"
"1.2987500000000003","1056.8769041534695","1521.5585701234604","2537.358535285895","3135.0581949435013","nan","50.769648098228004","sil"
"1.3050000000000004","1069.0684882840656","1561.3664553710446","2636.2506448640725","3150.272081861956","nan","48.079074025032774","sil"
"1.3112500000000002","921.4941144797272","1605.2630073489781","2737.0522280545497","3101.586867584339","nan","44.78758502496744","sil"
"1.3175000000000003","902.0093536836189","1586.1547678451914","2810.6244564351528","3040.651992781618","nan","42.88087449122606","sil"
"1.3237500000000002","945.5435024427634","1565.6283156702962","2902.553392987012","3052.739459213329","nan","42.76882988553288","sil"
"1.3300000000000003","1252.8373635863604","2155.7078560604755","3014.0489090412475","nan","nan","43.29516866973019","sil"
"1.3362500000000004","1014.6018986370366","2193.23255014968","2880.5312176735742","3124.8825775945156","nan","42.83922689787324","sil"
"1.3425000000000002","442.55091833048743","1647.3311431948205","2564.9136942442956","3132.7017543164825","nan","40.94728772344252","sil"
"1.3487500000000003","500.5461019489315","1481.2994989036088","2310.3111192025017","3158.0964681922046","nan","38.560930954138094","sil"
"1.3550000000000002","632.5460197333814","1260.1796994939295","2147.3946078593935","3202.2655068471954","4574.77522016619","38.304208641066076","sil"
"1.3612500000000003","737.957583673417","1224.3677380772576","2144.2847127697687","3254.292557251443","nan","40.7434177942217","sil"
"1.3675000000000004","841.7953441184595","1347.624213685507","2154.199025796506","3282.0645264865025","nan","43.8730995192444","sil"
"1.3737500000000002","877.3308018965224","1493.6860372089377","2167.560554706509","3243.854559675836","nan","45.412715743198724","sil"
"1.3800000000000003","790.5337437122923","1493.7822554944448","2153.6890005598575","3016.796189076313","3504.739610034894","46.30661514090632","sil"
"1.3862500000000002","727.898830878566","1458.4633695749283","2163.59446453701","2830.5335969750695","3511.527792732294","48.70653728894173","sil"
"1.3925000000000003","699.4650837973174","1479.8409808785464","2157.6192160937007","2826.828240268809","3510.3862004975626","53.97948165792918","a"
"1.3987500000000004","719.6521901600983","1464.819692364791","2117.3498412584695","2660.6621694067962","3476.163012043324","59.896533337424124","a"
"1.4050000000000002","756.9987543344371","1402.8330154411474","2097.340243758549","2361.730831639261","3437.172741692881","64.3808721463151","a"
"1.4112500000000003","780.9737689145545","1410.4175370328871","1862.6041136097347","2246.841985102763","3449.8245284720965","67.5743662781134","a"
"1.4175000000000002","810.8352917672731","1437.6963399597685","1667.8784695135564","2286.4110256033555","3491.2812700309123","69.71834243600294","a"
"1.4237500000000003","825.5642102169697","1414.9509016320626","1864.1657959373151","2321.1271939348426","3542.1863645796493","71.05701345567194","a"
"1.4300000000000004","834.0329884570907","1435.7099251030675","2060.3297157056327","2327.4569283241226","3592.086847447378","71.84159640847903","a"
"1.4362500000000002","850.6495964026723","1478.5167666364546","2018.7733145621887","2349.751510663944","3612.216089779385","72.39573214371846","a"
"1.4425000000000003","831.8834759543747","1437.3605265504711","1880.5433967987128","2442.844542240136","3612.361615101823","72.86949596178074","a"
"1.4487500000000002","806.4728522828161","1365.5688480313017","1827.1486577352182","2493.6047419275574","3583.9072333252534","73.35981617252929","a"
"1.4550000000000003","804.5081689920862","1345.5120833677122","1922.8506515825306","2475.8516184038162","3583.008931286826","73.94892580827418","a"
"1.4612500000000004","815.1242612774433","1366.2944438087866","2021.2061360014318","2439.3386956578083","3607.3078602736146","74.60725832301594","a"
"1.4675000000000002","819.8940757865538","1357.564533157352","2076.231254301653","2489.457923184921","3599.4837825393715","75.01645745919225","a"
"1.4737500000000003","800.4905823195804","1322.7411018610396","2094.4616186293288","2654.167180814972","3594.314868837664","75.16539787623456","a"
"1.4800000000000002","774.043171341734","1311.8718601685043","2088.159597294296","2760.4060357506432","3617.468684200883","75.22537644623971","a"
"1.4862500000000003","772.9569271317473","1301.122182425113","2098.1032132395503","2807.056390218097","3648.9133997165627","75.26467197779264","a"
