"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.4038749999999999","613.690650703536","958.7170091617693","2132.4523092643635","3548.206440343358","nan","39.17855677030034","sil"
"0.41012499999999985","757.8397151884451","1161.089683162054","2129.495043010099","3626.2020676290113","nan","40.0323122170664","sil"
"0.41637499999999983","814.9325870531288","1423.9728492596555","2123.8582497276584","3659.1309501555884","nan","40.42891246318108","sil"
"0.42262499999999986","752.0151768237635","1550.165996539231","2121.3505330947837","3669.2103502575947","nan","40.70491149072337","sil"
"0.42887499999999984","735.6030143220471","1677.8571617534496","2140.517661880265","3613.0314253796514","nan","41.24547926284721","sil"
"0.4351249999999999","804.0892551551351","1524.4386945780466","2153.9145479530525","3574.8370138943183","nan","41.595819832465715","sil"
"0.44137499999999985","673.0009398628723","1120.3607350141947","2148.2930454294246","3524.372905072187","5012.8644074811","41.56904735024082","sil"
"0.44762499999999983","522.821892462714","905.2269751529233","2136.8569565076664","3474.2500134562106","nan","41.33763168819897","sil"
"0.45387499999999986","581.2160815891377","964.3141189092589","2147.488161638341","3489.7474564005597","nan","41.626365277518715","sil"
"0.46012499999999984","510.7287203253162","995.0069970633164","2179.3261557975147","3545.5127274667184","nan","42.42809152285353","sil"
"0.4663749999999999","475.4328134091512","991.7882364577897","2161.743562305047","3605.0994253819017","4745.702907349517","42.76440383024119","sil"
"0.47262499999999985","566.8017066733828","1000.7622445282517","2159.3058866399924","3559.3830967980794","4560.388562530359","42.009744418093796","sil"
"0.47887499999999983","809.5059550696486","1611.4857526875373","2815.7786382186214","nan","nan","41.02199578783881","sil"
"0.48512499999999986","707.6393394188174","1614.38772403553","2830.476008958865","3377.1838660190742","nan","42.884777196585176","sil"
"0.49137499999999984","419.70214980315563","955.299456205099","2204.247502912349","3428.503170722222","5085.43403771259","45.11827561607823","sil"
"0.4976249999999999","454.5211972796853","903.5695981834981","2146.1061874169645","3533.842610901923","4920.093567350623","46.19879217598783","sil"
"0.5038749999999999","503.04025804219395","936.6317948877368","2086.0804972820006","3559.242323928769","4837.673432726968","45.56129308526282","sil"
"0.5101249999999998","588.4447458079692","986.9416356420472","2153.7808495952595","3544.6083521630435","nan","43.58794175882525","sil"
"0.5163749999999998","595.5590921717469","1048.5265788353547","2261.3082948703286","3533.7780401449045","nan","41.737118578539615","sil"
"0.5226249999999999","532.3162464889342","1077.3089528472924","2281.9367068322226","3472.1941597407576","nan","41.20991725535552","sil"
"0.5288749999999999","537.6386938086339","1007.4379336036172","2288.6750354887436","3443.1747640394797","nan","42.222598998314034","sil"
"0.5351249999999999","549.4208357411109","958.2240681414506","2250.639465781436","3487.8757644344105","4881.353673164036","43.306716993969125","sil"
"0.5413749999999998","528.7363058421729","1009.0726809127714","2209.5538847362136","3531.805158769792","nan","43.898913055962176","sil"
"0.5476249999999998","516.6545674485137","1058.574902349132","2349.758332691221","3460.7612101661857","nan","44.30949372886756","sil"
"0.5538749999999999","525.5603731747418","1002.6964191120326","2473.4960935829677","3386.133894318489","nan","44.634898951440434","sil"
"0.5601249999999999","500.2448799811096","968.216765129848","2338.061515646602","3408.470420553278","nan","44.83214236730483","sil"
"0.5663749999999999","448.98643312282695","1067.0534540148096","2200.063822256041","3488.5682000370334","nan","44.670499945555754","sil"
"0.5726249999999998","459.6431939890548","1178.5482978787725","2181.9444230866075","3537.4385663319053","nan","44.46713482596009","sil"
"0.5788749999999998","461.43986159820685","1188.9114387737852","2125.1323798474737","3681.286482953141","nan","44.75292217859837","sil"
"0.5851249999999999","407.58300309228946","1156.7088211009184","1843.3652345371438","3092.181412524251","4661.084531120505","45.882902689165","sil"
"0.5913749999999999","392.5144792285201","1219.8587274933436","1932.9498126616286","2572.096134626702","nan","47.92708472040337","sil"
"0.5976249999999999","722.2348856470203","1339.2179115953936","2273.183000979635","2835.696650500283","nan","50.88965060362641","sil"
"0.6038749999999998","842.6362664371802","1334.406878499877","2285.4151693654317","2690.4926891890027","2867.635569564789","54.14795854686929","e"
"0.6101249999999998","632.9555622754687","1273.8802169820435","2246.481920161151","2550.575320567474","2894.558944768134","56.361306379085015","e"
