"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.32399999999999995","816.3085048835201","1989.9624971479666","2907.7748101562775","3898.179609659713","nan","-15.836611549695206","sil"
"0.33025","851.5583936419728","2031.9598835156567","3013.3826993253824","3915.065512698103","5283.486770074493","-9.994322740901053","sil"
"0.33649999999999997","838.5813739668124","2020.549235797048","2983.976016631722","3832.834219409955","5150.981676503661","-5.311877855861898","sil"
"0.34275","827.6905328971715","1982.0895514396184","3028.2710643782334","3824.662348676012","5019.139791228329","-3.6075230361310417","sil"
"0.349","824.2850869075901","1903.5500597591188","3012.09932295027","3842.1814441732595","5018.589800393262","-2.177976586662664","sil"
"0.35524999999999995","1297.7405896209175","2436.931427445169","3420.3554524442034","4446.678582525017","nan","-0.17310064105041978","sil"
"0.3615","1603.1503545703708","2914.2462364968715","3822.314924811614","4879.938285406215","nan","1.781670532680049","sil"
"0.36774999999999997","1151.9003816667023","2038.6264777436722","3258.9072285211273","4244.213575410383","4848.757564767584","2.1155027529950496","sil"
"0.374","1042.4672513620153","1951.506547218386","3232.516752607188","4262.270652328579","nan","2.2114144483114853","sil"
"0.38025","1363.5583088518567","2593.2265786753132","3708.364118506532","4739.741716643619","nan","2.9822170693553214","sil"
"0.38649999999999995","1454.1877171632834","2539.841124811522","3622.913911378172","4806.224183608874","nan","2.8489147525717646","sil"
"0.39275","1222.7201659710067","2465.3142264742337","3437.976619621826","4755.515721634378","nan","1.5775259056700175","sil"
"0.39899999999999997","1009.4682787697861","2346.9659055689153","2906.1965585355415","4041.2718240120976","4827.558346191017","3.156463527661211","sil"
"0.40525","907.9888673965481","2090.124550759202","2631.37175824706","3554.570790668826","4875.4288905775975","5.767913242835693","sil"
"0.4115","861.402353629542","1968.9886371132402","2758.76540231201","3547.414193924725","4973.08067735373","8.369369853483244","sil"
"0.41774999999999995","917.8039140224735","2090.717647854642","2751.973617539456","3402.019370343679","nan","10.561131675286008","sil"
"0.424","1028.523047091125","2048.159395552106","2787.441508524069","3409.4975918225987","nan","12.87340153692607","sil"
"0.43024999999999997","1197.9543869445006","2000.419905063908","2786.466767610199","3454.2478940636856","nan","19.611966658783068","sil"
"0.4365","1229.6891888822274","1828.5605969474045","2709.472039735302","3461.0597786031026","4868.584809618016","27.02053182668438","sil"
"0.44275","1046.7204669505595","1844.5118903288471","2694.855231091761","3474.219120204133","nan","32.71257041315605","sil"
"0.44899999999999995","1017.1026403772998","2114.2151821755297","2794.0516475705","3449.0327994109734","nan","35.95506504607706","sil"
"0.45525","1192.2442791125873","2330.1134122554136","3055.134735558604","3393.124922575409","nan","38.374758587917704","sil"
"0.46149999999999997","1321.808363505676","2489.3760298855855","3277.160559572903","3429.597426412091","nan","39.15443516164324","sil"
"0.46775","1372.712444843775","2477.631218797502","3180.7636820975576","3463.071440074112","nan","38.09229623384787","sil"
"0.474","1408.9159872200546","2347.462890321194","2885.094962460489","3470.0570818274336","nan","35.43949817957253","sil"
"0.48024999999999995","1330.3235672228902","2115.6987062904855","2746.9100066388737","3489.1669923273203","nan","31.959357397764343","sil"
"0.4865","1208.0742542073192","2056.041251321213","2774.646273646103","3441.911520038788","nan","29.629587789403818","sil"
"0.49274999999999997","1207.4301803572657","2116.660306275673","2778.2534259028753","3404.868974405842","nan","29.266155016937315","sil"
"0.499","1159.0896117345806","2186.2313928929","2720.5022827935936","3429.791501622243","nan","29.681066692673095","sil"
"0.50525","857.1497393914173","1789.1831423179876","2553.081535598182","3140.898779400918","3474.946729143447","29.94775082509278","sil"
"0.5115","782.8590245109425","1707.8245201465786","2585.369511369363","3168.2415418147193","nan","29.72573807968192","sil"
"0.5177499999999999","1091.728948314734","2096.8687795206997","2739.4807159057546","3501.1770205123125","nan","29.46140344679812","sil"
"0.524","1311.7566271992982","2269.539358005382","2817.3798083237175","3499.2596118972288","nan","29.945096513778648","sil"
"0.53025","1329.1238927958489","2425.160951618979","2825.5134655830498","3488.0932856429718","nan","30.733161608166288","sil"
"0.5365","941.9930763169448","1917.9793792262572","2578.070126266023","3284.0716998331854","3441.32739274307","31.12762803451933","sil"
"0.54275","982.6573175178613","1898.7512981220439","2690.2418259793553","3303.929014211056","nan","30.88365613095544","sil"
"0.5489999999999999","1313.0092260421986","2366.369546658938","2878.9487082879423","3485.0412074668193","nan","30.62160821544656","sil"
"0.55525","1292.6508459834395","2367.9021443598604","2806.9258273290247","3470.9708525475353","nan","30.48983743405268","sil"
"0.5615","1307.070027545808","2427.105399151567","2854.749098036662","3496.1769563599682","nan","30.50307522849458","sil"
"0.56775","1043.1277603889118","1868.5705063912044","2695.6347963145145","3344.907674150819","3437.3988109982956","30.5895362445933","sil"
"0.574","801.0917732762642","1234.7291941433127","2499.018641115521","3166.7335934045395","3448.682742345529","30.923624265848336","sil"
