"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.33049999999999985","201.97405358671892","1893.1131407815978","2924.1296260600047","3763.168035478775","5009.637040898044","10.547976803799404","sil"
"0.3367499999999998","272.98726139976475","1958.9445366542232","2914.94641416387","3929.8177220288335","4917.963427029961","11.899636028714236","sil"
"0.34299999999999986","297.0269228244133","1930.9468198478","2954.7321294221174","3995.6895225015624","5136.54801107362","12.22266155392473","sil"
"0.34924999999999984","287.4848734186461","1819.2576784015173","3015.951163991006","3827.343023689529","nan","12.227529824776083","sil"
"0.3554999999999998","232.9826283086498","1760.9027608021968","2983.272577081126","3767.495460416715","nan","11.66083704234823","sil"
"0.36174999999999985","644.1053823803668","2050.611610961649","3188.184704990287","4312.482118529743","nan","9.934967095289034","sil"
"0.3679999999999998","971.017631643228","2436.5114936105215","3447.3171254240137","4834.501091606069","nan","6.516830926581415","sil"
"0.37424999999999986","740.8716445102029","2133.2551920038095","3133.4924680205395","4330.9764972171515","5105.434370763008","2.2646145409930067","sil"
"0.38049999999999984","991.6630030515347","1970.2792128831102","2885.162755372319","4079.4852206577434","nan","0.4470311730426136","sil"
"0.3867499999999998","1322.1359679175505","1893.2044895009255","3011.3354324179413","4297.78955765663","nan","1.255951537842314","sil"
"0.39299999999999985","1479.918848311414","2304.8488164035775","3561.400808716954","nan","nan","3.852610338806735","sil"
"0.3992499999999998","1675.4737176336125","2861.6406648262464","3905.7006093971777","nan","nan","6.569164461180853","sil"
"0.40549999999999986","1680.675622821577","2672.5010104309913","3714.7157056614496","5019.379179295165","nan","8.59572374182101","sil"
"0.41174999999999984","1681.8098186277216","2757.6486942106194","3792.0817173025407","4944.977281068739","nan","10.323581829415616","sil"
"0.4179999999999998","1674.3707243445742","2872.4289370107717","3873.2880696192983","4858.280760737539","nan","12.156838855372815","sil"
"0.42424999999999985","929.1025395003758","2422.726440133104","3376.9135747323007","4249.925263390838","4823.363103442222","14.328247121081532","sil"
"0.4304999999999998","228.4366210824087","1946.661305303408","2957.9419388340266","3714.2031420107896","4845.0686082869615","16.26797026419706","sil"
"0.43674999999999986","245.63112021011375","1911.4746295397763","3026.8937825468893","3837.456304462119","4884.463753202976","17.55990498825741","sil"
"0.44299999999999984","210.33775926000854","1966.2454403617803","3059.842615991888","3824.776780240728","5134.980309267423","18.555864609938116","sil"
"0.4492499999999998","1021.5558521720726","2337.876169663905","3329.8067999790915","nan","nan","19.39724668711098","sil"
"0.45549999999999985","1019.9245678331267","2187.33543140577","3265.3897858277232","3599.273718396717","4889.897010642536","19.915740000534033","sil"
"0.4617499999999998","151.02660288962872","1890.226281783308","3063.2209736947816","3446.69131284748","4935.949603213367","20.415591062349602","sil"
"0.46799999999999986","135.67847082716034","2030.5894098156123","3057.0596842827244","3344.5095245258667","4963.521271512882","21.455007896816383","sil"
"0.47424999999999984","168.53897839832848","1996.221390566004","2876.729750653354","3419.124310710309","5001.971004338219","22.57899311279854","sil"
"0.4804999999999998","168.3585039240561","1917.5733463622264","2814.9801422773517","3458.255939103898","5079.3226347509235","23.30323546816981","sil"
"0.48674999999999985","176.97309943645126","1803.606587749021","2786.9529950802353","3536.0519590743115","4998.163457018887","24.08836312074996","sil"
"0.4929999999999998","213.01802749620342","1798.872179381336","2796.040607925146","3661.334201975284","4826.123395703664","25.009055654721454","sil"
"0.49924999999999986","224.5166330359317","1850.2029910509823","2850.442234864391","3686.152382948112","4680.512793436237","25.323281698391078","sil"
"0.5054999999999998","240.19126946552194","1865.4245239771794","2775.7813207714753","3605.1452964951777","4733.243309387725","25.00701696371407","sil"
"0.5117499999999998","239.4983242222716","1836.4415623527852","2669.6123170016367","3574.11896982037","4862.3669381946675","24.700144344866533","sil"
"0.5179999999999998","241.11701162597973","1799.0375111651726","2786.3196722545094","3575.7255976939387","4894.457048527449","25.27460958052412","sil"
"0.5242499999999999","254.17054062665244","1947.7641501622295","2904.414402371999","3574.3671241023585","4990.398862701828","25.886312261006918","sil"
"0.5304999999999999","226.5889996148128","2155.6263104499612","2652.3409459696113","3592.1197111809024","5025.2610298242425","26.631715142628607","sil"
"0.5367499999999998","192.92526984417776","2061.6417120335495","2498.8958668514742","3598.625392389681","4957.831152130037","27.631102527183234","sil"
"0.5429999999999998","180.4082531658994","1846.8085979776838","2596.4213310108107","3625.3342120481893","4932.352811968494","28.64934602792242","sil"
"0.5492499999999998","195.21407279214412","1764.155356693537","2640.102251092814","3683.0981371994053","4932.18550672622","29.144259932610424","sil"
"0.5554999999999999","232.69525408434077","1793.0325979185202","2703.804267861628","3661.8985217390136","4895.819030271543","29.63688724181465","sil"
"0.5617499999999999","234.31279179357284","1788.0745778967018","2696.138475581365","3580.284427076375","4858.817971694752","30.544937024648167","sil"
"0.5679999999999998","202.22839029176288","1877.4651020185938","2845.7434217149466","3613.9394526311225","nan","31.95738956491693","sil"
"0.5742499999999998","188.45199909017006","1886.730255103239","2759.527843192256","3717.6199387276934","4878.810194800254","32.270599548307","sil"
"0.5804999999999998","187.8353265782588","1755.057280153958","2547.3648688470985","3733.0970954993227","4833.909480707242","31.354627333643844","sil"
"0.5867499999999999","187.07325120099264","1815.8481495974154","2719.4081647080275","3695.1673953924123","4810.477168914549","30.397876444715077","sil"
