"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.36774999999999997","652.278327252589","1881.023102161544","3068.6801604748744","4215.782862066979","nan","-5.673419300630024","sil"
"0.374","774.7779208853269","1878.6532871454938","2989.0477282920783","4060.654178308554","nan","-10.91089858684634","sil"
"0.38025","1045.8971331913394","2082.9946908295146","3152.412174834393","nan","nan","-20.688382498253663","sil"
"0.38649999999999995","1015.0926649696066","2128.9050323157007","3231.648450489515","nan","nan","-24.194900073352834","sil"
"0.39275","649.034098491276","1777.5154512418023","3612.697690599375","5448.625780589","nan","-58.09477441714887","sil"
"0.39899999999999997","504.91683127219346","1602.7904839885546","4168.2108715668","5448.627605989152","nan","-278.45355085983283","sil"
"0.40525","504.9058767030101","1603.451601159965","4165.717783417132","5448.630507724749","nan","-309.9927270609783","sil"
"0.4115","504.8966972663716","1604.1512200014877","4163.1398170914035","5448.6322496396915","nan","-300.0","sil"
"0.41774999999999995","504.88875760647807","1604.882157774889","4160.482267509062","5448.633354959645","nan","-300.0","sil"
"0.424","504.8816820435052","1605.6357491339684","4157.767741109628","5448.6341035853","nan","-300.0","sil"
"0.43024999999999997","504.8751599365019","1606.413500203818","4154.972985327964","5448.634655739473","nan","-300.0","sil"
"0.4365","504.8690030475352","1607.2178914169872","4152.074002380241","5448.635107579879","nan","-300.0","sil"
"0.44275","504.8630616181117","1608.0391108383687","4149.106426343903","5448.635515506199","nan","-300.0","sil"
"0.44899999999999995","504.8574957177393","1608.8721419315616","4146.094643149944","5448.63592115748","nan","-300.0","sil"
"0.45525","504.8523634631548","1609.7222174334088","4143.014157814672","5448.636363837977","nan","-300.0","sil"
"0.46149999999999997","504.8475963462969","1610.5911973647296","4139.8555799797805","5448.636880288372","nan","-300.0","sil"
"0.46775","504.8434529680834","1611.4715125508328","4136.648113426107","5448.637499414134","nan","-300.0","sil"
"0.474","504.8401638476876","1612.3529112660956","4133.420354652042","5448.6382413523515","nan","-300.0","sil"
"0.48024999999999995","504.8379863335754","1613.2387277171931","4130.169076756067","5448.639120236467","nan","-300.0","sil"
"0.4865","504.8372503262481","1614.1314010975025","4126.902365995077","5448.640090239876","nan","-300.0","sil"
"0.49274999999999997","504.83826739713186","1615.0171107694428","4123.678218018924","5448.640899016806","nan","-317.7091552363652","sil"
"0.499","504.84085740450155","1615.8848252729188","4120.592590691562","5448.640701225078","nan","-215.4203538958389","sil"
"0.50525","904.6600499629537","2005.7595746183651","3801.3381417385417","nan","nan","-36.7723957688432","sil"
"0.5115","1187.4046441833225","2209.056683489417","3233.2992912157197","3970.535769138832","nan","-32.585822877732085","sil"
"0.5177499999999999","1108.3948391823624","2087.7564166413918","3075.353377470113","4091.115887540836","nan","-22.085023948341235","sil"
"0.524","1131.404791227968","2141.4147811418748","3179.7490123630914","4219.658283839128","nan","-13.647746496432548","sil"
"0.53025","1079.8650892915152","2125.5972999130263","3164.718319949604","4099.957490700324","nan","-6.986490647191859","sil"
"0.5365","1078.6662109205176","2205.53698892392","3229.7810903175296","4038.599269416344","nan","-1.8720749409337314","sil"
"0.54275","1128.03397767865","2254.352346735587","3167.7432402197373","3736.806604152467","nan","2.3961251246084156","sil"
"0.5489999999999999","1068.4730030653807","2126.997584564213","2935.7449839912674","3279.5562794374346","nan","5.860903261522644","sil"
"0.55525","915.9450151702729","1816.0898143617092","2713.5839401092003","3208.3855539938154","5381.249875190912","11.739275865300145","sil"
"0.5615","698.3941980312782","1627.7172539843573","2567.3758348777037","3258.3147745091396","5254.665326095302","19.420936623616825","sil"
"0.56775","535.7902167636681","1601.6743686477278","2572.7494538244755","3335.6337732500724","nan","25.151540420061504","sil"
"0.574","504.6444633007407","1495.7624692756456","2570.8086203372523","3382.76217947205","nan","28.044136795021267","sil"
"0.5802499999999999","483.15652681780307","1448.2370263797402","2527.0194741630953","3334.562776140636","nan","29.103543759992665","sil"
"0.5865","492.33287315232906","1465.299645937495","2511.491567797574","3281.145041620797","nan","29.074183762202573","sil"
"0.59275","551.6040907560578","1546.5490372031018","2619.225648045644","3333.6476667732404","nan","28.608291116222006","sil"
"0.599","626.7524762455266","1655.6544842129047","2730.684389599704","3439.2084140599986","nan","28.186958244773802","sil"
"0.60525","635.2425762239116","1682.1760706133005","2683.376526238415","3422.778965102513","nan","28.927453308171344","sil"
"0.6114999999999999","695.2553767055372","1526.7957599382246","2573.170220085265","3399.72759231757","nan","29.391628931540463","sil"
"0.61775","985.562809627582","1509.3592362149466","2604.5315653359703","3459.237878179295","nan","29.016380639390633","sil"
"0.624","1057.788839158095","1503.6687785228485","2679.134224810223","3442.204919230616","nan","28.00500473443168","sil"
"0.63025","867.2936145308013","1452.295301091896","2716.0051078366932","3433.8727560465613","nan","27.78944328910498","sil"
"0.6365","730.9575744696978","1436.9367878212292","2731.612060632052","3457.9389730275752","nan","28.645081686566545","sil"
"0.64275","812.9557184706714","1405.6887752368007","2683.166411018484","3405.971918582619","nan","29.958554179113122","sil"
"0.649","943.7464114139773","1543.994780861633","2738.486034229091","3429.316119481873","nan","30.95672984902567","sil"
"0.65525","924.0002364120862","1653.6751124956077","2851.9255875667113","3465.1078632789718","nan","30.885032637607274","sil"
"0.6615","968.5612733955963","1814.1729225065465","2858.634406793191","3382.0474508856887","nan","30.470258207951893","sil"
"0.66775","1152.3386481840455","2147.1346832448285","3091.1328128941477","nan","nan","30.674544422659714","sil"
"0.674","822.6431377003795","1933.6177067529247","2888.2724985519617","3280.033856308377","nan","31.412635580339174","sil"
"0.68025","398.07775285296003","1506.7578459948925","2441.0605493108155","3272.65473669247","nan","32.16071754255434","sil"
"0.6865","451.4626735439768","1462.7059580276643","2364.4801485160633","3298.2085633954057","nan","32.67617741580871","sil"
"0.69275","438.2185354386471","1410.099987862534","2443.52465676622","3274.294162840426","nan","32.79267618395998","sil"
"0.699","441.49082470216246","1386.5066670451042","2556.098894908141","3203.093054660891","4754.520000261595","32.23928705252428","sil"
"0.70525","504.2081947545363","1416.7602387577092","2435.7488677667757","3237.5646868384415","4642.170889200319","31.162271889468038","sil"
"0.7115","546.784910840485","1484.1939863044586","2417.8573057180065","3344.4866325588246","nan","30.177966171211562","sil"
"0.71775","574.0471448363331","1508.0967896650245","2512.9620021663814","3423.3738947911024","nan","29.53168257760449","sil"
"0.724","596.3240879355828","1582.1584504635116","2584.2238617203443","3494.5639700020783","nan","29.191113770439582","sil"
"0.73025","548.2304008551878","1658.9234573743825","2677.153414991025","3427.9670970655743","nan","29.430284236118105","sil"
"0.7365","466.4712626285639","1619.8032174130913","2539.165368049975","3298.1567474047647","5146.7162888059975","30.329977600907043","sil"
"0.74275","422.390813372722","1612.3793704551326","2498.3769214615495","3322.053116872601","nan","31.133536951877627","sil"
"0.749","402.0455074359845","1603.3857491305182","2678.702252686565","3311.7342171022783","nan","31.364906315876716","sil"
"0.75525","464.2563682664516","1599.7354148730396","2670.592231161073","3350.8611223997395","nan","31.183259738798387","sil"
"0.7615","560.3146886765414","1692.246875334176","2667.1924858628927","3401.9739629612336","nan","31.079079351575977","sil"
"0.76775","741.0857097659236","1852.2761968501793","2739.5435016247766","3303.9698733720898","nan","31.704752204003846","sil"
"0.774","935.3635286534752","1799.321968770524","2752.4214811173706","3406.22305733939","nan","32.84180378893041","sil"
"0.78025","968.7028623933813","1570.1593912222002","2666.9601236380404","3491.150369046034","nan","33.08954481489644","sil"
"0.7865","1050.0238235226323","1331.418829524167","2707.520307761858","3271.6756341142855","nan","32.448043856414266","sil"
"0.79275","1097.2852846518833","1299.1109558565445","2784.746975973315","3272.507547604694","nan","31.70304690941244","sil"
"0.799","966.5799300515506","1276.88175965864","2564.48177633986","3368.4136821410752","nan","32.64666883314834","sil"
"0.80525","812.2529834766837","1119.317910496019","2392.6174894737865","3335.514563644175","nan","34.60658906758771","sil"
"0.8115","838.7696738294369","1138.997172702932","2485.4527886027713","3395.3571671182212","nan","36.201167913724454","sil"
"0.81775","949.1837592900332","1167.644691050075","2538.0809834016486","3461.650524914011","nan","36.72215479058881","sil"
"0.824","1008.9759994489041","1209.531271307856","2601.036410365364","3461.3972895963416","nan","35.98738044427431","sil"
"0.83025","1030.2252191636276","1248.6383993304148","2662.619624676356","3418.7407859649547","nan","34.12792864875141","sil"
"0.8365","967.0719310963278","1224.652031981064","2540.890738403379","3369.5852138644323","nan","32.81043768386269","sil"
"0.84275","838.6136387506194","1189.695896521765","2277.3121908702965","3239.7891694975337","nan","32.20765488602153","sil"
"0.849","650.3943774706793","1190.7615337655313","2147.5758967197307","3183.984933967912","5032.775321012031","31.95032452253084","sil"
"0.85525","848.4654453333449","1733.08332205522","2708.5316575918996","4146.968963834146","nan","31.192750096464565","sil"
"0.8615","1182.7604619984663","2269.3899553445744","3301.6761330465342","nan","nan","30.870699694693936","sil"
"0.86775","835.9775482128548","1807.2059296312486","2872.434711616829","3309.6669325865473","nan","31.420510354579378","sil"
"0.874","462.13338747127364","1308.111364598395","2375.5877031325253","3224.865101566827","4949.342136177325","32.06256540224337","sil"
"0.88025","518.6182026514816","1285.8409480726789","2488.386485693869","3169.5705429417544","nan","31.71503517248025","sil"
"0.8865","550.6861655861886","1283.2183165926863","2466.989024530413","3299.9885956662374","nan","30.334305558589616","sil"
"0.89275","503.66547808298503","1279.3138028734425","2291.118021580819","3378.9516226414935","5262.409594240259","29.589138719830295","sil"
"0.899","516.4098768744316","1437.7524957807261","2314.5054604694697","3350.347723576736","nan","30.427797720140465","sil"
"0.90525","551.9171297124158","1623.5472396103842","2581.789750737368","3398.9913826155844","nan","32.67821636499549","sil"
"0.9115","453.14194133127273","1621.0120200756526","2771.4007809096406","3471.255019118602","nan","34.96564894441125","sil"
"0.91775","413.8570115587275","1628.6200468610286","2790.141320131609","3444.2632714361052","nan","36.22197349636404","sil"
"0.924","449.0436610306365","1594.9316454263712","2778.945817395747","3421.0262828317855","nan","37.065657602734134","sil"
"0.93025","457.0390234529045","1508.9432486549708","2748.8391054175454","3454.55414809096","nan","37.68879875420922","sil"
"0.9365","469.17662957286655","1591.424895214506","2774.4535003463484","3437.2079023591455","nan","38.01788924819678","sil"
"0.94275","422.28426726035207","1673.1211724556285","2796.3580894423935","3417.6316278131903","nan","37.57970433952349","sil"
"0.949","494.94656368915025","1590.314324226619","2860.6148082445093","3447.1347382080526","nan","35.43350188818991","sil"
"0.95525","683.6954970223803","1470.0963409157885","2762.824019105723","3476.927513323886","nan","32.193696939255986","sil"
"0.9615","696.6107144734455","1448.0552357175197","2566.8128426234007","3481.1388298483844","nan","29.59196130573798","sil"
"0.96775","586.9030828834866","1507.4628415729103","2658.785323761229","3430.6729922825357","nan","29.804139065961618","sil"
"0.974","573.1143705679285","1549.9949636914278","2839.469794625432","3457.5583157971405","nan","30.17977350255694","sil"
"0.98025","557.2384061474027","1573.7414206414765","2788.348400744494","3524.5851137898417","nan","29.911930783689034","sil"
"0.9865","533.9057022148538","1601.680908797592","2640.4107137429937","3505.518078071616","nan","29.17241651439939","sil"
"0.99275","549.0820994255099","1607.7765620540629","2633.639083971132","3482.22053061233","nan","28.54858690626004","sil"
"0.999","581.3567753525064","1648.1161413698696","2685.7272588624965","3495.341609437437","nan","28.96678505038881","sil"
"1.00525","604.429099310403","1619.2700308130575","2675.374701986573","3530.4601993013002","nan","29.30061424943581","sil"
"1.0114999999999998","609.1359104335979","1557.6867055216196","2708.1619381780615","3522.8959316954924","nan","29.6234055945551","sil"
"1.01775","615.2446699433572","1708.3389860208263","2742.9695951429226","3506.305707040804","nan","30.26625476078141","sil"
"1.024","622.2218422886955","1869.6072587104845","2781.9778737505917","3530.7373063076293","nan","31.461342099652324","sil"
"1.03025","598.791263063827","1828.5578344720657","2815.4739146670245","3630.6600887969635","nan","31.723990735787247","sil"
"1.0365000000000002","549.3830921587621","1715.3950507206548","2823.9810987463725","3683.8387425581377","nan","30.688328313497834","sil"
"1.0427499999999998","718.8761715436797","1732.3275260524667","2847.126615778766","3591.1610245666952","nan","29.679327180161458","sil"
"1.049","748.215686131738","1841.7672149000498","2907.84157960187","3515.353042403758","nan","29.611693187133948","sil"
"1.05525","576.3572866193272","1866.2781730253555","2966.7619157543522","3563.222408916134","nan","30.31403654876438","sil"
"1.0615","588.9066584525187","1852.1265024599638","2975.1435759569813","3628.459608899721","nan","30.635835226290936","sil"
"1.0677500000000002","606.1510592311977","1901.2330608548498","3053.2675275890415","3574.9344368353013","nan","31.4131665020497","sil"
"1.0739999999999998","552.354235039018","1707.898298771635","3153.7937046654392","3448.2091720267445","3516.861533875174","32.59511770070522","sil"
"1.08025","585.803237099896","1555.2820224068655","3178.664159617943","3429.665004981417","3510.3938520149277","33.54354489361227","sil"
"1.0865","570.8044357961163","1701.1587947447733","3177.834056151058","3486.025951016953","nan","32.48046916396176","sil"
"1.09275","444.81634657249566","1901.0721747332734","3014.2757657622656","3466.788057910002","nan","32.66882580830879","sil"
"1.0990000000000002","876.3822102567357","2055.6563276818915","2710.733099388261","3398.0633596478765","nan","36.04582157048916","sil"
"1.1052499999999998","1532.2913390035365","2107.5870830810845","2569.2877998098475","3251.223807754736","nan","41.28158006990762","sil"
"1.1115","1746.7439513323066","2170.1942546445257","2585.969797538304","3200.800725492676","nan","43.680891132330714","sil"
"1.11775","1690.283962275218","2232.0281134330785","2721.3878545372536","3304.808246429118","nan","45.11656017228316","sil"
"1.124","1547.5300038378366","2171.9474077014975","2540.8063239635653","3120.661764142752","3366.2198150921663","46.3264575533462","sil"
"1.1302500000000002","1469.88917639285","1793.1378655864373","2220.2560139645766","2877.357932690288","3355.8045072876475","46.247431924585","sil"
"1.1364999999999998","1459.842873086288","1794.0738075561505","2485.374793546028","3109.4848545474833","nan","43.521119700380964","sil"
"1.14275","1363.8623807901213","2050.5633172267","2744.004081297639","3315.667681491158","nan","37.526622551046366","sil"
"1.149","1069.993090764818","1965.6490247579627","2740.7412559548075","3286.628535300486","nan","31.889374839403157","sil"
"1.15525","699.1615014385715","1625.0253130816595","2684.5511500246844","3280.038292033621","nan","29.183721014299888","sil"
"1.1615000000000002","516.6039727370573","1314.7140851636605","2769.984769594064","3205.999281054587","nan","29.599113027029453","sil"
"1.1677499999999998","635.8510393651279","1329.8961385540283","2716.4315955816637","3544.9333904650066","nan","31.563056667533587","sil"
"1.174","487.28217332434735","1324.5190965519769","2311.906439178513","3659.6475994816374","nan","37.046003735324","sil"
"1.18025","364.0567193041834","1263.9427621296716","2176.004982255187","3357.204780491186","nan","42.93012697190384","sil"
"1.1865","592.1590604562914","1273.7088639970939","2255.4071223485216","3348.7107132731494","nan","48.12935660975353","sil"
"1.1927500000000002","655.5626866068616","1354.1278159232982","2311.5642048794707","3343.647843344028","nan","52.516252811933946","sil"
"1.1989999999999998","647.3175156921726","1409.7318342562223","2322.4310717153385","3304.587580085602","nan","57.10476107163856","sil"
"1.20525","653.8498789969058","1319.7297889770512","2296.864658554021","3197.484017349082","nan","61.59392829681996","o"
"1.2115","644.0277932367646","1192.8794012066926","2270.513040178357","3065.5617584475453","nan","65.636135575321","o"
"1.21775","621.1123884939182","1140.013989379509","2208.3241783560625","2916.58187690069","nan","69.14728495313605","o"
"1.2240000000000002","593.940458129005","1104.4551701919033","2142.4175461492523","2779.164155313558","nan","72.15440669446984","o"
"1.2302499999999998","574.4321740741404","1008.6443392873441","2068.105707357986","2758.9985713473916","nan","74.25299098577118","o"
"1.2365","550.9195130435304","848.554571306197","1980.5643882327636","2855.2407159969443","3569.0993233061463","75.52651889524431","o"
"1.24275","521.1661408960981","776.2014670674611","1791.9480344575336","2868.239936265236","3621.535344066711","76.54851445563375","o"
"1.249","498.467867567609","786.1764904151299","1778.8087025485975","2788.7709718416195","3668.565021886226","77.81666032756317","o"
"1.2552500000000002","490.0963084070011","799.5680814934813","1968.6492420765032","2743.2800044714973","3638.532745711023","79.57336604245812","o"
"1.2614999999999998","489.9877924561187","822.2972556252937","2107.144317180828","2711.4962669271226","3606.5296727367686","81.01063529819318","o"
"1.26775","490.20424617029016","833.35891091031","2255.15343982213","2732.0708917153315","3592.756671174823","82.09539730159479","o"
"1.274","489.4680361731612","837.3448780265938","2272.9077146587497","2808.6609691121344","3562.8228176477146","82.92986727974149","o"
"1.28025","486.9422490992915","832.7545515801472","2139.329510539163","2953.2739991423937","3501.2413786065213","83.63557879609193","o"
"1.2865000000000002","486.5350158946174","830.577716274526","2017.8096006372175","3084.0101957989605","3488.679551645271","84.10030430810971","o"
"1.2927499999999998","483.64155809295903","829.420879357028","1974.3095909966187","3109.6840502573286","3491.656297724136","84.2110217071883","o"
"1.299","479.27623640793627","832.0806151057479","1903.6066124950241","3037.4127842198263","3414.215921496586","84.04394811234152","o"
"1.30525","475.30624974082826","830.8730837780768","1890.745382029545","2975.806546161729","3340.1733084089337","83.65618172227639","o"
"1.3115","464.4209020949455","809.6578432878553","2020.4732252333533","2980.740438991552","3366.4982161871235","83.05675373004257","o"
"1.3177500000000002","447.9485045605082","802.5191654692776","2106.843920616918","2993.621222007648","3435.858036484191","82.13221723835704","o"
"1.3239999999999998","433.26673996071855","820.0523251309612","2117.487951725476","2988.283402914726","3459.041446281333","80.9060517447195","o"
"1.33025","419.7139394096147","839.4937896045673","2152.966631212217","3004.504911196376","3464.0313156575185","79.72717514074724","o"
"1.3365","415.8071585936537","846.1142335457159","2175.398933451514","3052.4706770068165","3572.649005034258","79.04049283013525","o"
