"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.28512499999999985","534.817146264075","1474.8538427254211","3506.942179424267","4379.499793975188","nan","-5.950797952549532","sil"
"0.29137499999999983","632.9028236603908","1586.7094038892853","3676.6536813463313","4571.949879509286","nan","-9.335773697665154","sil"
"0.29762499999999986","634.314518551326","1590.343146763051","3755.736050319162","nan","nan","-9.4219733765981","sil"
"0.30387499999999984","546.3682415103258","1597.8302446551793","3906.083409298409","5449.2673991634865","nan","-18.636013996123673","sil"
"0.3101249999999998","505.2448392579778","1640.5465552482826","3995.3215390095193","5449.1282939816365","nan","-248.05099521472394","sil"
"0.31637499999999985","505.12761694585436","1642.5115324408525","3997.2381718206416","5448.91850158397","nan","-315.6740723010571","sil"
"0.32262499999999983","505.0911611508884","1643.9998786330266","3997.1081293959737","5448.8069525787605","nan","-300.0","sil"
"0.32887499999999986","505.0883930591149","1645.3537912610532","3995.538012373685","5448.740854771348","nan","-300.0","sil"
"0.33512499999999984","505.10293167253576","1646.7288154546168","3992.708957428463","5448.698777393148","nan","-300.0","sil"
"0.3413749999999999","505.1260105101119","1648.195179820092","3988.860128759813","5448.6699913919065","nan","-300.0","sil"
"0.34762499999999985","505.151322580007","1649.7393416999619","3984.126143414115","5448.648631028922","nan","-300.0","sil"
"0.35387499999999983","505.1771558046149","1651.3965873903799","3978.444995241174","5448.631351066936","nan","-300.0","sil"
"0.36012499999999986","505.20416526464527","1653.205349340834","3971.8495512681366","5448.616425249171","nan","-300.0","sil"
"0.36637499999999984","505.2285895838764","1655.0530323018256","3964.710749019346","5448.602719582226","nan","-300.0","sil"
