"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3366249999999999","505.0388547399782","1592.3974029794758","4204.642193886146","5448.63778794793","nan","-300.0","sil"
"0.34287499999999993","505.0541344803225","1592.1490963011702","4205.684764723955","5448.637275122947","nan","-300.0","sil"
"0.3491249999999999","505.0685605868436","1591.887237266853","4206.746145957298","5448.636590581251","nan","-300.0","sil"
"0.3553749999999999","505.0828069751806","1591.6170208292301","4207.745300524959","5448.63568707589","nan","-300.0","sil"
"0.3616249999999999","505.1013240486827","1591.4367479988332","4208.542569507374","5448.63448052186","nan","-300.0","sil"
"0.3678749999999999","505.1232706649038","1591.303569799294","4209.235843878823","5448.632861487658","nan","-300.0","sil"
"0.37412499999999993","505.1485092384638","1591.216283883718","4209.817812451893","5448.630687089342","nan","-300.0","sil"
"0.3803749999999999","505.1784007352961","1591.190294229599","4210.296204022545","5448.627766602793","nan","-300.0","sil"
"0.3866249999999999","505.2131467850374","1591.2087192136732","4210.6558566695","5448.6237492581295","nan","-300.0","sil"
"0.3928749999999999","505.25567968822816","1591.3096862525","4210.81872578906","5448.61809165946","nan","-300.0","sil"
"0.3991249999999999","505.30931154751545","1591.5176829106854","4210.850463842162","5448.609987198826","nan","-300.0","sil"
"0.40537499999999993","505.3779020584074","1591.8560925217582","4210.754182010474","5448.598167742135","nan","-300.0","sil"
"0.4116249999999999","505.47090635120304","1592.4124457579505","4210.385286199302","5448.580111419684","nan","-300.0","sil"
"0.4178749999999999","505.59991782615566","1593.2282564371121","4209.871787297501","5448.5511341621805","nan","-300.0","sil"
"0.4241249999999999","505.7900147403444","1594.448545995655","4209.286441742103","5448.502094508047","nan","-300.02997908415966","sil"
"0.4303749999999999","506.0932312983376","1596.3825532275707","4208.695198290008","5448.413813448789","nan","-316.0902027411645","sil"
"0.43662499999999993","506.63774685231454","1599.6583624742516","4209.056592039011","5448.236592449912","nan","-151.61601145295433","sil"
"0.4428749999999999","904.1286630443067","1952.990590528786","3846.306978852948","nan","nan","-29.922353585113992","sil"
"0.4491249999999999","1184.7436897815855","2156.656828582726","3217.520209911645","3930.796660407692","nan","-40.122875358783055","sil"
"0.4553749999999999","1089.1341698718952","2043.5865854091749","2998.742211084399","3985.3135430789134","5124.721020680474","-28.102400574971753","sil"
"0.4616249999999999","1102.082648616617","2059.613695290017","3012.482983752406","3979.3012779246965","4997.106700961048","-21.240693588222776","sil"
"0.46787499999999993","1097.6304076496422","2046.6566564997865","2988.213614023132","3932.3852095263655","4886.981433157161","-18.129065248689866","sil"
"0.4741249999999999","1109.4932549255311","2068.6587663471496","3025.629739946542","4000.6402163160255","5061.769794162853","-18.399072320537602","sil"
"0.4803749999999999","1141.655507370706","2129.649295451337","3117.425881652439","4131.848184267659","nan","-22.04381537157427","sil"
"0.4866249999999999","1103.2025857736796","2069.7319066478767","3043.0093274272963","4047.14061000602","nan","-31.347593569006264","sil"
"0.4928749999999999","1053.6520553938326","1953.789493264048","2884.405795182514","3866.796967713338","nan","-19.557004792649522","sil"
"0.49912499999999993","1103.9924464745636","2003.5347915486223","2946.2254967998033","3889.1739616149844","nan","-7.072725214629557","sil"
