"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7178749999999999","423.8240779152222","1762.5979953287065","2671.0039285126613","3047.37877255096","3514.9106213892364","60.01330292203645","j"
"0.7241249999999999","370.4612955773292","1876.7066519843365","2677.0202560752923","3092.8478300889356","3587.9316674000574","60.540679193059994","j"
"0.7303749999999999","379.2427374854889","2018.742250428437","2690.9789819618227","3072.9038790466793","3600.942209574552","61.88678981199419","j"
"0.736625","282.2508464501175","2042.047563357135","2636.0445086274904","3005.5301731228064","3525.596161889385","64.74761716634396","j"
"0.742875","210.55822759021117","1948.9516916995149","2547.7660062094383","2950.4048167035994","3440.550983539269","67.01047433712031","j"
"0.7491249999999999","264.3411973148711","1813.134574621778","2489.1790070048773","2914.3973247949384","3404.043131507131","66.90886074982907","j"
"0.7553749999999999","368.21603548593083","1739.6672477159077","2437.08928890063","2895.209093166059","3294.6244494326825","65.56495807809878","j"
"0.7616249999999999","372.71807666103814","1727.3919958306737","2419.7912901323334","2862.638729521519","3179.369588696217","65.65633134899423","j"
"0.767875","329.1522388717358","1619.177157893365","2436.887261479665","2849.538238972385","3159.4733692869668","70.10239064541447","j"
"0.774125","376.77461612288346","1576.2091043667838","2469.65526050278","2882.947060354716","3191.1683913394672","74.98046318938424","j"
"0.7803749999999999","417.7787744566019","1651.296508099159","2476.748191678096","2926.2547003024633","3307.2186692015794","78.31314933466146","i"
"0.7866249999999999","416.7921492953563","1654.5019244502957","2482.82241437211","2948.316921555226","3450.2459062040843","80.07031640555938","i"
"0.7928749999999999","418.17847855771925","1602.384266275269","2493.7599310095466","2946.3976440217793","3552.1905623284288","80.73081913069295","i"
"0.799125","415.78056859911","1646.2276629397402","2489.219953579285","2928.217442491639","3584.3090513621805","80.9055558863062","i"
"0.805375","412.23084308827526","1714.805433291248","2477.6798494245068","2919.252714445075","3567.5900487892372","80.81437672540632","i"
"0.8116249999999999","413.22959874409446","1648.2008122602638","2468.500005295694","2928.813502007434","3518.278043598533","80.6768522507862","i"
"0.8178749999999999","411.7537129294526","1547.9318232704923","2466.4486374870867","2930.9550247166053","3415.167987046364","80.61030087994979","i"
"0.8241249999999999","410.6365413747426","1507.5988806611695","2470.4071013389344","2913.703676402062","3328.0524319906563","80.64268676063625","i"
"0.830375","411.26804093541546","1587.1920319708875","2469.0368719015955","2862.1122544766768","3345.4062837269967","80.64321358877413","i"
"0.836625","409.61001759257925","1686.3288155050113","2459.698267132043","2795.199726038354","3462.9035156430486","80.68823121676131","i"
"0.8428749999999999","408.5712093575195","1689.5237593577212","2441.3787287477153","2732.715920084549","3572.0003089381607","80.80363085769268","i"
"0.8491249999999999","407.1044516964063","1658.573862146327","2419.8636485893003","2690.0143302637107","3590.2100632489","80.90934019148571","i"
"0.8553749999999999","408.07978641164647","1652.2679055189678","2392.824269763034","2666.931175086588","3476.825288956162","80.79099269463941","i"
"0.861625","409.3339501677925","1694.2027999346217","2355.1771836075004","2697.0834443640642","3461.027821728795","80.08191213802462","i"
"0.867875","415.74233590287946","1672.992696744682","2275.008045512918","2703.1348718390855","3595.78843550938","79.24927467639701","i"
"0.8741249999999999","420.67463457244946","1607.5614787534191","2233.490543549647","2612.9938975354885","3642.976505058492","78.9561364106704","i"
"0.8803749999999999","395.44497255283534","1494.4828551752917","2230.5009975049925","2554.575379898847","3578.0132614312915","79.61676101025125","i"
"0.8866249999999999","374.6166201223713","1415.3351332346147","2186.852309275726","2559.6541515425633","3487.6301264245567","80.49206914417924","m"
"0.892875","373.98349026268295","1523.1011602476779","2078.2787556622925","2576.7901277216374","3495.430846113779","81.0134256437647","m"
"0.899125","379.47248681150757","1576.2758732035327","2033.2925788213752","2584.595255174593","3505.065553499353","81.25351602972754","m"
"0.9053749999999999","388.9442339343468","1520.7933921658505","2065.576833501281","2594.4066135076537","3378.3394442218428","81.2720129892464","m"
"0.9116249999999999","381.8213867689186","1504.2376696344686","2131.290271412649","2583.2824260667094","3264.9063201214494","81.07478609194328","m"
"0.9178749999999999","372.2693881843159","1528.267264972845","2128.5673970920716","2564.328989202316","3272.4160820148954","80.72156462165054","m"
"0.924125","373.81369850676435","1562.7942065398388","2026.609389977998","2559.94188647495","3235.639459200745","80.43012290621402","m"
"0.930375","377.4779577114838","1497.3365872938296","2075.1869420423827","2579.924981198468","3284.3850389944078","80.24470076881914","m"
"0.9366249999999999","374.3185728357236","1404.3837721357186","2146.1359160580328","2616.1440961637054","3449.710925153974","80.13802819895461","m"
"0.9428749999999999","370.2446125624707","1438.421849722631","2128.3840722021278","2655.316940731645","3462.9814044152563","80.03161725640231","m"
"0.9491249999999999","371.75021089683617","1515.8714183894717","2089.4852131072166","2661.9986893557525","3385.489985525428","79.84904168227473","m"
"0.955375","376.6927566020281","1505.3417797677093","2114.833158790163","2610.2439778411162","3356.3580599560237","79.52407355516463","m"
"0.961625","379.6490988255102","1507.5270111834689","2175.2869706348683","2576.0781086712886","3325.5135461896125","79.10209858714659","m"
"0.9678749999999999","378.3872587148211","1553.762981930944","2203.4074216063127","2549.875387706465","3256.249877344202","78.72098015322618","m"
"0.9741249999999999","369.4550393903454","1549.319643973889","2193.160730122502","2566.728709469314","3331.726003441344","78.61731622837802","m"
"0.9803749999999999","353.7978356018281","1538.8333122500528","2143.0736933096605","2657.4737086592468","3439.9234232940307","78.68996185544141","m"
"0.986625","343.33316647645427","1539.120864140155","2111.834015698135","2646.58831445378","3430.2739391421533","78.78150452977216","m"
"0.992875","342.44535838079037","1503.6307743422644","2116.8023471508327","2620.339890131444","3409.4353962621262","78.78094614732035","m"
"0.9991249999999999","346.2161023066775","1473.6899520369884","2110.8286910256775","2640.907667243785","3340.7590328592137","78.68928088040032","m"
"1.005375","352.14457516266884","1481.410006058481","2096.3530589162538","2628.926806015617","3186.9001477840584","78.62639562516803","m"
"1.011625","358.6957927868401","1490.5220940930953","2053.1992520239937","2617.83834447493","3090.195309619865","78.59627035640679","m"
"1.017875","363.38356807568124","1470.1436491792713","2006.1652963522797","2629.3008251867614","3148.3421287029037","78.57546251689014","m"
"1.024125","368.9328402982667","1466.4539332799786","2068.2016094297937","2698.083574859056","3215.3211648700294","78.53221189475873","m"
"1.0303749999999998","372.59719109910947","1496.7629683993787","2159.029959408272","2751.230430342057","3306.5234028593336","78.4752619388032","m"
"1.036625","378.0757079042323","1503.3373641604262","2196.898930393343","2717.9404613631787","3412.904939494239","78.41187020613589","m"
"1.042875","385.3046208989365","1492.7211330105404","2220.950536094969","2718.926133668957","3347.998043124772","78.33748120353394","m"
"1.049125","383.9546197301887","1530.517662170069","2235.3222217003567","2833.3864677483143","3141.3040583331963","78.26846232990152","m"
"1.0553749999999997","380.5874483477559","1577.3360373902797","2228.9894380801065","2890.874355125376","3183.911992965745","78.25059620148127","m"
"1.0616249999999998","385.5269954280745","1565.2770421734756","2232.8832524450586","2883.562239458355","3361.333859098658","78.35139049932387","m"
"1.067875","388.68263698227383","1533.1325944851972","2246.329237412051","2888.449056606377","3461.8952209428235","78.47794435795242","m"
"1.074125","384.9208406571489","1543.537430355991","2241.014332949522","2892.9656378475147","3577.4069032104435","78.56712250654076","m"
"1.080375","387.4792861597748","1592.9738484416005","2249.475472090683","2896.767916369556","3615.3770236947776","78.58088251447519","m"
"1.0866249999999997","397.5995291689112","1618.6694836876895","2314.5748311949387","2890.6672882531407","3618.7498197586497","78.53030135828745","m"
"1.0928749999999998","399.80723719063644","1636.7731125269781","2364.1624817639113","2882.358766950424","3602.8841319503613","78.44779097958246","m"
