"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.80975","695.5778229964078","1326.4248873870638","2099.5446648344405","3108.5799351536484","3735.979331883981","45.23473774561226","sil"
"0.816","710.8465642449023","1366.6479028627396","2203.468250529785","3119.3284512095906","3688.9819550515967","45.818043197492756","sil"
"0.8222499999999999","661.9381944580937","1424.044264262938","2293.5353698751246","3089.7740196261843","3608.0580409697523","46.41405666017848","sil"
"0.8285","609.0703057884159","1330.540323666336","2248.233944926974","3060.1687421633187","3658.300086087853","46.338512810555066","sil"
"0.83475","601.3416495472981","1335.9819695633103","2211.3470454599524","3046.7110647864065","3794.6684879968243","45.90260258060501","sil"
"0.841","570.3327676792087","1400.3591220734006","2308.306033380568","3069.280547550923","3806.7956717632114","45.67808118669181","sil"
"0.84725","558.7579459205765","1315.837363360642","2262.6171992075197","3072.8076244728572","3708.9075744533666","46.37917095295571","sil"
"0.8534999999999999","604.8038238268709","1381.3476393963133","2154.2869607115085","3054.650369310917","3654.326513836423","46.44156381733157","sil"
"0.85975","579.998824202062","1551.3633441319905","2227.4032856486547","3082.067959133138","3667.8963811982103","46.23825550030695","sil"
"0.866","567.7164061740027","1628.442144354644","2464.7981205763863","3041.364390687735","3679.209103790615","46.190897426028044","sil"
"0.87225","615.2702228974915","1632.2589149841965","2612.466066470555","3119.215975223358","3701.926646516554","46.6226158132009","sil"
"0.8785","587.3776146648083","1577.5852826661537","2446.406594667519","3140.7221233092196","3711.3462762496374","47.298350075353525","sil"
"0.8847499999999999","551.8654215054326","1495.1480314572423","2356.905641726299","3044.28617610893","3669.1877763801294","47.558938141214924","sil"
"0.891","576.1377134004495","1465.2562831426521","2483.082251914015","3087.8230188336092","3678.103920137265","47.034540456511806","sil"
"0.89725","603.2604840747309","1493.7187887440464","2597.7721292910974","3059.934774430997","3686.7328228999827","46.0912488629171","sil"
"0.9035","636.6300967116493","1446.1626120090357","2484.0094960571814","2989.837396272473","3642.939352701525","45.8783203450709","sil"
"0.90975","619.7947907426353","1368.6181118698132","2344.20986870872","2963.607603729847","3648.4182189784897","47.12784227375679","sil"
"0.9159999999999999","540.1342908494805","1377.586951446578","2343.459536894955","3019.6202958832114","3631.3395268711884","48.05307094862851","sil"
"0.92225","577.6931292182716","1445.7528801136918","2408.9535946156466","3106.4833018841555","3589.893280583051","47.92280004831595","sil"
"0.9285","632.0103061885059","1484.6353002535006","2427.757805516484","3103.1546859728824","3652.4121981673898","46.78494023266805","sil"
"0.93475","631.1367039336488","1552.6838182147399","2228.173522313753","3069.0773482456534","3732.852128563567","46.0179142810092","sil"
"0.941","656.9677980458587","1654.5095492989133","2213.300976357621","3034.5207183783496","3723.8905045149586","45.822061751618584","sil"
"0.9472499999999999","687.5958840072049","1679.5416223714426","2390.982475257646","3068.608625166101","3671.4579130905627","46.13420540040573","sil"
"0.9535","691.9347517351671","1495.504175231414","2359.463784295661","3124.8111252881827","3628.5599477845544","46.783107832750986","sil"
"0.95975","670.386483904511","1385.4136249426374","2277.1252000750574","3122.337615210231","3650.0621420269777","47.45626397089076","sil"
"0.966","649.0042167207807","1497.6328315608375","2284.001266631766","3126.297431520964","3666.6706239595032","47.05242452414514","sil"
"0.97225","653.0501484654624","1615.0699450508098","2230.8767563572974","3138.5470912238834","3659.736019444218","45.758413862690404","sil"
"0.9784999999999999","661.8760911703906","1634.1174540086304","2200.098480372026","3133.148140914365","3699.9839011207973","44.46711222712895","sil"
"0.98475","683.8789224389261","1573.860692708533","2233.728016115375","3102.9555586899005","3717.5868081705275","44.0208639925461","sil"
"0.991","646.8025283696511","1497.2765589829205","2160.55894949366","3083.2718949280625","3735.20422582755","44.795798999603875","sil"
"0.99725","614.324067016385","1472.3306786917835","2200.548824924442","3104.477697940566","3725.98988181182","45.38125068931697","sil"
"1.0034999999999998","676.8722114156635","1547.6737865108328","2331.879961182239","3139.489952832337","3626.6026636028214","45.61470202151963","sil"
"1.00975","662.5292952248062","1525.850957817729","2431.288877896287","3135.179765750927","3617.2957325021034","45.591862170106815","sil"
"1.016","577.769515343319","1479.300948343757","2404.1360804273727","3119.2651763488693","3700.313186195238","45.53228918367349","sil"
