"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3414999999999998","504.5810433354062","1622.8100711511117","4096.157495654122","5448.626940807535","nan","-300.0","sil"
"0.3477499999999998","504.59837604139864","1621.074254725524","4102.6388463488165","5448.627202503214","nan","-300.0","sil"
"0.35399999999999976","504.6144952170927","1619.3920873591533","4108.988587185195","5448.627488867647","nan","-300.0","sil"
"0.3602499999999998","504.62952989421336","1617.7646635593137","4115.108642439247","5448.6277895309395","nan","-300.0","sil"
"0.36649999999999977","504.64520423975716","1616.1431045056636","4121.021036908505","5448.628099727788","nan","-300.0","sil"
"0.3727499999999998","504.65858074406214","1614.5416153945177","4126.920167603413","5448.628425381332","nan","-300.0","sil"
"0.3789999999999998","504.67167388628735","1613.0388607469313","4132.481907864307","5448.628750391652","nan","-300.0","sil"
"0.38524999999999976","504.68514367115665","1611.5568592195157","4137.741933428726","5448.629072076954","nan","-300.0","sil"
"0.3914999999999998","504.696144237128","1610.0881005735553","4143.022521410903","5448.629403466816","nan","-300.0","sil"
"0.39774999999999977","504.7075858931689","1608.7052487690523","4148.020866634182","5448.629731416098","nan","-300.0","sil"
"0.4039999999999998","504.7188713242048","1607.3618100751112","4152.753116399338","5448.630052706252","nan","-300.0","sil"
"0.4102499999999998","504.7274012406007","1606.0288645748155","4157.444407081304","5448.630376038138","nan","-300.0","sil"
"0.41649999999999976","504.73736655634326","1604.7713885349422","4161.87005147837","5448.630694374287","nan","-300.0","sil"
"0.4227499999999998","504.74693012995397","1603.5494490605176","4166.1399280304","5448.631009263939","nan","-300.0","sil"
"0.42899999999999977","504.75426690233587","1602.355221639163","4170.26012140752","5448.631318921578","nan","-300.0","sil"
"0.4352499999999998","504.7636505058666","1601.2534066324556","4174.088316866587","5448.631620391488","nan","-300.0","sil"
"0.4414999999999998","504.7711154286492","1600.1588871166002","4177.922453971554","5448.631924125202","nan","-300.0","sil"
"0.44774999999999976","504.7764897371703","1599.07144873216","4181.632380123226","5448.6322238011835","nan","-300.0","sil"
"0.4539999999999998","504.7842504797287","1598.0730963935607","4184.981157833467","5448.632510898218","nan","-300.0","sil"
