"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.7304999999999998","1169.2583130133355","2464.5181071688603","3132.3619845715702","4267.762036591885","nan","-4.67163379615235","sil"
"0.7367499999999999","1060.1425688840143","2291.8510338649876","3387.0829056586235","4251.59621561179","4934.133020206347","-1.5692793472871374","sil"
"0.7429999999999999","1001.1635525064812","1816.8554046163579","3018.6235259707482","3713.7186443309647","4949.886496178578","5.517047907099853","sil"
"0.7492499999999999","972.8232337688621","1562.3900061604304","3039.572802153193","3684.969158262985","nan","13.493000172312158","sil"
"0.7554999999999998","1038.0764178751635","1444.0800109836473","3068.2223189977094","3703.5899715205555","nan","19.391122294363097","sil"
"0.7617499999999998","1181.8467453354456","1526.9223686705577","3060.425691892","3690.122716355791","nan","22.51136356360752","sil"
"0.7679999999999999","858.432464418881","1614.781842236917","2952.145072669086","3518.8457339546358","nan","23.692866957633047","sil"
"0.7742499999999999","602.917714288787","1642.2146881086762","2851.2666737680975","3437.3664553638055","nan","24.032756618231154","sil"
"0.7804999999999999","764.004349108937","1789.9621192416505","2969.420080293814","3456.7679905223404","nan","24.161581993190765","sil"
"0.7867499999999998","954.1904198008015","1906.288157013997","3090.509586654395","3423.0063169811287","nan","24.384624408654947","sil"
"0.7929999999999998","979.9613446136876","1917.76633011671","3016.524803008022","3414.1971493434985","nan","24.930228161532593","sil"
"0.7992499999999999","961.3583639388397","1888.3323975082124","2881.6077271897393","3488.4641856256367","nan","26.005271104141936","sil"
"0.8054999999999999","1053.5478682742116","1816.7790173287854","2884.9029387261517","3520.556035192698","nan","26.635084082954823","sil"
"0.8117499999999999","1162.7892220402655","1807.4338199682331","2953.367418050405","3528.6828144693554","nan","27.35271201605539","sil"
"0.8179999999999998","1076.2170015254387","1748.856742862247","2951.651957934044","3574.941283944685","nan","28.354562818100312","sil"
"0.8242499999999998","914.7181731185794","1693.7202771070745","2852.963545434024","3300.3191708687673","3611.2370576353296","29.53288389339931","sil"
"0.8304999999999999","934.6328324458693","1758.3534391626285","2661.269379182985","2991.4137456831104","3646.774666206999","30.00572558906107","sil"
"0.8367499999999999","989.9462793645946","1828.8444920542656","2415.958698145533","2960.5728358304787","3692.278940149172","30.54498527492957","sil"
"0.8429999999999999","891.910501118278","1773.367112617611","2604.980114597139","2993.0950434668302","3718.981936729534","31.70944451997407","sil"
"0.8492499999999998","784.7975375763031","1678.1412684275565","2792.3153651275147","3164.5638621363996","3686.5433604265672","33.45986819549671","sil"
"0.8554999999999998","834.776788813755","1724.804818480729","2862.612768555982","3480.745071913845","nan","35.070347194641975","sil"
"0.8617499999999999","952.1133295942287","1783.7447636947636","3030.249533641346","3653.315719888386","nan","35.557437002282846","sil"
"0.8679999999999999","903.4989136251914","1741.2794348926795","2783.6027302223415","3356.7857929721877","3617.3107120459945","34.950886928860804","sil"
"0.8742499999999999","830.2291417334771","1606.8169466189577","2617.4716006807093","3148.7042899597104","3681.3126197424162","33.726292231329715","sil"
"0.8804999999999998","920.9273901123311","1537.4357257577017","2557.473610258987","3326.834688501159","3703.6758118707226","32.61015583164766","sil"
"0.8867499999999998","1076.0462815702365","1631.9476585093616","2649.650809148679","3486.4075468622027","nan","32.58459746262905","sil"
"0.8929999999999999","1060.0495791724527","1685.8916349643905","2659.75408049408","3284.0063228891895","3555.336596042492","33.47433662106665","sil"
"0.8992499999999999","945.950007318075","1652.5304806768886","2492.390895468933","3086.464746954771","3640.5369335299565","34.72045985206615","sil"
"0.9054999999999999","926.2951195276487","1576.4906912156423","2578.3560329867832","3035.4920955744014","3678.4520846422747","35.84935717579068","sil"
"0.9117499999999998","1013.2242722603617","1746.258691401521","2734.6697029786083","3238.7765089972263","nan","36.5430743319097","sil"
"0.9179999999999998","1165.8130105327734","2199.3781568256218","2919.9334542518645","3589.3064651228533","nan","37.132957531540384","sil"
"0.9242499999999999","1252.1358161525586","2298.0188404574437","2989.3904449023944","3604.2502986860045","nan","37.25085495166064","sil"
"0.9304999999999999","1239.5495016706236","2066.24303101149","2941.091704840049","3555.9429966261932","nan","36.97063366140148","sil"
"0.9367499999999999","1130.5108409417344","2052.631221946621","2920.5770933870867","3535.802582006163","nan","36.746325644075895","sil"
"0.9429999999999998","1066.4173778415834","2125.0751481843727","2966.6082931777623","3567.571708055892","nan","37.68223277828294","sil"
"0.9492499999999998","1060.7389315446421","1977.3116925833256","2449.1907916784767","3264.004252004873","3556.428122481217","38.41988002389438","sil"
"0.9554999999999999","1026.369425088491","1620.2635777516205","2251.936386191872","2979.911312021281","3543.3871001260923","38.61508218410091","sil"
"0.9617499999999999","927.4949335318233","1389.197972733807","2494.4276381310115","2997.4657630732686","3517.1494945922823","38.37035654224132","sil"
"0.9679999999999999","1020.8788323359117","1712.665937831564","2696.750261472069","3243.0799734092416","nan","38.16089517932565","sil"
"0.9742499999999998","1131.7942645783419","2008.463230764381","3028.178495936748","3525.323496368823","nan","39.137012207836555","sil"
"0.9804999999999998","1052.4171009966974","2008.8598792001903","3030.6201132267906","3527.210848704579","nan","40.17277649955751","sil"
"0.9867499999999999","1067.584564079166","2091.0551472881543","2983.055908330597","3508.256666851754","nan","41.28928152109823","sil"
"0.9929999999999999","1123.5416869001956","2182.0588996535016","2988.3743584134977","3500.1892003516596","nan","42.40142158198283","sil"
"0.9992499999999999","988.6543326125592","1771.4582862101965","2688.0906250757353","3349.6287753521774","3616.48106878","43.027829898155815","sil"
"1.0054999999999998","876.3724404070554","1381.2700891946865","2387.887963105586","3207.340784088421","3702.0969367308426","42.93262499561138","sil"
"1.0117499999999997","875.3905876273176","1447.5258829386448","2431.2026913978257","3228.5052100602234","3812.952461635569","42.188443781909776","sil"
"1.0179999999999998","942.065519034411","1307.9490351763934","2461.3149316129343","3257.247169945734","3835.777738559809","41.012424681230605","sil"
"1.0242499999999999","1037.777438153837","1822.816728549998","2865.220121599662","3513.678443643827","nan","40.019714231974866","sil"
"1.0305","988.905235512019","2400.1533975617795","3228.6838412742986","3684.7140748751035","nan","40.984036381429","sil"
"1.03675","838.8305399480539","1782.814150542244","2774.152959322751","3351.9968005184082","3528.3246556612294","47.558271622904975","sil"
"1.0429999999999997","718.7752159743056","1294.1596225734766","2266.5798609065623","3017.131931283435","3506.246162804063","55.633330655660636","sil"
"1.0492499999999998","720.1890818854783","1312.1358065283735","2117.045304586513","2936.7481999321044","3483.7398813685277","62.22781733646164","a"
