"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3912499999999998","500.75667850254274","1663.8576571861413","3961.4883751834313","5445.109849467453","nan","-300.0","sil"
"0.3974999999999998","500.10502758848645","1672.0142803437734","3918.8895070163767","5441.36479298172","nan","-300.0","sil"
"0.40374999999999983","499.6505782560816","1673.8042143812706","3910.9599177815558","5440.114391541785","nan","-300.0","sil"
"0.4099999999999998","499.5582671257453","1667.1671980726098","3954.151641907888","5443.2890214993395","nan","-317.77712320466696","sil"
"0.4162499999999998","1054.9606401227475","1949.7217908722946","3747.97389717382","nan","nan","-164.72675319568197","sil"
"0.4224999999999998","1347.7532091524924","2141.0751041554045","3256.8546588868494","3988.799277152243","nan","-24.684769024248958","sil"
"0.4287499999999998","1127.6461617286113","2117.5765857139268","3108.521785025818","4125.584434164168","nan","-30.72245716289904","sil"
"0.43499999999999983","1154.4590671211954","2158.614411275373","3158.333717410862","4171.533863878873","5071.454086319996","-22.65744430448046","sil"
"0.4412499999999998","1126.3672917177114","2130.6633052059387","3119.9892927337305","4083.782152615471","5061.5420295607555","-17.380073406587574","sil"
"0.4474999999999998","1075.4845746820022","2144.059015841236","3147.5920443340433","4055.081459106633","4963.828951157753","-14.416176846843706","sil"
"0.4537499999999998","1064.587679084168","2138.367462722981","3141.75763337843","4031.3777481683373","4911.127530047825","-13.538589138566744","sil"
"0.4599999999999998","1112.0057585920108","2116.9075365141657","3099.9088665076506","4033.93069207411","4960.873550713353","-14.518893542009172","sil"
"0.46624999999999983","1123.7104592850646","2100.665046605257","3065.1406708272325","4017.718327816074","4969.302747965259","-16.453231351100673","sil"
"0.4724999999999998","1076.3858007323213","2067.476813819051","3050.329778817744","3966.6825691290087","4888.528898269071","-14.69654283439788","sil"
"0.4787499999999998","1021.5358985307603","2006.6116639645566","3081.786971811746","3931.2968204216904","4829.530291927365","-11.761094750909024","sil"
"0.4849999999999998","1031.6257527613652","1949.278037666676","3134.48463302082","3952.181247434144","4938.368643345222","-9.848889244583368","sil"
"0.4912499999999998","1059.2267186317529","1982.0060087579127","3118.5685951912455","4021.050473051242","5125.205272633519","-8.941356959004148","sil"
"0.49749999999999983","1113.3791443258347","1992.078792801498","3052.758771488142","4022.310313310637","5242.292171955525","-3.670718759381808","sil"
"0.5037499999999998","1152.516335903736","1779.7555383980139","2945.7499603908313","3919.532153287424","5097.478057343076","5.471785068010357","sil"
"0.5099999999999998","902.5353773777294","1527.7994606910943","2775.0449774803756","3764.706771431851","4893.795641497377","14.921984706540313","sil"
"0.5162499999999999","629.8677550466392","1407.2485217963338","2668.3077742736655","3648.693578596282","4753.313817994756","20.793303676216276","sil"
"0.5224999999999997","568.3586672649592","1346.8791195581596","2541.75938227193","3558.798360727032","4581.0138003239435","24.25893418212261","sil"
"0.5287499999999998","561.8221799533977","1355.6027523242942","2417.3856169610326","3484.1306544212093","4685.15403986441","25.992169761846085","sil"
"0.5349999999999998","586.7764015438837","1429.7126476888825","2493.7801214833735","3518.1723495255756","nan","26.670208140866585","sil"
"0.5412499999999998","548.6429414477391","1455.246422186181","2581.951929974498","3568.8778237108145","4980.031176708285","26.771969892340252","sil"
"0.5474999999999998","525.7078527019452","1458.5431778763118","2577.4810492419742","3528.186708022126","4870.023117572092","26.545909568866758","sil"
"0.5537499999999999","532.7074403115398","1447.5973150088028","2558.440881591291","3451.085275318488","4943.559079798444","26.38552465890957","sil"
"0.5599999999999998","520.7166586958567","1366.7523024023492","2598.4416404678323","3475.6669166110255","nan","26.248952948598024","sil"
"0.5662499999999998","721.294745602821","1624.3093703215714","2715.4133569438945","3569.132758537091","nan","26.50270832404551","sil"
"0.5724999999999998","789.0028989467123","1705.7924861641754","2767.611034400123","3586.531896699603","nan","27.374630792828484","sil"
"0.5787499999999998","547.664052904811","1448.6705495963536","2759.582489412207","3495.1496815987384","nan","28.29794683453734","sil"
"0.5849999999999999","782.6234753302949","1376.2666040631175","2806.8597529339772","3430.2628468864195","nan","29.21473036437115","sil"
"0.5912499999999998","1210.948669831418","1323.2668424013407","2889.7394286157023","3503.075848861896","nan","30.31799076363247","sil"
"0.5974999999999998","854.8437673200449","1472.5372857681677","2890.857543513912","3599.1912149932614","nan","31.450359874699068","sil"
"0.6037499999999998","504.96240006817527","1709.8442550475959","2821.346088803204","3599.4898125994905","nan","32.180280581748185","sil"
"0.6099999999999998","496.45251932928784","1696.9903502793907","2714.197822067047","3552.2066630442964","nan","32.513687621194606","sil"
"0.6162499999999999","365.415460726294","1580.2472107649023","2559.7212376784737","3521.444157145317","3620.951524745098","32.1550595246266","sil"
"0.6224999999999998","367.13959283219185","1603.1079154855042","2449.1294078042556","3503.7017663719253","3679.550441949925","31.63920524861429","sil"
"0.6287499999999998","954.1721350305571","1726.1733937164754","2632.7111735321587","3534.9318722082353","nan","31.467597270876396","sil"
"0.6349999999999998","1320.1910132949288","1770.6122152337775","2885.460068338478","3579.6406695941473","nan","31.650441781794708","sil"
"0.6412499999999999","676.7598341769665","1681.8719952803954","2825.323596087078","3541.522076555516","nan","32.31160594779681","sil"
"0.6474999999999999","249.75647415269742","1558.4511446073632","2699.0786938489373","3521.879733582441","4078.6008916589976","33.062420242223666","sil"
"0.6537499999999998","808.6001799057767","1613.3120666276066","2691.5394467297965","3558.2177191916408","nan","33.8616350893883","sil"
"0.6599999999999998","1207.6137072823458","2028.6186641616682","2784.520704820105","3630.2474269776776","nan","35.03940603427052","sil"
"0.6662499999999998","771.2646924853757","2168.9476214755923","2588.918699146786","3366.351202429973","3551.1267170745696","38.13166063024207","sil"
"0.6724999999999999","447.172324137871","2100.775926353755","2489.154716785945","2932.5796739636635","3558.8136123433815","40.90858908105766","sil"
"0.6787499999999999","435.42322649717084","2064.296709998904","2445.272293595152","2983.3628291236073","3571.680474073552","42.72783878447415","s"
"0.6849999999999998","452.41012777150047","1816.2022528734208","2321.53369702056","3211.238610560743","3543.230518631226","43.73212041685908","s"
"0.6912499999999998","465.4606672087171","1738.8127805694971","2425.772489458283","3249.755346861748","3529.659695610564","44.9394961539256","s"
"0.6974999999999998","466.5801703320874","1856.0328995614857","2438.366614406398","3204.412964286913","3589.529991720812","46.30916018955368","s"
"0.7037499999999999","469.11155883311267","1810.6682902998907","2517.4818311798895","3230.643773596362","3632.865222413599","47.23431280239815","s"
"0.7099999999999999","474.34847987569816","1667.8137080889414","2613.6546340597715","3241.2617561212205","3613.038468741824","47.67938227685575","s"
"0.7162499999999998","476.7627898405358","1742.131551068265","2599.079819827576","3171.455848261576","3604.812640195355","47.87676688200132","s"
"0.7224999999999998","477.3045892326303","1785.4688312796857","2556.20600987149","3234.387907497855","3642.477266351483","48.09890071904654","s"
"0.7287499999999998","474.60072881447985","1682.8118885121637","2547.0345367082855","3315.199679381278","3675.957778234708","48.002558265627634","s"
"0.7349999999999999","474.09840385534847","1622.6387659961276","2607.7237190246256","3259.9720697228136","3656.6360295008244","47.55047343954802","s"
"0.7412499999999999","464.0845176932547","1640.4780952608967","2658.4450099709447","3192.3072511716955","3646.357443938994","46.70843341558328","s"
