"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.33025","501.041526391777","1618.6300701936775","4114.132738092966","5447.932783460135","nan","-300.0","sil"
"0.33649999999999997","500.7084197068806","1634.7936903769257","4062.509021817833","5447.356873206225","nan","-300.0","sil"
"0.34275","500.3135441377639","1651.8816994809727","4003.5738549178714","5446.140573018778","nan","-300.0","sil"
"0.349","499.93362509956216","1666.2155416285582","3946.959738729323","5443.4441091422195","nan","-300.0","sil"
"0.35524999999999995","499.69579939595894","1673.4006841952487","3910.970336436787","5440.228232924106","nan","-300.0","sil"
"0.3615","499.76440762338854","1672.3598033064327","3925.4415842072963","5441.456729651282","nan","-300.0","sil"
"0.36774999999999997","500.107252246971","1662.5269279114182","3981.024007289806","5445.28987565675","nan","-300.0","sil"
"0.374","500.551236755864","1645.9501884192866","4042.5940733189536","5447.095626313988","nan","-300.0","sil"
"0.38025","501.0150660229504","1628.1223042577944","4097.516178311239","5447.969534928656","nan","-318.26487261821467","sil"
"0.38649999999999995","501.4585218712383","1612.1751303693318","4138.251117975429","5448.5260964029085","nan","-224.9204834483489","sil"
"0.39275","501.979930180522","1600.7815358991977","4166.674855619238","5449.036207101388","nan","-13.127179505328241","sil"
"0.39899999999999997","452.9924181830038","1569.7231410587565","3557.2010629486567","4697.621273799626","nan","-20.060080658446957","sil"
"0.40525","689.8170763766444","2025.090748829259","3204.074807714043","4160.698492849652","nan","-15.456877016422345","sil"
"0.4115","1044.6819913542324","2458.0361228160937","3506.2800662474997","4367.606131120662","nan","-8.236777169833863","sil"
"0.41774999999999995","1218.823434543678","2342.1605555884134","3577.2719071703923","4341.971166420719","nan","-3.159972762119846","sil"
"0.424","1434.9016747682758","2364.043973768552","3639.1561341186257","4319.6699107712575","nan","-1.5422384182013191","sil"
"0.43024999999999997","1549.965883213013","2521.098061876317","3686.9171690862395","4635.190114758603","nan","0.8277573642558156","sil"
"0.4365","1564.5788205658864","2565.4827182011495","3625.5620850813093","4932.936969433302","nan","1.6748916894536148","sil"
"0.44275","1715.978192314547","2257.62184185562","3559.277983083889","4980.409689382293","nan","1.9115107472088375","sil"
"0.44899999999999995","1533.3620849199556","2139.146788548031","3650.8690938908094","4573.739770398187","nan","2.5638667906469834","sil"
"0.45525","1082.5447473371864","1978.217505966305","3166.0622912938434","3915.211032530243","nan","4.1590706420423444","sil"
"0.46149999999999997","1334.5192632962567","2286.4889515504383","3171.0096223308738","4363.166950581679","nan","5.121940306473378","sil"
"0.46775","1690.3628091374205","2774.670625436099","3709.9090861236564","4945.514521057865","nan","5.2248404464785905","sil"
"0.474","1552.953724725035","2644.4633727555856","3701.9976377893017","4912.636084829819","nan","5.26246164388788","sil"
"0.48024999999999995","1466.9198970473487","2654.8334803473936","3743.1356335904507","4936.113303088131","nan","6.276004413173032","sil"
"0.4865","1473.6806901160571","2630.4736637500373","3785.786408308133","5035.529665648832","nan","8.438279270231462","sil"
"0.49274999999999997","1489.8426923247112","2724.581929867352","3796.508456151932","5080.701443226874","nan","9.217329696062249","sil"
"0.499","1574.726107876158","2767.7653153248957","3732.3475020047144","5080.105619656606","nan","8.042938571563134","sil"
"0.50525","1284.2745289439788","2171.016931165188","3133.8835957890224","4361.856847173192","5004.757556121647","7.7230829641867205","sil"
"0.5115","1103.0100299970486","2075.8905868105444","3131.671457250939","4192.690610044103","nan","14.326758311800825","sil"
"0.5177499999999999","1248.93093751703","2537.479009112479","3686.215360529757","4397.1936088240045","nan","25.49041899058567","sil"
"0.524","1084.2938748088031","2438.0627469125307","3493.9525456456436","4083.0626675157473","nan","31.772741670623702","sil"
"0.53025","677.5301819922006","1902.7617933473043","2903.3284076191608","3724.006653241786","4918.926994753108","34.4177461840661","sil"
"0.5365","674.3370549212282","1551.1654074326757","2554.5837939701973","3335.0399138777584","nan","36.844133862045446","sil"
"0.54275","1062.8475295669639","1626.9156195506462","2632.7552505173635","3473.8188290346816","nan","38.278234043245824","sil"
