"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.29762499999999986","164.70046881287223","1596.5771446557123","2853.558606576438","3661.4620471432318","5088.400664015802","24.578705827763834","sil"
"0.30387499999999984","173.0502736427111","1664.2255896991633","3145.300383793407","3726.327290519879","nan","26.245492089370778","sil"
"0.3101249999999998","201.3231187392687","1695.1154537395312","3027.3257308542106","3707.4069516676054","nan","27.361880995733536","sil"
"0.31637499999999985","949.7080532285345","1972.9737662552768","3168.463360704175","4213.914946905141","nan","27.525929804526903","sil"
"0.32262499999999983","937.2514388252888","1965.2793875568523","3170.2423908409746","4204.5292432141405","4958.966871579762","28.10872349853266","sil"
"0.32887499999999986","181.14441458404508","1665.8302222008463","2889.772340142452","3507.9325587350713","4941.469619355585","29.64985693776443","sil"
"0.33512499999999984","155.415694177023","1643.41525653409","2961.652922991932","3543.401961541448","4975.881640351256","30.51119444614243","sil"
"0.3413749999999999","156.28071023820536","1641.5865176940717","2905.584941584012","3555.880852454444","4967.8466517225625","30.627810289052167","sil"
"0.34762499999999985","193.2010469913227","1641.7982034123697","2921.8124396460407","3469.732232054066","4882.978979131791","29.983121154518567","sil"
"0.35387499999999983","212.46631942845622","1642.9814608153583","2967.7639711459624","3424.898641325073","4879.43615373443","29.363963047180068","sil"
"0.36012499999999986","184.03683534879335","1675.2169696542592","2843.14811618567","3426.6587037877557","4892.145409777268","29.805860408391734","sil"
"0.36637499999999984","133.82962445074833","1614.4252522961717","2647.7577750289483","3417.7846003576974","4949.101783643862","31.460844034847316","sil"
"0.3726249999999999","135.50767628031687","1570.7286855683938","2585.717214641222","3396.2202317732444","4968.359095613675","33.07590525185568","sil"
"0.37887499999999985","165.89297357462","1628.2563585604269","2571.006573320281","3368.900376445181","4917.923444743887","35.13270717124407","sil"
"0.38512499999999983","173.4521423971811","1617.3350912009664","2632.483189877845","3373.317454873597","4916.013446686394","37.27483948794532","sil"
"0.39137499999999986","177.23914432909004","1611.3790545425709","2813.728539501896","3564.826769356272","5040.463432066992","37.81164455191309","sil"
"0.39762499999999984","192.10990883408988","1651.4513935820244","2854.3237085388027","3868.647367897497","nan","36.78608271920457","sil"
"0.4038749999999999","199.00377374178342","1632.725225613496","2845.244851329718","3918.6048832575184","nan","36.30614353417848","sil"
"0.41012499999999985","196.7121644561357","1568.1076294729705","2787.92066238565","3686.189348074793","5035.0750051832865","36.91055039666398","sil"
"0.41637499999999983","193.48762568646788","1494.0777654663736","2632.3515059175697","3488.349660655318","4976.546760732956","38.15188070356917","sil"
"0.42262499999999986","808.7833756682327","1512.013559133099","2977.034006035083","3659.9158866231173","nan","38.199656656584565","sil"
"0.42887499999999984","1406.4339034733994","1575.492652401328","3347.2584436303396","3818.125904521735","nan","37.63375522707785","sil"
"0.4351249999999999","1382.7136824402605","1569.9596296987884","3310.788479830465","3754.1258009344374","nan","37.71853880889348","sil"
"0.44137499999999985","1292.5215325836004","1473.8811759939522","3042.1906288366595","3705.2915806184337","nan","38.872195205158434","sil"
"0.44762499999999983","1313.6812976148149","2059.8278110343367","3220.5726681673223","nan","nan","40.54867054342925","sil"
"0.45387499999999986","796.1880764398348","2119.6164626705904","3180.3346785003073","3520.1332319337007","nan","41.374514141559175","sil"
"0.46012499999999984","187.81086363916484","1476.4977551080256","2740.1067113012227","3595.681306081532","nan","41.11601927358254","sil"
"0.4663749999999999","204.01587880282057","1438.7596122975472","2769.1866160200434","3669.6285066229875","nan","40.01488055544761","sil"
"0.47262499999999985","816.2502632634825","2049.7771063400696","3160.8183198239763","nan","nan","38.97659802202195","sil"
"0.47887499999999983","774.9131755524862","2031.3311564980625","3129.14176575674","3534.948856398626","4914.28810703413","40.29966834826229","sil"
"0.48512499999999986","112.43431809853683","1374.600221681433","2709.6842582811378","3576.257469506201","4915.020437135034","41.51464313635067","sil"
"0.49137499999999984","103.50786276301756","1364.5910154383341","2709.30709767009","3623.7554614700284","5040.432975145737","41.43299786112747","sil"
"0.4976249999999999","142.0380914710649","1392.5183219365185","2698.384383110974","3620.2167093049084","5305.123428427231","39.94011617579296","sil"
"0.5038749999999999","187.08182328112974","1432.7295082272149","2712.640974371975","3622.4604339505295","nan","37.89173486956037","sil"
"0.5101249999999998","191.3101429248286","1472.0968875833528","2714.147705236932","3531.130855044308","nan","37.69772352924387","sil"
"0.5163749999999998","186.86235407223475","1486.349484185754","2646.256881465691","3385.4278954410925","nan","38.83492037318952","sil"
"0.5226249999999999","164.69659666087307","1515.0037593197148","2644.578583295368","3358.211454893725","5006.255223692926","40.92375933906716","sil"
"0.5288749999999999","141.78824665064226","1538.6617271087725","2683.648417331246","3458.6961198669023","4926.54247202638","43.29831103299753","sil"
"0.5351249999999999","132.36635232276774","1543.375341465654","2738.7994430377667","3492.4024934490817","4976.071489380134","44.83765394617354","sil"
"0.5413749999999998","124.01844798319604","1537.83139507761","2819.7611372399397","3498.8892695741047","5097.446392785243","44.656085291302865","sil"
"0.5476249999999998","813.8920720239532","2086.529026482837","3143.247224207534","4312.648023800255","5149.89587790835","43.06824217060393","sil"
"0.5538749999999999","817.0720798169605","2107.7307685142914","3015.865502118557","4241.646867046689","4874.315470581877","41.60365245363891","sil"
"0.5601249999999999","120.34926565214607","1551.3190587396562","2582.8520589744094","3387.577965516845","4901.2472462030855","42.17064410187622","sil"
"0.5663749999999999","121.25194705957965","1601.639945282369","2665.6826183346648","3404.326964668586","5051.635567627298","45.41553841945082","sil"
"0.5726249999999998","164.47768333812735","1748.6099800639795","3068.881951588982","3436.970814690045","nan","48.92518072794445","sil"
"0.5788749999999998","230.99445942218128","1799.039198572018","3018.6884094988795","3403.1949221646028","nan","51.726624082772425","sil"
"0.5851249999999999","263.7840888416973","1286.570522671015","2640.641265587367","3408.86051183145","4690.338101841798","53.38318301125037","sil"
"0.5913749999999999","265.31775262931444","893.4258688969184","2602.353207436421","3453.0182647260517","4723.705246553523","54.016249754020436","b"
"0.5976249999999999","263.7992662519804","961.1970421753365","2593.301032995489","3537.448829592201","nan","56.11982288550958","b"
"0.6038749999999998","262.9819551621513","966.0948505285921","2665.014228944618","3671.860779830923","nan","58.49535017498434","b"
"0.6101249999999998","267.3939321000189","949.807110223312","2659.294017097553","3845.8144603286596","nan","60.3556393099611","b"
"0.6163749999999999","272.89514614653297","921.709355587014","1930.1435120434303","3402.649373382753","4934.451312858962","61.439377696580415","b"
"0.6226249999999999","277.59374369417236","921.1837535723344","2043.448490190467","3174.599361647258","nan","63.01883485498344","b"
"0.6288749999999999","277.47349015150905","922.9730879414967","2811.9289969759484","3365.119252921955","nan","64.40058710225665","b"
"0.6351249999999998","257.72259724285124","922.9666797179228","2784.569845650923","3112.336604887275","nan","65.3321552579323","b"
"0.6413749999999999","233.58581463144844","913.5004549116826","2771.1220929611613","2887.7789300007207","nan","65.63793438477659","b"
"0.6476249999999999","223.29859600903706","901.194287223404","2725.0627744567514","2775.5136338383973","nan","65.22305397461757","b"
"0.6538749999999999","217.334923601612","873.7789009219614","2682.7242387329616","2758.977277418464","nan","64.18283916739591","b"
"0.6601249999999999","216.31278470670873","863.7034374608613","2709.3375666709317","2781.8925115589177","nan","63.365978046543496","b"
"0.6663749999999998","216.13818770570452","901.5315175020663","2235.743055132414","2797.4079351083446","4942.909737588323","63.080950943769245","b"
"0.6726249999999999","214.9739374211033","931.9466590577747","2262.4870736922503","3824.7773140292575","nan","63.2582109825095","b"
"0.6788749999999999","216.29497988812346","873.3098261226993","2503.9195115965076","3826.4167525854346","4721.107686427159","63.24742716572999","b"
"0.6851249999999999","222.17062593465442","839.5650612492525","2481.47394998859","3640.6731688493355","nan","63.200245506676865","b"
"0.6913749999999999","229.1073664995069","928.5272478832612","2759.3655592803193","4553.855330054423","nan","63.228106721230745","b"
