"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3550000000000002","506.20009273042905","1676.4249846713794","3885.1566807388035","5447.287350736956","nan","-300.0","sil"
"0.36125000000000024","506.13244602634524","1673.2182415592233","3894.4579046236477","5447.35923907472","nan","-300.0","sil"
"0.3675000000000002","506.0624060830951","1669.2329260381211","3909.3209226115587","5447.731221287707","nan","-300.0","sil"
"0.37375000000000025","505.98791371751736","1664.6958282991882","3927.0209355016227","5448.004566916429","nan","-300.0","sil"
"0.3800000000000002","505.9108327554783","1660.026033565261","3945.296503525208","5448.181789486408","nan","-300.0","sil"
"0.3862500000000002","505.8301616826667","1655.4486514004998","3962.953038016969","5448.298547448428","nan","-300.0","sil"
"0.39250000000000024","505.7496805751417","1651.245853536156","3979.492194806905","5448.3791439560555","nan","-300.0","sil"
"0.3987500000000002","505.6648191244476","1647.3302116895975","3994.7494625135155","5448.436066039233","nan","-300.0","sil"
"0.40500000000000025","505.5754510662144","1643.6764775082174","4008.3575421745413","5448.476919181158","nan","-300.0","sil"
"0.4112500000000002","505.4836435926965","1640.3897896540375","4020.1597875254656","5448.506212619373","nan","-300.0","sil"
"0.4175000000000002","505.38732162258555","1637.5520305687246","4030.240328363484","5448.525641474094","nan","-300.0","sil"
"0.42375000000000024","505.2811717652248","1635.2763695578278","4038.4902742447803","5448.533315195424","nan","-300.0","sil"
"0.4300000000000002","505.15034680928215","1633.557021903307","4044.89651161227","5448.522427509353","nan","-318.30653569142845","sil"
"0.43625000000000025","504.95784054405385","1632.4889197803773","4049.4205689704286","5448.472986021787","nan","-159.9140912639769","sil"
"0.4425000000000002","902.8192505621013","2128.867739364619","4024.7532614562215","nan","nan","-19.81464052044441","sil"
"0.4487500000000002","1161.3091039791416","2568.827400771011","3647.402875495275","4141.797315359067","nan","-34.841450275816435","sil"
"0.45500000000000024","973.2280523505174","2386.2464866055498","2929.1551885238387","3935.661497001688","4829.619987458828","-23.637059437471223","sil"
"0.4612500000000002","927.1786723250318","2240.4149721279114","2567.9918657883086","3762.6887309638023","4813.22691769899","-16.464307409188297","sil"
"0.46750000000000025","940.2258779043744","2203.797251017678","2576.563286422267","3829.306825046144","4794.800937209983","-12.90296389591765","sil"
"0.4737500000000002","968.179313286652","2156.923263309753","2579.7660332316796","3891.0431279380937","4795.767879872264","-12.226175903907341","sil"
"0.4800000000000002","1048.0050249379433","2103.863439302008","2762.1515032243287","3970.7887626509373","4819.694885849379","-13.104195531018151","sil"
"0.48625000000000024","1119.9883014037434","2084.320667582725","2873.9226650988844","4032.8020213301133","4809.739243922553","-11.232524496343164","sil"
"0.4925000000000002","825.2216853974505","1973.508357850203","2734.078433343844","3969.932375610615","4819.318290875518","-9.037886703868987","sil"
"0.49875000000000025","526.9304750349472","1836.8005144015233","2673.8831093544904","3875.3138479539457","4891.951431188583","-5.520221224677544","sil"
"0.5050000000000002","708.8135720518952","1858.9035411744394","2777.339008521006","3838.7152838514585","5017.252462929471","-0.23239717813577282","sil"
"0.5112500000000002","1038.2246130933843","1565.4449615688623","2799.513645583404","3768.671480782757","nan","5.72408443450732","sil"
"0.5175000000000003","1185.3914428793173","1649.24663672402","2949.4230563064116","4025.275073310726","nan","10.906474361755501","sil"
"0.5237500000000002","1165.0963209761521","2113.499420037859","3237.8143035164935","4786.986570070026","nan","14.892481717785676","sil"
"0.5300000000000002","1158.5528719611166","2085.0749770206403","3245.4860424950048","4618.914834745337","nan","17.866789192115434","sil"
"0.5362500000000002","1125.7154144726833","1982.2625267833575","3144.535607391901","3856.6048128835064","nan","20.239257609062278","sil"
"0.5425000000000002","1103.9922250232344","1933.0546698987469","3133.584802029748","3492.2916696755674","nan","22.018966517604376","sil"
"0.5487500000000002","1152.9818963352377","1742.017820015033","2916.3447067074057","3313.5270220626385","nan","23.484763466123997","sil"
"0.5550000000000003","1042.6317140079746","1366.314753456888","2557.5628430757306","3282.2899200036436","nan","25.63538135410044","sil"
"0.5612500000000002","1022.1742648024027","1344.9614482748493","2310.1856817643147","3182.1477216763624","nan","29.573965843026727","sil"
"0.5675000000000002","1107.433705964707","1797.191346745586","2269.7408838349497","3159.9380319391303","nan","36.23945126636426","sil"
"0.5737500000000002","742.9956433672182","1848.15583375642","2497.330408743688","3221.886051036698","nan","41.83788339693034","u"
"0.5800000000000002","415.80720263831216","1593.4711782879426","2611.361387548634","3349.5565052268985","nan","46.05004281819496","u"
"0.5862500000000003","420.7819885581986","1545.3347146254143","2555.123041476422","3445.330610871184","nan","49.16821683492242","u"
"0.5925000000000002","411.1223866701773","1428.5916867877709","2513.007832414077","3484.2169740395652","nan","51.70817043889268","u"
"0.5987500000000002","399.9545372639269","1299.687020684247","2562.5644676891006","3465.7591117224824","nan","54.008493650238016","u"
"0.6050000000000002","393.39261176950146","1264.1753525177292","2589.0224258105286","3346.155031605398","nan","56.15989964067702","u"
"0.6112500000000002","378.0269135087071","1334.6886416746258","2468.3069871013467","3214.134588806513","nan","58.006113468349874","u"
"0.6175000000000003","365.4576454148869","1416.505071758033","2337.9291593614994","3181.9747571652965","nan","59.492318192564994","u"
"0.6237500000000002","367.88762067914246","1452.1820043693192","2441.088527583972","3213.8158565951016","nan","60.671609683463544","u"
"0.6300000000000002","370.95614134115567","1525.867077167055","2538.6975974333554","3199.142962217391","nan","61.69875563662115","u"
"0.6362500000000002","367.87201938813257","1551.558960511945","2552.5443442804167","3183.0649957881064","nan","62.5452303083914","u"
"0.6425000000000003","363.48299735111874","1339.6169621659683","2316.7288683682937","2944.3584702608314","3284.668148102359","63.3173413483124","u"
"0.6487500000000003","353.4803854447001","1159.6574856279792","2072.3312103981384","2669.6778441238857","3340.9130652658146","64.09166145731773","u"
"0.6550000000000002","345.1718092573292","1124.8511087588756","2111.972421368706","2754.8833174067986","3465.6524041063662","64.82463274231215","u"
"0.6612500000000002","342.1560318995022","1007.0588357099244","2051.834907160978","2915.4137659610265","3564.3444574424902","65.38752266731653","u"
"0.6675000000000002","346.95303292784473","927.8417468623516","1969.6776668988184","2972.809465606927","3578.56834086066","65.91224173981446","u"
"0.6737500000000003","360.4631914397101","841.5547217493155","1986.4683950762862","2952.6748379947403","3626.679434933738","66.4509047672162","u"
"0.6800000000000003","372.7269041828064","729.7022995254906","2103.1556738369018","2929.2451390247516","3685.041017461456","66.97559779516006","u"
"0.6862500000000002","409.7802585687725","641.4794939312567","2207.6870702990636","2827.115619740718","3599.31168205742","67.26611379858282","u"
"0.6925000000000002","426.41109579316014","626.7973455271788","2182.9863521050947","2819.851067438873","3546.568330788451","67.407522338866","u"
"0.6987500000000002","415.267996048407","659.8099145344036","2166.4220434542563","2886.7477807633927","3645.1430721981087","67.53962854410614","u"
"0.7050000000000003","439.90972070353104","638.099841386509","2177.8832347884763","2850.587659579074","3718.5816224517753","67.74751306109201","u"
"0.7112500000000003","449.06539547863053","610.7298575081353","2104.3671708947363","2868.1460627246956","3706.894163855723","68.01096010046336","u"
"0.7175000000000002","444.0244226594231","612.6933827252351","2031.4125456860381","2884.402386208566","3704.642211990903","68.49772211014727","u"
"0.7237500000000002","432.80605141373735","682.5517777761407","2052.237801276363","2871.523654708084","3747.2587795882623","69.23580851929749","u"
"0.7300000000000002","423.13649193128003","741.213846256796","2152.7909865653064","2877.4386548470206","3777.793419220111","70.16404837028504","u"
"0.7362500000000003","437.2171588690835","769.5642835351423","2198.9626907189745","2878.02832656776","3773.255993225486","71.19077046724738","u"
"0.7425000000000003","452.16809332930086","804.6321579858694","2188.7428744393615","2866.3635760981315","3765.453174168577","72.32348603146096","u"
"0.7487500000000002","464.2283647539433","813.9391104506657","2206.7816901673423","2854.8889640663133","3720.6537347296717","73.15940910019665","u"
"0.7550000000000002","475.8956451380882","838.4356575378881","2169.265580183219","2886.56000964168","3697.088702127854","73.29999209516276","u"
"0.7612500000000002","483.43971329158853","886.0896413752616","2150.5747538950473","2903.7268639924323","3707.421662000959","72.64837749673057","u"
"0.7675000000000003","493.6395367450015","927.62808175227","2255.5823462994367","2783.694893265708","3704.4196779009803","71.48602406063414","u"
"0.7737500000000003","527.2570232325551","973.1757163094753","2292.1602956145825","2657.0962119216106","3683.8414801765384","70.83028623095346","u"
"0.7800000000000002","562.9410114956524","1030.7837934754373","2265.19520570597","2656.6023695788253","3647.3372392664583","70.75070627588502","a"
"0.7862500000000002","575.0697521872453","1064.831145776052","2179.9624721610653","2678.8330117281553","3637.105173463552","70.76062456292951","a"
"0.7925000000000002","576.6487795444759","1074.002469262908","2089.7373913540505","2714.9545011531","3664.355253362649","70.29485342388482","a"
"0.7987500000000003","561.8710025820619","1138.905014650464","2127.2210670990294","2752.6673332865116","3701.9293899628337","69.13269688985541","a"
"0.8050000000000003","530.6343513522569","1247.7133959373941","2263.787673175599","2729.5913328506795","3736.095098199526","67.87402983092959","a"
"0.8112500000000002","515.0252957385618","1325.8454100640297","2421.3541036763436","2600.5980430394984","3763.790446254604","67.05535055123252","a"
"0.8175000000000002","521.813995858199","1333.9547996699416","2341.7002168420604","2573.830757185641","3767.963072288885","66.75059818758474","a"
"0.8237500000000002","524.0424253325737","1361.7665889626426","2112.6712722892103","2678.2608375840337","3731.2439279871783","66.6462740071565","a"
"0.8300000000000003","519.9333523023665","1441.5235237682095","1987.1594010482218","2706.8592474322822","3676.488234971557","66.60411649096888","a"
"0.8362500000000003","492.9131985710636","1467.7869265690892","1952.1057770583536","2692.5830363434384","3625.588962156251","66.52993175584807","a"
"0.8425000000000002","495.77559658281564","1495.274037819793","1862.3058171455575","2684.1425440458643","3579.0585591771382","66.41564762578042","a"
"0.8487500000000002","510.30496763570477","1528.773258530265","1825.6707460097318","2677.448358257329","3576.5651406007255","66.2528756025868","a"
"0.8550000000000002","493.0128772863654","1547.7537405730338","1878.7550149350755","2652.8477913085007","3601.427330439901","65.97747985077936","a"
"0.8612500000000003","477.0138748857754","1568.4048190831757","1867.401870694362","2651.6962396267386","3593.355781765862","65.72205031148174","a"
"0.8675000000000003","462.57396990280716","1587.975398025703","1884.6191273861168","2646.735013845966","3578.1872853577634","65.61570350177037","a"
"0.8737500000000002","484.1515270378641","1598.409566501156","1916.0938312164144","2617.846495351123","3569.962205368593","65.59298977984648","a"
"0.8800000000000002","506.7967521260613","1577.2060831873218","1987.0330703492887","2629.683462881061","3508.037373788864","65.46705890405167","a"
"0.8862500000000002","489.61947327890357","1536.8420391233021","2121.5526521721404","2650.7755354150813","3505.4632557645696","65.03711949726532","a"
"0.8925000000000003","436.9498256243904","1509.0359517555294","2164.482136157195","2633.5450826291467","3592.292049052153","64.64224469511026","a"
"0.8987500000000003","397.3742051984393","1517.7293853002056","2215.2466638241494","2616.1482672455268","3642.8258636756987","64.5012882825207","a"
"0.9050000000000002","382.6783878482472","1545.22656212428","2265.148519235424","2622.7981706542037","3655.5980289409836","64.60884909923291","a"
"0.9112500000000002","345.0960213028482","1554.8069388559798","2204.6438891714615","2655.3308972785917","3608.829307648466","64.63760404707783","a"
"0.9175000000000002","345.19055834848405","1528.2925516414139","2190.2252440566763","2762.90872091877","3519.9247985663314","63.88525881601486","a"
"0.9237500000000003","406.3961508530175","1537.867300273676","2216.0803892602344","2861.7294756798783","3495.6645317784496","62.1739412563921","a"
"0.9300000000000003","523.2931804611167","1574.332368132402","2316.6737776697296","2837.657124361647","3532.320181601828","59.713140607188215","a"
"0.9362500000000002","647.3623998249375","1574.4117271237897","2394.272836180583","2881.2750518573293","3570.40967343974","57.04667538930435","a"
"0.9425000000000002","704.7154657163558","1579.7406537354323","2369.8216940966695","3071.67188942556","3591.281256795747","55.343124523848125","a"
"0.9487500000000002","676.2120171534957","1579.3397632201713","2387.2283553547977","3101.9760101354677","3505.579363525123","54.679993904486565","a"
"0.9550000000000003","688.7424468030905","1572.4972256653814","2418.221848069936","3032.4954822610634","3490.420345438207","54.157606833255755","s"
"0.9612500000000003","780.4758416846512","1586.1009953826342","2361.5354984684272","3063.4906755892584","3571.6637006014207","53.271322231333855","s"
"0.9675000000000002","821.1235274134121","1579.0559081558945","2351.0436040305553","3078.9030938015467","3566.5919584359704","52.126801068776906","s"
"0.9737500000000002","801.8814731980272","1544.383336454291","2383.8819367366486","3062.5027188210124","3552.196211649124","51.600472038409414","s"
"0.9800000000000002","842.0205451531556","1570.9832344662036","2353.4429282765086","3017.680570777896","3533.921243293017","51.40362813515052","s"
"0.9862500000000003","968.1952556456982","1647.5151636635833","2355.654742618635","3015.08618483001","3525.349298454914","51.33022225895441","s"
"0.9925000000000003","1041.0376014338885","1682.2112564028946","2347.159002562087","3072.1713305720186","3562.302348410733","51.32904877753515","s"
"0.9987500000000002","992.2606495795708","1664.290853867426","2400.6713355085203","3084.8731282208773","3564.1031516464154","51.75760896149986","s"
"1.0050000000000003","834.0620920616439","1668.6312434522315","2508.3411137593384","3088.9098356564427","3537.929129778424","53.22903779541707","s"
"1.0112500000000002","631.1299596874592","1745.8598646687324","2531.120846877002","3072.7093789478613","3555.8082167823586","54.83163905860947","s"
"1.0175000000000003","537.0683470119664","1747.6795791834109","2522.8392678845407","2968.6040473157664","3559.607254558605","55.663216483209695","s"
"1.0237500000000002","685.723453577909","1645.4733163809196","2466.3292658996206","2922.6386332519724","3571.269693268258","55.03271973991995","s"
"1.0300000000000002","818.8372108833746","1666.5913304733585","2423.509985291771","2980.344309971265","3610.8913165920485","53.5955306298126","s"
"1.0362500000000003","833.8118857191336","1745.9195387914676","2513.1683738286183","3024.064717750731","3607.518918027796","52.459015020381145","s"
"1.0425000000000002","847.9726988808807","1716.4128051021557","2580.6646223674334","3079.054579969822","3556.787476933824","52.2556606032897","s"
"1.0487500000000003","819.3402847740846","1699.5429005486221","2510.7129119643087","3052.5026487344658","3553.73988334253","53.17963520387855","s"
"1.0550000000000002","849.8215749456997","1756.43490712971","2451.0361695436522","2930.500573510933","3602.0028329789743","54.79390122100824","s"
"1.0612500000000002","940.7501734854912","1707.6167036252732","2443.6045184753966","2918.1718798207553","3638.8157445769416","55.60000550418719","s"
"1.0675000000000003","905.0829047187012","1630.263065659523","2454.481685206318","3003.667564878837","3649.4710060784623","55.395381230420284","s"
"1.0737500000000002","818.0366926244794","1641.1668613002792","2463.69483471494","3051.687387470077","3580.3914001901894","55.21065291837208","s"
"1.0800000000000003","727.6779241503857","1615.7965100069669","2512.074817955704","3020.085791072912","3559.2822990178583","56.62791793291296","s"
"1.0862500000000002","633.824611979105","1567.8090864238536","2619.7308407008713","2842.4120895001747","3622.9035051605133","59.78980634231603","s"
"1.0925000000000002","546.8163515400076","1514.1856592979461","2514.9988904272473","2661.922347406137","3648.9502638101294","64.08872524820057","s"
"1.0987500000000003","498.08266898957993","1417.924930156927","2163.892525937126","2662.3500491576096","3613.863156163626","68.4061995582238","a"
"1.1050000000000002","536.6311508288971","1338.221512272571","1773.8080920900165","2693.864831271623","3523.7154048977936","71.76377259753451","a"
"1.1112500000000003","586.4580958071517","1205.9097383447804","1543.6035728949514","2661.465846571828","3484.471095193433","73.55780753149045","a"
"1.1175000000000002","635.7813445425534","1181.1134007068533","1501.2761021002136","2569.617230046835","3543.948806149255","74.51530100215575","a"
"1.1237500000000002","662.418967651475","1313.1471273557374","1496.50187539858","2430.4008598355913","3604.0682422834393","75.0704925098649","a"
"1.1300000000000003","668.7134520270033","1400.9176938385622","1630.8309418563126","2611.277573013592","3603.542557508664","75.24233225053173","a"
"1.1362500000000002","669.653312527275","1480.702396166991","1662.4145723837037","2912.0267769815364","3571.2303446731858","74.90049473577467","a"
"1.1425000000000003","690.0111386368892","1361.6799474531847","1540.657877318088","2935.812725971773","3536.040314858873","74.10580845342407","a"
"1.1487500000000002","724.4493260626397","1354.6019406431094","2188.824855819824","3179.229988093234","3520.980369597875","73.38835815386675","a"
"1.1550000000000002","722.2434052484787","1496.1870234396772","2222.2084356653363","3073.858420076206","3384.5852021244305","72.9706847877589","a"
"1.1612500000000003","697.8332790779698","1439.8281978085681","1858.691798736506","2746.9141948678753","3462.180345008787","72.85270364658737","a"
"1.1675000000000002","697.9711987939754","1414.1122432116172","2165.7146585727505","2897.0326535145655","3591.3317012447515","72.8150424287759","a"
"1.1737500000000003","713.1106638892159","1451.3991375608707","2220.4398156737175","3096.094714032648","3645.1508128191026","72.7729062531769","a"
"1.1800000000000002","717.7929322450185","1458.1030712361353","2236.634185426311","3170.1619694125966","3660.348238101445","72.91957748115237","a"
"1.1862500000000002","715.4544734744948","1443.798590575229","2225.3911302827487","3120.3880650832025","3675.5470262762437","73.14924253872834","a"
"1.1925000000000003","718.5959493601199","1424.647909941009","2201.4857138580655","3131.206595487717","3646.70669449883","73.29753584761632","a"
"1.1987500000000002","706.8806153703047","1413.7535888613208","2144.7418141526477","3205.276793366389","3630.4280600855063","73.31602675556933","a"
"1.2050000000000003","696.5194363666914","1398.9630031027411","2086.867938059707","3169.9399636827757","3664.98444477634","73.19143024605545","a"
"1.2112500000000002","695.7153290344697","1400.231408245616","2147.9642630976773","2958.1563910374794","3667.435579273852","73.01429169591252","a"
"1.2175000000000002","695.9709265494593","1393.1204284528146","2200.738733545018","2788.2263079992463","3602.8605772148644","72.81114099356833","a"
"1.2237500000000003","701.6420401381262","1346.2627361290208","2135.174062432792","2665.5062027914337","3499.8643476932834","72.55282857510937","a"
"1.2300000000000002","689.4172752968573","1304.0630826151387","2052.990528112222","2527.5913330654266","3464.075954591329","72.3041494267065","a"
"1.2362500000000003","644.9829848713634","1256.1403933693466","2105.11597844209","2472.368806782419","3522.6475350113487","71.71635000039943","a"
"1.2425000000000004","581.9262888405959","1180.903675903588","2282.462759693234","2430.378657707138","3562.8806084346056","70.36592810617489","a"
"1.2487500000000002","546.8714219237544","1026.151023366599","2227.153263141492","2549.474306687801","3548.256299011019","68.07796190814113","p"
"1.2550000000000003","504.3530025625806","943.5842885291194","2004.8005838580139","2732.1142634684684","3529.8535468200807","65.20928706588737","p"
"1.2612500000000002","429.88479301169286","1108.3721045282516","1871.6654052374847","2727.636599532291","3496.7017832769343","62.98019343160824","p"
"1.2675000000000003","367.2751182568409","1248.2972591016523","1894.7923237736409","2692.806825287239","3492.226244409798","61.3042818044061","p"
"1.2737500000000004","354.9019743394799","1208.0544353239277","2010.027077322202","2772.2717879587613","3489.647394839285","59.53436292035634","p"
"1.2800000000000002","470.75648093480925","1200.7100218065166","2103.6685469096683","2871.346148546403","3475.980865545674","56.83339347645526","p"
"1.2862500000000003","632.7495743220838","1255.379075746434","2178.620299712212","2928.1653741139244","3512.324505121862","53.16089466605553","p"
"1.2925000000000002","662.3523828800446","1264.9278185855903","2162.3520500999016","2968.223287322833","3519.824558775026","51.26967403310061","p"
"1.2987500000000003","529.6878487646875","1261.991939168396","2094.4136774059966","3000.231087936271","3510.1856397749916","50.897012989819146","p"
"1.3050000000000004","374.1919792346736","1207.9232300589535","2068.1448292075765","3018.308969808781","3523.2907490305047","51.435870607026274","p"
"1.3112500000000002","730.0586060579435","1623.5759467316393","2513.3000891059182","3256.059027481332","nan","52.46291913748264","p"
"1.3175000000000003","1186.201778587675","2118.242764121196","2932.3415476500845","3507.3420955151355","nan","53.01263499134141","p"
"1.3237500000000002","1238.4474109372022","2114.5842971118363","2927.376532548744","3537.2163698286267","nan","52.78659557318566","p"
"1.3300000000000003","1271.4054223368787","2075.1021073060747","2964.219469171363","3571.6014781723197","nan","52.157334038085274","p"
"1.3362500000000004","1310.3881728147521","2053.7893890798773","2972.9420668194093","3574.2176388263206","nan","51.664956941822794","p"
"1.3425000000000002","1305.072452245234","2061.453095473555","2949.513718018122","3536.7465008810796","nan","51.18739772150904","sil"
"1.3487500000000003","808.9018993199813","1733.4522555354183","2548.953618226341","3224.414612019057","3538.1169022463605","50.27864231562535","sil"
"1.3550000000000002","593.1625879037866","1355.9874186311295","2225.3109968554036","2980.6717208640375","3559.9396042429585","49.04530510241529","sil"
"1.3612500000000003","832.6637937611815","1274.2599671778348","2254.789924594242","3062.4955277678573","3574.936530641129","47.93051296131304","sil"
"1.3675000000000004","845.2346721185719","1252.4650042376982","2195.7312965731894","3082.9876657493255","3561.135004795008","47.66660248893652","sil"
"1.3737500000000002","795.8652523408479","1244.8091333797713","2180.7210922318927","3043.235851803684","3544.7209814755565","48.26864768428844","sil"
"1.3800000000000003","632.8171952547074","1195.7811392837257","2146.1671584722562","3013.9624787471703","3479.2984598837584","49.08652501490526","sil"
"1.3862500000000002","515.5946842259847","1234.4836492780228","2086.007883093287","3010.2351153827753","3430.8720450013343","49.75650456443714","sil"
"1.3925000000000003","498.16441632059673","1300.1470974892095","2148.022633873994","3022.6167898356357","3447.169616699148","50.07856644348162","sil"
"1.3987500000000004","485.77548005841606","1242.184342208666","2229.1555599245353","2991.4509650181412","3446.4332333742927","50.06292201483561","sil"
"1.4050000000000002","839.9296837870329","1614.8126179271276","2559.143185772283","3185.6272128188803","nan","49.711747524984595","sil"
"1.4112500000000003","1259.0301959842861","2067.937914512401","2909.226835603058","3423.447465266492","nan","49.35602510232311","sil"
"1.4175000000000002","1265.1636579543006","2118.3944616479394","2917.3234345687606","3442.5807873694184","nan","49.118639285078146","sil"
"1.4237500000000003","1229.4313394172","2135.709082011279","2879.8331258468684","3443.045870820486","nan","48.91526895925699","sil"
"1.4300000000000004","878.8162457918052","1667.4903077996441","2483.788445444629","3180.887534816352","3378.057063972694","48.48819647735067","sil"
"1.4362500000000002","701.5456166213272","1206.6932178074012","2131.862543430213","2956.4691255978673","3418.693881345148","48.01800869200322","sil"
"1.4425000000000003","921.3182095020712","1323.294204383978","2223.9287111416397","2954.371590508659","3476.9272282291213","47.791302793189594","sil"
"1.4487500000000002","978.3293695169586","1428.0856024971863","2390.537805257527","2942.364815195773","3534.6318221421398","48.3300368394437","sil"
"1.4550000000000003","1061.472189856869","1352.49627566801","2341.119204970978","2966.9401328479753","3577.9629498275235","50.64018217403731","sil"
