"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.291","728.5618801203431","1283.4505767200424","2223.4321847699457","2870.635484531479","3928.0034122692095","74.5580911978532","a"
"1.29725","741.4867971469328","1291.1114040787977","2362.2665913571855","2927.6247442368835","3927.8060148485365","74.67575095009549","a"
"1.3035","753.1637896573047","1303.2449492262356","2398.5108034566497","2978.7953628337295","3914.4806275406463","74.47597869207303","a"
"1.30975","750.2847217583626","1287.7454415685943","2171.5022178123936","2977.837652796886","3894.6289813485846","74.0259736750705","a"
"1.316","735.0087110282473","1256.208298883781","1917.701661361416","2948.072945747228","3880.739109641544","73.9863792963768","a"
"1.32225","720.1935486530851","1245.0415032604058","1863.7904315214937","2940.591809319875","3850.121837215173","74.13839494198672","a"
"1.3285","714.4261343363842","1270.1032113651604","2042.831202954116","2955.545461608977","3840.300475773729","74.05453279239677","a"
"1.33475","714.4562728753131","1286.8298610170916","2305.0743949878306","3006.22953002916","3878.990958159613","73.53453749157677","a"
"1.341","715.2248325047186","1255.9179256668072","2517.1383434329523","3060.039050242807","3907.836289628329","72.9466735700392","a"
"1.34725","714.8296518242032","1198.130937696822","2605.0483940552313","3182.7906654853186","3888.5517559892996","72.6236358119252","a"
"1.3535","724.0156628926451","1168.3706934582758","2606.130045722821","3278.852503289105","3868.387805816298","72.70889578964535","a"
"1.35975","728.0633064902377","1143.4103784219087","2646.959209382934","3247.9579091459154","3882.602304234634","73.14977960901058","a"
"1.366","715.5858631283066","1105.3856623928277","2584.729002049105","3261.941698926259","3891.4435086543986","73.60929725528995","a"
"1.37225","705.051486783822","1074.2894529860828","2507.465256216","3231.926948275796","3893.558828983946","73.74245406391157","a"
"1.3785","698.4144789295257","1048.3879385599994","2581.301150397907","3133.1583380961356","3903.105787039063","73.18029799808755","a"
"1.38475","682.39987411248","1032.6912888940383","2591.6681790838547","3294.550958856283","3903.9292629318015","71.57227184909725","a"
"1.391","664.2828568449497","1040.7007760100614","2548.192455223922","3552.8924237435504","3882.2185632393393","68.58703695123631","a"
"1.39725","633.8709737955988","1029.820648250944","2506.534273654499","3533.328073330678","3858.842274783089","64.63324147250175","a"
"1.4035","578.1953147809801","1006.7403508910113","2467.9379188451335","3509.0293993971854","3866.867109333113","61.37090885572294","a"
"1.40975","570.9130217797185","977.7003124716937","2585.5046443397405","3571.654147201498","3881.207320733378","59.11512069966792","b"
"1.416","615.4053997279736","962.0675809280219","2611.23913710697","3626.807378559097","3915.416760468461","57.358591273194186","b"
"1.42225","568.3430502780606","969.1375796683033","2407.618063369538","3698.7209628683404","3969.3310241739046","56.01144277952153","b"
"1.4285","440.4683409018579","985.1546237652786","2245.6751421243052","3673.4812975714153","3975.183153750593","54.86627391206616","b"
"1.43475","388.02009806196185","1050.8722208465838","2236.1628511962813","3618.4712865475976","3954.9230608519274","53.378745991528014","b"
"1.441","485.03480347977876","1101.6308790846876","2379.366827055249","3666.277791679978","3946.1931121528296","51.43517241923301","b"
"1.44725","598.3377097184168","1089.4868062600672","2484.7342179935395","3677.084449869207","3917.1824526432165","49.662174574292884","b"
"1.4535","656.0105567411047","1023.9483904089938","2320.3547730776727","3571.5922560507443","3898.739706885165","48.83724193605785","b"
"1.45975","694.488455724953","1063.1775288410788","2158.4327279466693","3621.318770269093","3939.8092936896114","48.5187617590364","b"
"1.466","683.6049135270962","986.737064962155","2102.5216809074705","3737.1032553926943","3982.3698640852135","48.46894722842499","b"
