"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.21137499999999992","504.9993113162167","1583.035432704795","4234.982080496555","5448.635206052195","nan","-312.5955461055996","sil"
"0.21762499999999993","505.0209541860208","1582.8791899181974","4235.710045308153","5448.633707466795","nan","-262.5609708016909","sil"
"0.22387499999999994","505.05082823380184","1582.7816843717965","4236.472025364202","5448.630658146551","nan","-57.417785332709684","sil"
"0.2301249999999999","811.2445586065835","1857.8192486309918","3706.0785897084243","4622.653279693393","nan","-25.021664314593053","sil"
"0.23637499999999992","1118.1061359366909","2149.2093945213855","3189.013152810482","4064.031056322382","nan","-13.825810901567568","sil"
"0.24262499999999992","1138.8903268353306","2225.6641542261395","3242.4598711673307","4380.9816029893755","nan","-3.1748914370766697","sil"
"0.24887499999999993","910.0154169249049","2263.2597781743334","3308.3105849545705","4591.990528551028","nan","7.027177552476903","sil"
"0.25512499999999994","597.4183610263372","1878.958694381709","2936.584287099934","4131.824073955257","4900.839950197252","13.78099779878035","sil"
"0.2613749999999999","508.6076255421252","1435.9469030104615","2553.084099574612","3462.865245781901","5002.339391138235","17.664020855069023","sil"
"0.2676249999999999","498.4844190345741","1360.2370406881764","2589.578476612736","3385.934166364935","5246.141006163228","19.684447123823322","sil"
"0.2738749999999999","519.3296706509041","1390.2343756452397","2618.8198581937822","3356.7360817474123","nan","20.302887142490803","sil"
"0.2801249999999999","497.63458441835724","1408.5278412765224","2646.7668724918713","3382.4905095267973","nan","19.509089163502033","sil"
"0.28637499999999994","921.1754909379805","2016.5324356900978","3012.4765007719498","3419.1450497487585","nan","16.510351448212297","sil"
"0.2926249999999999","1345.1368670017769","2547.0753599096843","3354.821673438585","3872.14637405069","nan","10.700328652648459","sil"
"0.29887499999999995","1251.5006563168986","2351.993250746559","3307.1885421136712","4298.693044640695","nan","0.5633276137938162","sil"
"0.3051249999999999","1152.730735407467","2165.6928830328015","3157.677151034719","4158.173943384935","nan","-11.053338106144073","sil"
"0.3113749999999999","1175.2134349055066","2202.4961768929393","3255.1576477015597","4305.09242037757","nan","-15.922023414195692","sil"
"0.31762499999999994","867.4899651852795","1946.7173211501954","3856.6213570347386","5012.904010327133","nan","-35.70667806981019","sil"
