"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.090875","457.25235014760364","1435.8804952601836","2175.11519882973","3563.5750935027","3743.9045650265816","62.26817272469534","d"
"1.0971250000000001","498.7853152163859","1527.612501838434","2225.054845426276","3512.938371469413","3749.4373937126684","61.11749820487704","d"
"1.103375","510.1996440008063","1563.6906758696882","2223.4116519458685","3188.6657744200847","3743.4320819765717","60.153751361010585","d"
"1.109625","529.7096026780655","1589.7453324126277","2206.8651869451623","2960.946836331822","3707.0919943780045","59.149039727147624","d"
"1.115875","572.4824473082787","1575.9062531762522","2199.4785886212094","3154.2852286968864","3669.432550803787","57.849038785709915","d"
"1.122125","602.1011516466538","1416.969367247444","2140.866763193235","3213.524824013646","3619.250589070292","56.91155016373442","d"
"1.1283750000000001","541.3151371114207","1372.0869298742482","2147.0563293055875","3044.262811950064","3552.6468324858142","57.22492552978766","d"
"1.134625","471.04357566788815","1474.7215926963381","1969.3682059495495","2912.9061283917035","3498.864499501976","59.29818082827317","d"
"1.140875","459.0967604917213","1480.8785199656293","1834.8839390050548","2793.0499046619343","3384.489264902256","61.90723120419138","d"
"1.147125","421.10186816297875","1479.503302854071","1849.519250763843","2675.3110971376286","3282.218658817675","64.66050115727316","d"
"1.153375","386.5380515978435","1471.8346947111856","1722.4661308586763","2681.322114341873","3265.487227869193","67.19611853851126","d"
"1.1596250000000001","389.9801771233721","1475.4311673311977","1555.7170677827526","2728.09063173389","3246.3249359616857","69.154039912166","d"
"1.165875","399.18115295569487","1416.670782980089","1585.6979081361474","2742.548378481788","3262.238322026602","70.29073968866808","d"
"1.172125","405.6772779868229","1289.2103674280488","1745.557112622932","2721.6089448976113","3334.176486023886","70.95190825682725","d"
"1.178375","406.85241116795555","1269.362642404131","1844.2581530004993","2722.750218062422","3352.762978957731","71.31321472573131","d"
"1.184625","402.4443808449108","1322.4016352469482","1899.7383235222785","2768.624706335774","3283.4572488199083","71.4774845711904","d"
"1.1908750000000001","410.8150423326899","1300.872770510076","1967.7340556938898","2728.9727596200164","3222.251885367177","71.4664684079111","d"
"1.197125","419.20915488401266","1223.8956265434567","1981.1662012363872","2673.5525884418134","3263.8013340230686","71.24743791360447","d"
"1.203375","412.8162817650565","1188.7924260955142","1898.7284347064522","2703.2605841611185","3357.2523693501676","70.96661884240027","o"
"1.209625","413.742822389328","1192.4830385510238","1901.702849343021","2759.8545804457794","3396.0407633689715","70.65595959062672","o"
"1.215875","402.61230922462283","1179.1383148454088","2044.8805276656892","2819.054623000391","3425.5874152542897","70.21553925144688","o"
"1.2221250000000001","379.2214087871635","1151.1832551085508","2121.6992851757323","2868.71117649836","3480.5361603530823","69.12580433623972","o"
"1.228375","384.12298517104045","1122.1013783480548","2082.070104024012","2876.876652156458","3490.790193135498","67.75806927648743","o"
"1.234625","416.3482133892421","1093.4911441571492","2065.3965690563273","2850.4413690258025","3470.7600392080194","66.81374307342566","o"
"1.2408750000000002","417.99710880394235","1051.1472876180437","2060.765358291916","2864.641676446403","3483.5101715237834","66.59746400682144","o"
