"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.2742499999999999","442.2803371167351","1773.00661115227","74.7373915044132","i","175.618927799451","205.9036321314839"
"1.2805","445.00034638617836","1776.4176580794701","75.03352380548348","i","181.7499839960945","205.9036321314839"
"1.28675","446.46928268291975","1781.6247215057997","75.38542724804681","i","188.42598371916546","205.9036321314839"
"1.2929999999999997","451.80961684466286","1782.8661984367122","75.61262744206822","i","195.0077948118211","205.9036321314839"
"1.2992499999999998","455.3876305231671","1782.6589146282495","75.70892777992309","i","198.3785246818626","205.9036321314839"
"1.3054999999999999","451.4355719069354","1780.949695107661","75.7605435909391","i","192.71724654504243","205.9036321314839"
"1.31175","448.9297132367239","1780.82455845139","75.89097510819654","i","190.08625121855988","205.9036321314839"
"1.318","440.3737756096413","1776.9783666193362","75.8000473822654","i","177.68412175942348","205.9036321314839"
"1.3242499999999997","430.29735505450606","1769.5748003216017","75.69986220110795","i","160.2041349065538","205.9036321314839"
"1.3304999999999998","427.74285448064325","1780.602330492417","75.93814133584502","i","168.67716450350622","205.9036321314839"
"1.3367499999999999","424.4928052871731","1798.6171844381652","76.62632004581619","i","183.44196925578427","205.9036321314839"
"1.343","419.8025676249676","1812.4887759535975","77.29167849561122","i","192.6233231090111","205.9036321314839"
"1.34925","413.76309548312497","1811.9697159125596","77.89293544917814","i","186.06479092613063","205.9036321314839"
"1.3554999999999997","412.219399705216","1796.0861169170523","78.44349139764486","i","168.63749615271433","205.9036321314839"
"1.3617499999999998","413.9064724386127","1792.199507906626","78.85083556257669","i","166.43795987568467","205.9036321314839"
"1.3679999999999999","414.99395739784194","1803.3947077371076","78.953549057956","i","178.72064466539558","205.9036321314839"
"1.37425","422.1798209636602","1814.8615497228445","78.58318816596656","i","197.3733502169507","205.9036321314839"
"1.3805","433.97967922595933","1811.9676705447346","77.63073867475943","non_vocal_i","206.2793293011399","205.9036321314839"
"1.3867499999999997","441.3889827544251","1813.5099971357745","76.2634679797734","non_vocal_i","215.2309594206456","205.9036321314839"
"1.3929999999999998","431.34896649212993","1834.8391275173353","74.81383353066447","non_vocal_i","226.52007353991127","205.9036321314839"
"1.3992499999999999","432.83337770179367","1833.3444294440587","73.7888218452223","non_vocal_i","226.5097866762984","205.9036321314839"
"1.4055","453.9757492395936","1815.5779962158929","73.47959170184836","non_vocal_i","229.88572498593248","205.9036321314839"
"1.41175","466.93702433315383","1804.011905954698","73.2451891587371","non_vocal_e","211.9379823787031","188.3450241270459"
"1.4179999999999997","461.1233030365133","1793.4442039759656","72.73446446059197","non_vocal_e","207.18400169661123","188.3450241270459"
"1.4242499999999998","437.6341299596519","1781.5260691746496","71.84216551086084","i","179.49217866474748","205.9036321314839"
"1.4304999999999999","368.1725244608923","1738.871541467624","70.9547389113081","i","95.69731346140873","205.9036321314839"
"1.43675","326.23891743460143","1662.1615143566958","70.1191955478307","i","60.9208933767714","205.9036321314839"
"1.443","331.47735793953575","1647.3521536047476","69.39842849333618","i","60.83850892527062","205.9036321314839"
"1.4492499999999997","334.6426697418502","1767.5633546378926","68.75645395020278","i","157.9189813507195","205.9036321314839"
"1.4554999999999998","348.34949456129925","1832.7162964970755","68.03761510779493","non_vocal_i","209.36509839045334","205.9036321314839"
"1.4617499999999999","307.644624874731","1807.2900842515708","66.83627012015717","non_vocal_i","224.64375583151684","205.9036321314839"
"1.468","300.29416688308714","1817.2422338737226","65.28233993729515","non_vocal_i","241.94636344531256","205.9036321314839"
"1.47425","392.1545942846684","1815.8975586006002","63.29358287328822","i","168.3841324157146","205.9036321314839"
"1.4804999999999997","514.2264604355271","1820.9987372675437","60.864878698232275","non_vocal_e","220.40466820227016","188.3450241270459"
"1.4867499999999998","603.1840482094797","1870.258937161856","58.365065973100315","non_vocal_e","358.6224558705351","188.3450241270459"
"1.4929999999999999","624.9231851005836","1873.282358605177","56.544579839323355","non_vocal_e","383.38501420496004","188.3450241270459"
"1.49925","623.651553474839","1796.9960636793166","54.801573908844944","non_vocal_e","305.8270876533551","188.3450241270459"
"1.5055","637.3084328772114","1865.2815883577607","53.40112964145889","non_vocal_e","387.76949173417154","188.3450241270459"
