"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.761875","1065.6067672903775","1847.8800511088143","52.53267241126859","non_vocal_e","798.6662888983913","188.3450241270459"
"0.7681250000000001","1059.4779599431176","1950.438668221192","55.34962592621214","non_vocal_e","895.0960986635091","188.3450241270459"
"0.774375","942.0154846679859","1991.4409249785267","55.80475232249316","non_vocal_e","818.635880145712","188.3450241270459"
"0.780625","543.0919240110649","1380.134248094967","54.52285321760785","non_vocal_a","172.21928783725298","166.82556338596677"
"0.786875","351.9078557181746","1220.4879219762538","52.863188712084195","non_vocal_o","273.6821982875884","230.84274631247337"
"0.793125","557.129023614433","1193.8491078287418","51.530784865515","o","143.5814928002672","230.84274631247337"
"0.7993750000000001","507.1354616583212","950.190062616493","50.17572222086428","u","106.35251345237441","243.9905349754591"
"0.836875","536.2761199301564","1228.104729085587","50.85413912697825","o","156.98421037283578","230.84274631247337"
"0.843125","619.0651287895922","1239.6463910166854","51.6056115046473","non_vocal_a","171.80158272740755","166.82556338596677"
"0.849375","709.9601090662306","1473.8834847424898","52.100529931010556","a","153.33049127503534","166.82556338596677"
"0.855625","769.0378190681013","1664.5441959509456","52.881952673486076","non_vocal_e","318.7614855182462","188.3450241270459"
"0.8618750000000001","738.3972429819961","1714.2965961823652","53.006492656080205","non_vocal_e","337.8733096635607","188.3450241270459"
"0.868125","708.7629469496483","1730.3852395421725","52.96731040325369","non_vocal_e","324.32765699102015","188.3450241270459"
"0.874375","776.4866975105344","1786.692158645185","53.61508458266094","non_vocal_e","448.35832665491876","188.3450241270459"
"0.880625","797.6810997100342","1799.9913867632843","55.73363514496749","non_vocal_e","482.8519569725179","188.3450241270459"
"0.886875","803.4424328921243","1667.2417722252696","59.667574015062755","non_vocal_e","355.86367561659335","188.3450241270459"
"0.8931250000000001","782.4935552240638","1542.7905677983692","65.01988456139419","non_vocal_a","294.7710204887479","166.82556338596677"
"0.899375","680.3520936392706","1414.3387900679331","70.01708423454325","a","69.16366018201336","166.82556338596677"
"0.905625","616.7238970595719","1245.8604720571607","73.49584790807722","non_vocal_a","167.92873341695258","166.82556338596677"
"0.911875","595.80248114662","1143.6320991284356","75.01232628289283","o","132.03794163214803","230.84274631247337"
"0.918125","601.146335960301","1180.3902392521566","75.78986020707953","o","174.13993656955","230.84274631247337"
"0.9243750000000001","606.3361801444868","1163.0657550054239","77.66993285778793","o","162.00529650700304","230.84274631247337"
"0.930625","605.2981097028894","1100.7173452513193","79.57145005270665","o","99.47863242206091","230.84274631247337"
"0.936875","560.6224317120468","1066.345954908648","80.55511235305512","o","89.17434477388957","230.84274631247337"
"0.943125","505.61368352806875","1017.447781799128","80.98700458407374","o","84.33517331571079","230.84274631247337"
"0.949375","484.8934801621697","1007.4429747771577","81.03037594344187","u","73.37232462472195","243.9905349754591"
"0.9556250000000001","476.97251045019595","995.5923003944769","80.86274909702757","u","53.60068053006739","243.9905349754591"
"0.961875","468.5517210422772","986.8174298574781","80.69489028191472","u","36.40502058514994","243.9905349754591"
"0.968125","463.2702617139671","995.5726681056308","80.68781360486138","u","39.87879950499246","243.9905349754591"
"0.974375","455.66238531177294","997.943330861297","80.66719185049422","u","34.64158585846451","243.9905349754591"
"0.980625","447.9017697485969","985.9594461944632","80.58898562642531","u","14.897085628454704","243.9905349754591"
"0.9868750000000001","446.59198477922314","974.12637480351","80.50353409299679","u","21.872724386259392","243.9905349754591"
"0.993125","446.9866651065736","973.330237811861","80.4440519561123","u","23.063541705258785","243.9905349754591"
"0.999375","445.6279208151991","974.137039932928","80.40270407237175","u","20.897995292817313","243.9905349754591"
"1.005625","444.4484402454377","977.0428396336613","80.36024820421426","u","16.812715022322664","243.9905349754591"
"1.0118749999999999","443.97234718152885","984.9743054316281","80.3631955346526","u","9.982522298551487","243.9905349754591"
"1.018125","444.2194082502038","987.350335124353","80.3485973886405","u","12.605613059951395","243.9905349754591"
"1.024375","443.23933265073254","983.236245170089","80.2227920972095","u","9.410201891189786","243.9905349754591"
"1.0306250000000001","438.0998493368203","991.0738141811686","79.91949930423503","u","10.209533203383444","243.9905349754591"
"1.0368750000000002","423.08732506382785","1050.4653202422155","79.60766113156399","u","77.97088076784144","243.9905349754591"
"1.0431249999999999","409.75517214641116","1123.2623192130513","79.56752764473268","o","118.60927909614935","230.84274631247337"
"1.049375","409.3614846302968","1147.4691023138896","79.79901008115897","o","143.20974971310198","230.84274631247337"
"1.055625","410.25633836463976","1152.7278052792776","80.02140150951503","o","147.57359894414702","230.84274631247337"
"1.0618750000000001","406.18897140513724","1147.9206682205167","80.05077748794615","o","146.83382884488867","230.84274631247337"
"1.0681250000000002","399.64748557100535","1128.802362579492","80.05047431145522","o","134.25700903799577","230.84274631247337"
"1.0743749999999999","394.31987669268005","1122.2408764014367","80.05085322130465","o","133.02313173826582","230.84274631247337"
"1.080625","390.86704816368433","1152.3608011333972","80.04299305096788","o","166.59588499922205","230.84274631247337"
"1.086875","389.19658167321614","1174.6365378359285","79.99697915714792","o","190.5420881922215","230.84274631247337"
"1.0931250000000001","387.888621506757","1166.7283829566486","79.97900688348406","o","183.9418934794008","230.84274631247337"
"1.0993750000000002","385.6346567522361","1144.6468087798942","79.97963048994724","o","164.11428405716725","230.84274631247337"
"1.1056249999999999","384.20287247033775","1117.848923892251","79.96704907911239","o","138.74818345142234","230.84274631247337"
"1.111875","384.6587851651435","1135.5008274740635","79.9042619362672","o","155.94417433842915","230.84274631247337"
"1.118125","389.0875593609119","1168.397839107033","79.84528326166814","o","184.41241177563023","230.84274631247337"
"1.1243750000000001","394.3330906042206","1162.8459557894148","79.7321794807489","o","173.61499721470335","230.84274631247337"
"1.1306250000000002","397.1631868820937","1150.2703245604212","79.56568502025377","o","158.2092697078366","230.84274631247337"
"1.1368749999999999","401.7458705693042","1178.0081701226404","79.37851085680339","o","181.36443158284538","230.84274631247337"
"1.143125","402.3882824122937","1216.301293639954","79.24369780160922","o","219.0151432571696","230.84274631247337"
"1.149375","395.34858504168284","1203.0539550576782","79.06728035682545","o","212.80750204550452","230.84274631247337"
"1.1556250000000001","387.93257123691563","1174.4080752214606","78.96173598080614","o","191.57763601405418","230.84274631247337"
"1.1618750000000002","384.6214612392077","1175.1832106109457","79.02555415872214","o","195.66388140124718","230.84274631247337"
"1.1681249999999999","394.11661426807575","1135.075337278398","79.2985726377652","o","146.06085503983132","230.84274631247337"
"1.174375","417.70292264172525","1051.1921003608263","79.56616837638161","u","84.08206330855484","243.9905349754591"
"1.180625","433.2592523340579","975.6491975391543","79.65818933726374","u","10.055680441393179","243.9905349754591"
"1.1868750000000001","434.280740469398","919.4267084887798","79.65132459517619","u","65.25668135642763","243.9905349754591"
"1.1931250000000002","432.686704621762","905.5449718895139","79.59534417500618","u","80.73245380332952","243.9905349754591"
"1.1993749999999999","428.6626181821131","912.361261779366","79.45870259716446","u","77.94025035312632","243.9905349754591"
"1.205625","428.223537578722","917.2179705164872","79.05915170812602","u","73.52262221939623","243.9905349754591"
"1.211875","440.25076962742327","932.0056929246596","78.61584515740161","u","57.652191113309925","243.9905349754591"
"1.2181250000000001","451.2924323100839","933.171030681859","78.27828812908797","u","67.52851603877116","243.9905349754591"
"1.2243750000000002","448.04368027078465","903.9951647434672","78.09325859492975","u","93.4556299378637","243.9905349754591"
"1.2306249999999999","427.8626834061013","895.4665840195057","77.82931064940364","u","95.63486288899838","243.9905349754591"
"1.236875","412.44251671958693","920.9130459671372","77.41418955928042","u","85.60856762788126","243.9905349754591"
"1.243125","414.92512749223306","970.1254683788096","76.97302532991904","u","33.91353444356275","243.9905349754591"
"1.2493750000000001","404.72766551464997","1003.2918258120225","76.64505560662265","u","49.15704588682627","243.9905349754591"
