"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.455125","431.2046705499356","1099.7473267662094","58.388660144839356","o","76.44464132676256","230.84274631247337"
"1.461375","475.42062298882803","1037.4929786102884","57.443463219783624","u","93.94947128451105","243.9905349754591"
"1.467625","504.56062277966987","1036.8169458977532","56.08852532849566","o","66.01906996548456","230.84274631247337"
"1.473875","497.8930624534332","1065.8344133850003","55.00418025814987","o","43.66916280447413","230.84274631247337"
"1.480125","427.0482659541666","1192.1313073059482","54.75282294835124","o","170.18517338129078","230.84274631247337"
"1.486375","346.83519597683045","1241.208150754161","55.186641935571636","non_vocal_o","299.4750868068396","230.84274631247337"
"1.492625","283.1654470196741","1150.8041524391954","55.14994338545086","non_vocal_o","272.74083744903044","230.84274631247337"
"1.498875","234.35776211152276","1141.1915898381826","54.392073864379384","non_vocal_o","311.93595975616904","230.84274631247337"
"1.505125","260.3146603588706","1205.6089363673477","52.788322965179276","non_vocal_o","350.3964080379863","230.84274631247337"
"1.511375","309.55962822360505","1325.5526666593582","50.24434506899953","non_vocal_a","395.40080765072184","166.82556338596677"
