"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7681250000000001","600.145351549693","1985.7072307881788","65.36153515967074","non_vocal_e","471.0320528370712","188.3450241270459"
"0.774375","608.0758707121983","2021.7098898323902","65.85608258526617","non_vocal_e","514.9652310437879","188.3450241270459"
"0.780625","610.0884848717145","2061.3762637911595","66.23360147073338","non_vocal_e","556.6442191620735","188.3450241270459"
"0.786875","608.8124703930687","2094.3460124225157","66.56584005743754","non_vocal_e","588.3379533147838","188.3450241270459"
"0.793125","606.2378047244794","2118.2739835300736","66.94219713672402","non_vocal_e","609.6912587537523","188.3450241270459"
"0.7993750000000001","591.2695920750335","2132.2584894552356","67.46361200394432","non_vocal_e","608.7075520294685","188.3450241270459"
"0.805625","570.5328099163905","2121.98917325158","67.74933846387002","non_vocal_e","577.7014536671697","188.3450241270459"
"0.811875","545.2594406744188","2117.7870155054065","67.60762763295251","non_vocal_e","548.2259266790247","188.3450241270459"
"0.818125","506.01326212472304","2119.6132637238625","67.00388026365357","non_vocal_e","510.8059963477849","188.3450241270459"
"0.824375","433.12685750360663","2099.4486966123623","66.0617409343357","non_vocal_i","492.9075336464149","205.9036321314839"
"0.8306250000000001","403.65671892690574","2029.6722940291183","65.17209862163926","non_vocal_i","393.6609924864701","205.9036321314839"
"0.836875","432.18582992773696","1969.764275243516","65.12584332804036","non_vocal_i","362.28208470169903","205.9036321314839"
"0.843125","431.5216756339763","1963.834045305999","65.23635936710023","non_vocal_i","355.6877004704214","205.9036321314839"
"0.849375","394.7149910599014","1980.4970679737685","64.97283867279286","non_vocal_i","335.5440385641159","205.9036321314839"
"0.855625","323.73450439882134","1962.6739575678846","64.09649541775885","non_vocal_i","363.93774962374033","205.9036321314839"
"0.8618750000000001","287.29971624395057","1952.4834420131397","62.816379798511875","non_vocal_i","390.18202222386617","205.9036321314839"
"0.868125","253.3723518956112","2049.0096360700295","61.33791454850626","non_vocal_i","520.6355806290953","205.9036321314839"
"0.874375","184.82322511622812","2034.4354057883152","59.78865258672026","non_vocal_i","574.6104771267642","205.9036321314839"
"0.880625","221.33463083100628","1959.632460004108","58.16728978942718","non_vocal_i","463.2961256277788","205.9036321314839"
"0.886875","310.58991596029097","1965.3217026359848","56.20938722721811","non_vocal_i","379.73008313037093","205.9036321314839"
"0.8931250000000001","292.32176942642525","1863.5595908483986","53.878008026437456","non_vocal_i","296.2361178766504","205.9036321314839"
"0.899375","342.1973772212333","1833.3810101526183","51.54279827232634","non_vocal_i","216.18192938606205","205.9036321314839"
