"t","f1","f2","i","vowel","distance"
"0.8306250000000001","681.505409277352","1524.5804021813715","84.82314128506384","a","178.25195665737033"
"0.836875","523.4340522548737","1514.6592792649367","84.97102854252051","e","133.91167223277807"
"0.843125","440.94486123723584","1519.4590735335655","85.40086106167134","e","154.41659472999925"
"0.849375","415.3902290658899","1515.0645618175909","85.70884955860205","i","175.32737079362198"
"0.855625","401.3166908467464","1587.1613327068724","85.68523916009109","i","89.15706168519694"
"0.8618750000000001","411.9894780199821","1653.0977623572662","85.63656245737141","i","33.89341920803878"
"0.868125","428.65207288353577","1668.6847880154228","85.57504250813928","i","57.668840429404554"
"0.874375","435.5009223302807","1663.8750118180196","85.44034181137121","i","59.70791367874631"
"0.880625","422.0620411249075","1654.0976712044396","85.1874415421938","i","42.96607346579083"
"0.886875","400.1725534767734","1636.7655628734933","84.86869708310094","i","38.40869414860299"
"0.8931250000000001","388.47932187076935","1629.9105328548517","84.63087894108757","i","33.5704925612406"
"0.899375","398.3535322129411","1638.313951450477","84.43642112255672","i","35.04128430778712"
"0.905625","433.55686354758393","1591.2262938686354","84.29068030651167","e","90.0373720845813"
"0.911875","452.49485514733266","1547.4766517320836","84.21820292874901","e","114.84902262138434"
"0.918125","445.7843066365684","1547.3602779906332","84.10110275868298","e","121.67594487359901"
"0.9243750000000001","433.8514145913057","1539.9389068544847","84.01583633364623","e","141.03020805501023"
"0.930625","437.10114630742066","1547.1849102461929","84.10260108290213","e","130.53447294718706"
"0.936875","455.175294281064","1545.0708295599306","84.37019731152353","e","114.57440565980596"
"0.943125","500.5357016367568","1456.5136794555406","84.56626278196576","e","169.15892142405733"
"0.949375","646.4921580390417","1229.8153567967486","84.49014749100904","a","154.20558769789488"
"0.9556250000000001","793.7230445389323","990.3695290495797","84.55907583227724","u","365.12844327390656"
"0.961875","808.9395012378704","874.5527259547621","84.86959935159156","u","483.7938896936546"
"0.968125","752.26321117937","860.7173705264217","85.23714495724077","u","440.9529550634945"
"0.974375","686.2723802305882","1018.6434551045995","84.8611011226317","o","262.5267930964795"
"0.980625","672.1440433382361","1165.304785631863","84.2127099710985","a","193.06427356358597"
"0.9868750000000001","695.4932524957223","1198.5118176038704","83.85599056495298","a","161.80447113850107"
"0.993125","697.9328796450051","1311.9831511682628","83.94021314463498","a","50.77276472339145"
"0.999375","692.2609795883332","1314.8114478926118","84.03373030672745","a","42.27256794237053"
"1.005625","686.6521080954194","1247.141949550702","83.95383948920201","a","104.33319479136651"
"1.0118749999999999","688.823541812199","1242.1275876471016","83.51840533014617","a","111.51899041174659"
"1.018125","695.3470071197783","1213.7711622930312","82.78615635338153","a","146.39888107339618"
"1.024375","700.3992823988251","1194.8293446755008","82.01460076257648","a","170.39297396997347"
"1.0306250000000001","699.4647404853466","1163.7363892450264","81.87922667260439","a","200.55138748696936"
"1.0368750000000002","693.9226956555851","1116.3912561389648","81.61495544421429","o","202.9173131516423"
"1.0431249999999999","678.9363486603771","1216.2587466278492","80.88545279468225","a","135.31800724545883"
"1.049375","696.0302211330627","1318.8887781898602","79.9951812132263","a","41.96447918985166"
"1.055625","694.0883250380068","1359.1232742506334","79.77748602306252","a","22.698496754955045"
"1.0618750000000001","638.8099944745819","1465.7631109996225","79.80276428760857","a","162.13008027839146"
"1.0681250000000002","656.3602262640369","1437.9161862814938","79.2915573895545","a","116.7329237708077"
"1.0743749999999999","685.5592903955794","1367.4331060775864","78.46272507920911","a","22.479293939480726"
"1.080625","646.3029036263163","1453.0120994047952","77.71093233949117","a","141.88615953182978"
"1.086875","677.1990955876089","1437.0335963433017","77.17437365180095","a","95.01146450904366"
"1.0931250000000001","738.2998511704784","1307.2507863734118","76.44584483067322","a","95.87210104371582"
"1.0993750000000002","739.9808676091122","1221.849261781949","75.59602352055414","a","182.95464207381235"
"1.1056249999999999","741.9308631574213","1050.9352197029762","74.71491571999358","o","285.893511424936"
"1.111875","736.1805890689313","1058.5290225963993","73.92546496907369","o","272.5494344430229"
"1.118125","727.9915845368411","1084.052466281919","73.61979167797747","o","238.836986225413"
"1.1243750000000001","698.2743100141765","990.9516662805302","73.43887570719552","u","270.26184598010127"
"1.1306250000000002","701.4328029505242","1055.6839461971044","73.13554271755753","o","240.6467247239106"
"1.1368749999999999","718.7027685947526","1136.1755958569602","72.5906881280113","a","247.35020898444157"
"1.143125","685.5262712049289","1246.034193130435","71.89287363855507","a","104.31511432114314"
"1.149375","671.3168677504581","1378.133193669735","71.11306912109065","a","41.993289672627725"
"1.1556250000000001","635.9557378018305","1418.090081394576","70.88408187493839","a","117.31130734609621"
"1.1618750000000002","635.7481691605054","1356.2375234200767","70.9803955131581","a","55.66631801292215"
"1.1681249999999999","712.7290462655756","1288.4921857251722","70.88432287087434","a","89.05989678705248"
"1.174375","738.5498215980931","1141.830156733476","71.06070305544061","a","261.5427011112662"
"1.180625","652.4142094792521","1115.3308489167193","71.30384462444583","o","160.34841975306387"
"1.1868750000000001","566.885295159768","1313.4003385359774","71.09573455733413","a","150.22746883793968"
"1.1931250000000002","563.0148534584929","1407.6049504965347","70.49959094520192","a","179.76706079139262"
"1.1993749999999999","629.0953807084979","1360.0559780575925","70.38833227112299","a","66.13756110244537"
"1.205625","670.114549536187","1341.7115568525846","70.7244583546539","a","18.68699614491345"
"1.211875","605.3541531663138","1359.3369185621946","70.87235407833917","a","89.15972914923157"
"1.2181250000000001","578.3847757455968","1359.5638193064433","71.11638113193708","a","116.35600731419731"
"1.2243750000000002","621.6637378605699","1410.489077517419","71.87864409935585","a","124.00230341019994"
"1.2306249999999999","643.7481012932076","1422.3536301624847","72.8324124695086","a","113.78249262262796"
"1.236875","647.0248910956856","1340.9165051939726","73.21902100055036","a","42.57170624402693"
"1.243125","656.1107442791458","1257.1566240872398","73.15881334692881","a","117.24573416729947"
"1.2493750000000001","691.3917144250942","1263.1873122477002","73.0232583628854","a","93.02743842404311"
