"t","f1","f2","i","vowel","distance"
"1.1243750000000001","263.1494106548801","1484.0774081105735","57.31704794801531","i","292.44120170410037"
"1.1306250000000002","235.23567744814844","1469.1145530576694","56.76159401258595","i","335.31778996373623"
"1.1368749999999999","229.64253981109516","1511.523050925768","56.35992808674674","i","298.50242973269076"
"1.143125","208.59840285180854","1578.820418844928","55.94137645245082","i","252.24919877281735"
"1.149375","127.49102085430113","1628.7684390480417","55.44739955570573","i","283.4085605672111"
"1.1556250000000001","844.2590321937822","1970.0852751271182","54.941088535725704","e","699.5237778200998"
"1.1618750000000002","1607.9809794079108","2309.4342063289478","54.470998081676385","e","1802.594656236058"
"1.1681249999999999","1640.3823419846876","2387.45178150818","54.029654816530304","e","1913.013593992067"
"1.174375","1631.8946416023218","2360.1189493005527","53.36431342864897","e","1877.193061402074"
"1.180625","1591.6115368785674","2268.112360557216","52.33766787483653","e","1744.903367934983"
"1.1868750000000001","1688.1513534260775","2299.7601222666585","51.00044792245588","e","1873.0909461919355"
